97	97	97	97	97	97	100	97	97	95	95	93	95	93	93	93	93	89	89	89	88	88	88	88	88	88	88	88	87	87	85	85	84	84	85	84	85	85	85	84	84	84	84	85	81	81	81	81	80	80	80	79	79	79	77	77	75	73	73	72	72	72	72	73	73	71	72	72	72	72	72	72	72	73	72	72	73	75	77	75	75	77	77	77	77	77	75	79	79	80	79	79	79	77	77	77	77	79	79	79	79	80	80	80	80	79	79	80	81	84	84	85	85	85	87	88	88	89	92	95	103	97	95	97	97	100	101	101	103	105	105	105	108	108	108	110	110	110	113	110	113	113	113	113	113	111	113	113	113	113	113	113	113	116	116	118	118	118	118	119	97	97	97	97	97	97	100	97	97	95	95	93	95	93	93	93	93	89	89	89	88	88	88	88	88	88	88	88	87	87	85	85	84	84	85	84	85	85	85	84	84	84	84	85	81	81	81	81	80	80	80	79	79	79	77	77	75	73	73	72	72	72	72	73	73	71	72	72	72	72	72	72	72	73	72	72	73	75	77	75	75	77	77	77	77	77	75	79	79	80	79	79	79	77	77	77	77	79	79	79	79	80	80	80	80	79	79	80	81	84	84	85	85	85	87	88	88	89	92	95	103	97	95	97	97	100	101	101	103	105	105	105	108	108	108	110	110	110	113	110	113	113	113	113	113	111	113	113	113	113	113	113	113	116	116	118	118	118	118	119	97	97	97	97	97	97	100	97	97	95	95	93	95	93	93	93	93	89	89	89	88	88	88	88	88	88	88	88	87	87	85	85	84	84	85	84	85	85	85	84	84	84	84	85	81	81	81	81	80	80	80	79	79	79	77	77	75	73	73	72	72	72	72	73	73	71	72	72	72	72	72	72	72	73	72	72	73	75	77	75	75	77	77	77	77	77	75	79	79	80	79	79	79	77	77	77	77	79	79	79	79	80	80	80	80	79	79	80	81	84	84	85	85	85	87	88	88	89	92	95	103	97	95	97	97	100	101	101	103	105	105	105	108	108	108	110	110	110	113	110	113	113	113	113	113	111	113	113	113	113	113	113	113	116	116	118	118	118	118	119	
97	97	97	97	97	97	97	97	97	95	95	95	93	93	93	93	93	92	88	88	89	88	88	87	87	88	88	89	87	87	84	85	84	84	84	84	84	84	84	84	84	84	84	81	81	81	81	81	80	81	79	79	79	79	75	77	75	75	73	72	73	72	73	72	73	72	72	72	72	72	72	72	72	72	72	72	73	75	75	77	75	77	77	77	77	75	75	79	79	79	79	79	77	77	77	79	77	79	79	79	80	80	79	80	80	80	80	81	81	84	85	85	85	87	87	88	88	88	92	93	97	97	97	97	97	100	101	97	103	105	105	105	108	108	108	110	111	110	111	110	113	113	113	113	113	111	111	113	113	113	113	113	113	113	116	118	119	118	119	119	97	97	97	97	97	97	97	97	97	95	95	95	93	93	93	93	93	92	88	88	89	88	88	87	87	88	88	89	87	87	84	85	84	84	84	84	84	84	84	84	84	84	84	81	81	81	81	81	80	81	79	79	79	79	75	77	75	75	73	72	73	72	73	72	73	72	72	72	72	72	72	72	72	72	72	72	73	75	75	77	75	77	77	77	77	75	75	79	79	79	79	79	77	77	77	79	77	79	79	79	80	80	79	80	80	80	80	81	81	84	85	85	85	87	87	88	88	88	92	93	97	97	97	97	97	100	101	97	103	105	105	105	108	108	108	110	111	110	111	110	113	113	113	113	113	111	111	113	113	113	113	113	113	113	116	118	119	118	119	119	97	97	97	97	97	97	97	97	97	95	95	95	93	93	93	93	93	92	88	88	89	88	88	87	87	88	88	89	87	87	84	85	84	84	84	84	84	84	84	84	84	84	84	81	81	81	81	81	80	81	79	79	79	79	75	77	75	75	73	72	73	72	73	72	73	72	72	72	72	72	72	72	72	72	72	72	73	75	75	77	75	77	77	77	77	75	75	79	79	79	79	79	77	77	77	79	77	79	79	79	80	80	79	80	80	80	80	81	81	84	85	85	85	87	87	88	88	88	92	93	97	97	97	97	97	100	101	97	103	105	105	105	108	108	108	110	111	110	111	110	113	113	113	113	113	111	111	113	113	113	113	113	113	113	116	118	119	118	119	119	
97	97	97	97	97	97	97	97	97	95	95	97	95	95	95	92	92	92	89	88	89	88	88	88	88	88	88	88	88	85	85	85	84	85	84	84	84	85	87	84	84	84	81	81	84	84	81	81	80	81	79	79	79	79	79	79	77	75	73	73	73	73	72	72	73	73	71	73	72	72	72	72	72	73	72	73	75	75	75	77	77	77	77	75	77	75	75	77	79	79	80	79	77	77	77	79	79	79	79	80	80	80	79	81	81	81	81	81	81	84	85	87	87	87	88	87	89	88	92	93	95	95	93	97	97	100	100	101	103	103	105	105	108	108	110	110	110	111	111	111	111	113	113	113	111	111	113	113	113	113	113	113	118	116	113	118	118	119	121	121	97	97	97	97	97	97	97	97	97	95	95	97	95	95	95	92	92	92	89	88	89	88	88	88	88	88	88	88	88	85	85	85	84	85	84	84	84	85	87	84	84	84	81	81	84	84	81	81	80	81	79	79	79	79	79	79	77	75	73	73	73	73	72	72	73	73	71	73	72	72	72	72	72	73	72	73	75	75	75	77	77	77	77	75	77	75	75	77	79	79	80	79	77	77	77	79	79	79	79	80	80	80	79	81	81	81	81	81	81	84	85	87	87	87	88	87	89	88	92	93	95	95	93	97	97	100	100	101	103	103	105	105	108	108	110	110	110	111	111	111	111	113	113	113	111	111	113	113	113	113	113	113	118	116	113	118	118	119	121	121	97	97	97	97	97	97	97	97	97	95	95	97	95	95	95	92	92	92	89	88	89	88	88	88	88	88	88	88	88	85	85	85	84	85	84	84	84	85	87	84	84	84	81	81	84	84	81	81	80	81	79	79	79	79	79	79	77	75	73	73	73	73	72	72	73	73	71	73	72	72	72	72	72	73	72	73	75	75	75	77	77	77	77	75	77	75	75	77	79	79	80	79	77	77	77	79	79	79	79	80	80	80	79	81	81	81	81	81	81	84	85	87	87	87	88	87	89	88	92	93	95	95	93	97	97	100	100	101	103	103	105	105	108	108	110	110	110	111	111	111	111	113	113	113	111	111	113	113	113	113	113	113	118	116	113	118	118	119	121	121	
97	97	97	97	97	97	97	97	97	95	93	95	95	95	93	93	92	92	89	88	89	88	88	88	87	87	88	88	88	85	85	85	84	85	84	85	84	84	87	84	84	84	81	81	81	84	81	81	81	80	79	79	80	77	77	79	77	77	73	73	73	73	73	73	73	73	73	73	72	72	72	73	73	73	73	75	75	75	75	77	77	77	77	77	77	75	75	75	79	79	79	79	77	77	75	80	79	80	80	80	80	80	80	81	81	81	81	84	84	81	87	87	87	88	87	88	88	89	93	95	95	95	95	97	97	97	100	101	103	103	105	105	105	105	108	110	110	110	110	111	111	113	113	113	110	111	113	113	113	113	113	116	116	118	113	118	118	118	123	123	97	97	97	97	97	97	97	97	97	95	93	95	95	95	93	93	92	92	89	88	89	88	88	88	87	87	88	88	88	85	85	85	84	85	84	85	84	84	87	84	84	84	81	81	81	84	81	81	81	80	79	79	80	77	77	79	77	77	73	73	73	73	73	73	73	73	73	73	72	72	72	73	73	73	73	75	75	75	75	77	77	77	77	77	77	75	75	75	79	79	79	79	77	77	75	80	79	80	80	80	80	80	80	81	81	81	81	84	84	81	87	87	87	88	87	88	88	89	93	95	95	95	95	97	97	97	100	101	103	103	105	105	105	105	108	110	110	110	110	111	111	113	113	113	110	111	113	113	113	113	113	116	116	118	113	118	118	118	123	123	97	97	97	97	97	97	97	97	97	95	93	95	95	95	93	93	92	92	89	88	89	88	88	88	87	87	88	88	88	85	85	85	84	85	84	85	84	84	87	84	84	84	81	81	81	84	81	81	81	80	79	79	80	77	77	79	77	77	73	73	73	73	73	73	73	73	73	73	72	72	72	73	73	73	73	75	75	75	75	77	77	77	77	77	77	75	75	75	79	79	79	79	77	77	75	80	79	80	80	80	80	80	80	81	81	81	81	84	84	81	87	87	87	88	87	88	88	89	93	95	95	95	95	97	97	97	100	101	103	103	105	105	105	105	108	110	110	110	110	111	111	113	113	113	110	111	113	113	113	113	113	116	116	118	113	118	118	118	123	123	
97	95	97	97	97	97	97	97	97	95	93	93	93	95	95	95	92	92	89	88	88	88	87	87	88	88	88	88	85	84	84	85	84	84	85	84	84	85	85	81	81	80	80	80	81	81	81	81	81	81	77	79	79	77	79	79	77	77	75	75	73	73	73	73	75	75	73	73	73	73	75	72	72	72	73	75	75	75	75	77	77	77	77	77	77	79	77	77	79	80	79	79	77	77	79	80	79	80	80	80	80	81	81	81	84	81	81	84	84	85	87	87	87	87	87	88	89	92	93	93	93	95	95	97	100	97	100	101	103	101	105	105	105	105	108	110	111	110	110	110	110	113	113	110	111	111	113	113	113	116	116	116	116	113	113	116	118	119	119	119	97	95	97	97	97	97	97	97	97	95	93	93	93	95	95	95	92	92	89	88	88	88	87	87	88	88	88	88	85	84	84	85	84	84	85	84	84	85	85	81	81	80	80	80	81	81	81	81	81	81	77	79	79	77	79	79	77	77	75	75	73	73	73	73	75	75	73	73	73	73	75	72	72	72	73	75	75	75	75	77	77	77	77	77	77	79	77	77	79	80	79	79	77	77	79	80	79	80	80	80	80	81	81	81	84	81	81	84	84	85	87	87	87	87	87	88	89	92	93	93	93	95	95	97	100	97	100	101	103	101	105	105	105	105	108	110	111	110	110	110	110	113	113	110	111	111	113	113	113	116	116	116	116	113	113	116	118	119	119	119	97	95	97	97	97	97	97	97	97	95	93	93	93	95	95	95	92	92	89	88	88	88	87	87	88	88	88	88	85	84	84	85	84	84	85	84	84	85	85	81	81	80	80	80	81	81	81	81	81	81	77	79	79	77	79	79	77	77	75	75	73	73	73	73	75	75	73	73	73	73	75	72	72	72	73	75	75	75	75	77	77	77	77	77	77	79	77	77	79	80	79	79	77	77	79	80	79	80	80	80	80	81	81	81	84	81	81	84	84	85	87	87	87	87	87	88	89	92	93	93	93	95	95	97	100	97	100	101	103	101	105	105	105	105	108	110	111	110	110	110	110	113	113	110	111	111	113	113	113	116	116	116	116	113	113	116	118	119	119	119	
97	95	97	97	97	97	97	97	97	93	92	93	93	93	93	93	92	92	92	92	89	88	87	87	87	88	88	87	85	84	84	85	84	84	85	84	84	84	84	81	81	80	80	80	81	81	81	80	80	80	80	79	79	79	77	77	77	75	75	73	73	73	75	75	75	73	73	73	73	73	75	73	73	73	75	75	75	75	77	77	75	77	77	79	79	77	77	77	80	79	79	79	79	79	79	80	79	79	80	80	81	81	81	81	81	81	81	81	84	85	87	87	88	88	87	87	88	89	92	93	93	93	95	95	97	97	100	101	103	103	105	105	105	105	105	110	110	110	110	110	108	111	111	113	111	113	113	113	113	116	113	113	116	113	113	118	118	121	119	119	97	95	97	97	97	97	97	97	97	93	92	93	93	93	93	93	92	92	92	92	89	88	87	87	87	88	88	87	85	84	84	85	84	84	85	84	84	84	84	81	81	80	80	80	81	81	81	80	80	80	80	79	79	79	77	77	77	75	75	73	73	73	75	75	75	73	73	73	73	73	75	73	73	73	75	75	75	75	77	77	75	77	77	79	79	77	77	77	80	79	79	79	79	79	79	80	79	79	80	80	81	81	81	81	81	81	81	81	84	85	87	87	88	88	87	87	88	89	92	93	93	93	95	95	97	97	100	101	103	103	105	105	105	105	105	110	110	110	110	110	108	111	111	113	111	113	113	113	113	116	113	113	116	113	113	118	118	121	119	119	97	95	97	97	97	97	97	97	97	93	92	93	93	93	93	93	92	92	92	92	89	88	87	87	87	88	88	87	85	84	84	85	84	84	85	84	84	84	84	81	81	80	80	80	81	81	81	80	80	80	80	79	79	79	77	77	77	75	75	73	73	73	75	75	75	73	73	73	73	73	75	73	73	73	75	75	75	75	77	77	75	77	77	79	79	77	77	77	80	79	79	79	79	79	79	80	79	79	80	80	81	81	81	81	81	81	81	81	84	85	87	87	88	88	87	87	88	89	92	93	93	93	95	95	97	97	100	101	103	103	105	105	105	105	105	110	110	110	110	110	108	111	111	113	111	113	113	113	113	116	113	113	116	113	113	118	118	121	119	119	
97	95	95	97	97	97	97	97	95	93	92	93	93	93	93	93	92	92	89	88	88	88	87	85	85	87	88	87	85	84	84	85	81	84	85	84	84	85	84	81	81	80	81	80	81	81	81	80	80	80	80	79	79	79	77	77	77	77	75	73	73	75	75	75	75	73	73	73	73	73	75	73	73	73	75	75	75	75	77	77	77	77	77	77	79	79	77	77	79	80	80	79	79	79	79	80	79	79	80	80	81	80	81	81	81	81	81	81	84	85	87	87	89	88	87	87	88	89	92	93	93	93	93	95	97	97	100	103	103	103	105	103	103	105	105	108	110	110	110	110	110	111	113	111	111	110	111	113	113	113	113	113	116	113	113	116	118	118	121	121	97	95	95	97	97	97	97	97	95	93	92	93	93	93	93	93	92	92	89	88	88	88	87	85	85	87	88	87	85	84	84	85	81	84	85	84	84	85	84	81	81	80	81	80	81	81	81	80	80	80	80	79	79	79	77	77	77	77	75	73	73	75	75	75	75	73	73	73	73	73	75	73	73	73	75	75	75	75	77	77	77	77	77	77	79	79	77	77	79	80	80	79	79	79	79	80	79	79	80	80	81	80	81	81	81	81	81	81	84	85	87	87	89	88	87	87	88	89	92	93	93	93	93	95	97	97	100	103	103	103	105	103	103	105	105	108	110	110	110	110	110	111	113	111	111	110	111	113	113	113	113	113	116	113	113	116	118	118	121	121	97	95	95	97	97	97	97	97	95	93	92	93	93	93	93	93	92	92	89	88	88	88	87	85	85	87	88	87	85	84	84	85	81	84	85	84	84	85	84	81	81	80	81	80	81	81	81	80	80	80	80	79	79	79	77	77	77	77	75	73	73	75	75	75	75	73	73	73	73	73	75	73	73	73	75	75	75	75	77	77	77	77	77	77	79	79	77	77	79	80	80	79	79	79	79	80	79	79	80	80	81	80	81	81	81	81	81	81	84	85	87	87	89	88	87	87	88	89	92	93	93	93	93	95	97	97	100	103	103	103	105	103	103	105	105	108	110	110	110	110	110	111	113	111	111	110	111	113	113	113	113	113	116	113	113	116	118	118	121	121	
93	97	95	97	97	97	97	97	95	92	92	93	93	92	92	92	92	92	89	88	88	87	87	87	85	87	88	88	85	85	85	85	84	85	85	85	84	84	84	81	81	81	81	81	84	81	81	80	80	80	80	79	80	79	79	77	77	77	75	75	72	75	77	75	75	75	73	73	72	73	73	73	73	73	75	75	75	79	77	77	77	77	79	79	79	79	77	80	80	80	80	80	79	79	79	81	80	80	80	80	80	80	81	81	80	81	81	81	84	87	88	87	87	87	88	88	88	89	92	93	95	95	93	93	97	97	100	101	103	105	105	105	103	103	105	108	108	110	110	110	111	113	111	111	110	110	110	111	113	113	113	113	116	113	113	116	116	118	118	119	93	97	95	97	97	97	97	97	95	92	92	93	93	92	92	92	92	92	89	88	88	87	87	87	85	87	88	88	85	85	85	85	84	85	85	85	84	84	84	81	81	81	81	81	84	81	81	80	80	80	80	79	80	79	79	77	77	77	75	75	72	75	77	75	75	75	73	73	72	73	73	73	73	73	75	75	75	79	77	77	77	77	79	79	79	79	77	80	80	80	80	80	79	79	79	81	80	80	80	80	80	80	81	81	80	81	81	81	84	87	88	87	87	87	88	88	88	89	92	93	95	95	93	93	97	97	100	101	103	105	105	105	103	103	105	108	108	110	110	110	111	113	111	111	110	110	110	111	113	113	113	113	116	113	113	116	116	118	118	119	93	97	95	97	97	97	97	97	95	92	92	93	93	92	92	92	92	92	89	88	88	87	87	87	85	87	88	88	85	85	85	85	84	85	85	85	84	84	84	81	81	81	81	81	84	81	81	80	80	80	80	79	80	79	79	77	77	77	75	75	72	75	77	75	75	75	73	73	72	73	73	73	73	73	75	75	75	79	77	77	77	77	79	79	79	79	77	80	80	80	80	80	79	79	79	81	80	80	80	80	80	80	81	81	80	81	81	81	84	87	88	87	87	87	88	88	88	89	92	93	95	95	93	93	97	97	100	101	103	105	105	105	103	103	105	108	108	110	110	110	111	113	111	111	110	110	110	111	113	113	113	113	116	113	113	116	116	118	118	119	
95	97	95	97	97	97	97	97	95	92	92	93	93	93	93	92	92	89	88	89	89	88	88	87	87	87	88	88	84	85	87	87	84	85	85	85	84	81	84	81	81	81	81	81	81	81	81	81	80	81	81	79	80	79	79	79	77	75	77	75	75	75	77	77	75	75	75	73	75	75	77	75	75	73	77	77	77	77	77	77	77	79	80	79	79	80	80	79	80	80	80	79	79	79	79	81	80	80	79	80	80	80	80	80	81	81	81	81	84	87	87	88	88	87	88	88	89	89	92	93	97	95	93	93	97	97	100	100	101	103	105	103	103	101	105	108	108	108	108	108	111	111	108	110	111	110	111	111	111	113	113	113	113	113	113	116	113	116	116	118	95	97	95	97	97	97	97	97	95	92	92	93	93	93	93	92	92	89	88	89	89	88	88	87	87	87	88	88	84	85	87	87	84	85	85	85	84	81	84	81	81	81	81	81	81	81	81	81	80	81	81	79	80	79	79	79	77	75	77	75	75	75	77	77	75	75	75	73	75	75	77	75	75	73	77	77	77	77	77	77	77	79	80	79	79	80	80	79	80	80	80	79	79	79	79	81	80	80	79	80	80	80	80	80	81	81	81	81	84	87	87	88	88	87	88	88	89	89	92	93	97	95	93	93	97	97	100	100	101	103	105	103	103	101	105	108	108	108	108	108	111	111	108	110	111	110	111	111	111	113	113	113	113	113	113	116	113	116	116	118	95	97	95	97	97	97	97	97	95	92	92	93	93	93	93	92	92	89	88	89	89	88	88	87	87	87	88	88	84	85	87	87	84	85	85	85	84	81	84	81	81	81	81	81	81	81	81	81	80	81	81	79	80	79	79	79	77	75	77	75	75	75	77	77	75	75	75	73	75	75	77	75	75	73	77	77	77	77	77	77	77	79	80	79	79	80	80	79	80	80	80	79	79	79	79	81	80	80	79	80	80	80	80	80	81	81	81	81	84	87	87	88	88	87	88	88	89	89	92	93	97	95	93	93	97	97	100	100	101	103	105	103	103	101	105	108	108	108	108	108	111	111	108	110	111	110	111	111	111	113	113	113	113	113	113	116	113	116	116	118	
95	97	97	97	97	97	97	95	93	93	92	93	92	92	89	92	89	89	89	88	88	87	87	87	88	87	89	88	85	87	87	87	85	85	85	85	84	81	84	81	81	81	84	84	84	84	84	81	81	85	80	79	79	80	79	79	77	75	75	75	77	77	79	77	77	75	75	75	75	75	75	75	75	75	79	77	77	77	77	77	79	80	80	80	80	80	80	79	80	81	80	80	79	79	79	81	80	81	81	80	80	79	80	80	80	81	85	81	84	87	87	88	87	87	89	88	89	89	92	95	95	95	93	95	97	97	100	101	103	101	103	103	103	105	105	108	108	108	108	108	110	110	110	110	111	111	111	111	111	111	113	113	116	113	113	116	116	113	116	116	95	97	97	97	97	97	97	95	93	93	92	93	92	92	89	92	89	89	89	88	88	87	87	87	88	87	89	88	85	87	87	87	85	85	85	85	84	81	84	81	81	81	84	84	84	84	84	81	81	85	80	79	79	80	79	79	77	75	75	75	77	77	79	77	77	75	75	75	75	75	75	75	75	75	79	77	77	77	77	77	79	80	80	80	80	80	80	79	80	81	80	80	79	79	79	81	80	81	81	80	80	79	80	80	80	81	85	81	84	87	87	88	87	87	89	88	89	89	92	95	95	95	93	95	97	97	100	101	103	101	103	103	103	105	105	108	108	108	108	108	110	110	110	110	111	111	111	111	111	111	113	113	116	113	113	116	116	113	116	116	95	97	97	97	97	97	97	95	93	93	92	93	92	92	89	92	89	89	89	88	88	87	87	87	88	87	89	88	85	87	87	87	85	85	85	85	84	81	84	81	81	81	84	84	84	84	84	81	81	85	80	79	79	80	79	79	77	75	75	75	77	77	79	77	77	75	75	75	75	75	75	75	75	75	79	77	77	77	77	77	79	80	80	80	80	80	80	79	80	81	80	80	79	79	79	81	80	81	81	80	80	79	80	80	80	81	85	81	84	87	87	88	87	87	89	88	89	89	92	95	95	95	93	95	97	97	100	101	103	101	103	103	103	105	105	108	108	108	108	108	110	110	110	110	111	111	111	111	111	111	113	113	116	113	113	116	116	113	116	116	
