85	87	87	87	87	87	89	87	85	81	81	81	81	80	80	77	79	84	85	84	81	84	84	84	81	81	81	81	81	75	80	80	81	81	81	80	80	81	84	81	80	80	80	77	79	80	81	81	81	84	85	85	80	80	80	80	80	80	79	77	77	77	75	75	75	73	72	71	72	72	72	72	73	73	73	73	73	69	71	71	71	71	72	72	73	77	77	75	75	75	73	72	73	72	71	71	71	69	71	72	72	71	71	71	71	71	72	73	75	75	75	75	77	77	77	77	77	77	79	79	77	80	81	84	85	85	85	85	85	88	89	89	89	89	92	93	95	95	95	95	97	97	97	97	97	97	97	97	97	97	100	100	100	101	103	103	103	103	101	105	85	87	87	87	87	87	89	87	85	81	81	81	81	80	80	77	79	84	85	84	81	84	84	84	81	81	81	81	81	75	80	80	81	81	81	80	80	81	84	81	80	80	80	77	79	80	81	81	81	84	85	85	80	80	80	80	80	80	79	77	77	77	75	75	75	73	72	71	72	72	72	72	73	73	73	73	73	69	71	71	71	71	72	72	73	77	77	75	75	75	73	72	73	72	71	71	71	69	71	72	72	71	71	71	71	71	72	73	75	75	75	75	77	77	77	77	77	77	79	79	77	80	81	84	85	85	85	85	85	88	89	89	89	89	92	93	95	95	95	95	97	97	97	97	97	97	97	97	97	97	100	100	100	101	103	103	103	103	101	105	85	87	87	87	87	87	89	87	85	81	81	81	81	80	80	77	79	84	85	84	81	84	84	84	81	81	81	81	81	75	80	80	81	81	81	80	80	81	84	81	80	80	80	77	79	80	81	81	81	84	85	85	80	80	80	80	80	80	79	77	77	77	75	75	75	73	72	71	72	72	72	72	73	73	73	73	73	69	71	71	71	71	72	72	73	77	77	75	75	75	73	72	73	72	71	71	71	69	71	72	72	71	71	71	71	71	72	73	75	75	75	75	77	77	77	77	77	77	79	79	77	80	81	84	85	85	85	85	85	88	89	89	89	89	92	93	95	95	95	95	97	97	97	97	97	97	97	97	97	97	100	100	100	101	103	103	103	103	101	105	
84	81	84	85	85	85	87	87	84	81	81	80	80	80	81	81	84	84	84	84	81	84	84	81	81	81	80	84	80	77	79	80	81	81	81	81	79	80	80	80	80	80	80	79	79	80	81	80	79	80	84	84	81	80	80	80	79	79	79	79	77	77	77	73	73	72	72	72	72	72	72	72	73	75	73	73	73	71	71	71	71	72	71	72	73	75	75	75	73	73	75	72	72	71	71	71	71	71	71	72	72	71	71	71	72	71	71	73	75	75	75	75	77	77	77	77	77	77	79	80	79	80	80	81	84	85	85	85	87	89	88	87	89	92	92	93	95	95	95	97	97	97	95	97	97	97	97	97	97	97	100	101	100	101	103	103	101	103	103	105	84	81	84	85	85	85	87	87	84	81	81	80	80	80	81	81	84	84	84	84	81	84	84	81	81	81	80	84	80	77	79	80	81	81	81	81	79	80	80	80	80	80	80	79	79	80	81	80	79	80	84	84	81	80	80	80	79	79	79	79	77	77	77	73	73	72	72	72	72	72	72	72	73	75	73	73	73	71	71	71	71	72	71	72	73	75	75	75	73	73	75	72	72	71	71	71	71	71	71	72	72	71	71	71	72	71	71	73	75	75	75	75	77	77	77	77	77	77	79	80	79	80	80	81	84	85	85	85	87	89	88	87	89	92	92	93	95	95	95	97	97	97	95	97	97	97	97	97	97	97	100	101	100	101	103	103	101	103	103	105	84	81	84	85	85	85	87	87	84	81	81	80	80	80	81	81	84	84	84	84	81	84	84	81	81	81	80	84	80	77	79	80	81	81	81	81	79	80	80	80	80	80	80	79	79	80	81	80	79	80	84	84	81	80	80	80	79	79	79	79	77	77	77	73	73	72	72	72	72	72	72	72	73	75	73	73	73	71	71	71	71	72	71	72	73	75	75	75	73	73	75	72	72	71	71	71	71	71	71	72	72	71	71	71	72	71	71	73	75	75	75	75	77	77	77	77	77	77	79	80	79	80	80	81	84	85	85	85	87	89	88	87	89	92	92	93	95	95	95	97	97	97	95	97	97	97	97	97	97	97	100	101	100	101	103	103	101	103	103	105	
84	81	81	81	88	85	85	87	87	81	81	81	80	81	81	84	84	84	84	84	84	81	81	84	81	81	79	81	84	79	77	80	81	81	81	81	80	81	80	80	80	80	79	79	79	80	81	81	77	81	84	84	81	80	79	79	79	79	79	77	77	77	77	73	73	72	72	72	72	72	72	72	73	73	73	73	73	71	71	72	73	72	72	72	72	73	73	73	72	73	75	73	72	72	71	69	71	71	72	71	72	71	71	71	71	71	72	72	73	75	75	75	77	75	77	77	77	77	79	79	79	80	80	80	84	85	87	87	87	88	89	88	89	92	92	95	95	95	95	97	97	97	97	97	97	97	97	97	97	97	100	100	101	101	100	101	103	103	103	105	84	81	81	81	88	85	85	87	87	81	81	81	80	81	81	84	84	84	84	84	84	81	81	84	81	81	79	81	84	79	77	80	81	81	81	81	80	81	80	80	80	80	79	79	79	80	81	81	77	81	84	84	81	80	79	79	79	79	79	77	77	77	77	73	73	72	72	72	72	72	72	72	73	73	73	73	73	71	71	72	73	72	72	72	72	73	73	73	72	73	75	73	72	72	71	69	71	71	72	71	72	71	71	71	71	71	72	72	73	75	75	75	77	75	77	77	77	77	79	79	79	80	80	80	84	85	87	87	87	88	89	88	89	92	92	95	95	95	95	97	97	97	97	97	97	97	97	97	97	97	100	100	101	101	100	101	103	103	103	105	84	81	81	81	88	85	85	87	87	81	81	81	80	81	81	84	84	84	84	84	84	81	81	84	81	81	79	81	84	79	77	80	81	81	81	81	80	81	80	80	80	80	79	79	79	80	81	81	77	81	84	84	81	80	79	79	79	79	79	77	77	77	77	73	73	72	72	72	72	72	72	72	73	73	73	73	73	71	71	72	73	72	72	72	72	73	73	73	72	73	75	73	72	72	71	69	71	71	72	71	72	71	71	71	71	71	72	72	73	75	75	75	77	75	77	77	77	77	79	79	79	80	80	80	84	85	87	87	87	88	89	88	89	92	92	95	95	95	95	97	97	97	97	97	97	97	97	97	97	97	100	100	101	101	100	101	103	103	103	105	
80	81	81	84	84	85	85	87	85	81	81	80	81	84	84	84	84	84	85	84	81	84	84	81	81	81	81	81	81	80	79	81	84	84	81	81	80	81	80	80	80	79	79	79	80	80	81	81	80	81	84	84	84	80	79	79	79	79	79	77	77	75	75	75	73	73	72	72	72	72	72	72	73	73	73	73	72	67	72	73	73	72	73	72	72	72	73	73	73	73	73	73	72	72	71	69	69	67	69	71	71	71	72	71	71	71	72	73	73	75	75	75	75	75	77	77	77	77	79	79	79	80	80	80	80	84	87	87	87	88	89	89	92	92	93	95	95	95	95	97	97	97	97	97	97	95	97	97	97	97	101	101	101	101	101	103	103	103	103	103	80	81	81	84	84	85	85	87	85	81	81	80	81	84	84	84	84	84	85	84	81	84	84	81	81	81	81	81	81	80	79	81	84	84	81	81	80	81	80	80	80	79	79	79	80	80	81	81	80	81	84	84	84	80	79	79	79	79	79	77	77	75	75	75	73	73	72	72	72	72	72	72	73	73	73	73	72	67	72	73	73	72	73	72	72	72	73	73	73	73	73	73	72	72	71	69	69	67	69	71	71	71	72	71	71	71	72	73	73	75	75	75	75	75	77	77	77	77	79	79	79	80	80	80	80	84	87	87	87	88	89	89	92	92	93	95	95	95	95	97	97	97	97	97	97	95	97	97	97	97	101	101	101	101	101	103	103	103	103	103	80	81	81	84	84	85	85	87	85	81	81	80	81	84	84	84	84	84	85	84	81	84	84	81	81	81	81	81	81	80	79	81	84	84	81	81	80	81	80	80	80	79	79	79	80	80	81	81	80	81	84	84	84	80	79	79	79	79	79	77	77	75	75	75	73	73	72	72	72	72	72	72	73	73	73	73	72	67	72	73	73	72	73	72	72	72	73	73	73	73	73	73	72	72	71	69	69	67	69	71	71	71	72	71	71	71	72	73	73	75	75	75	75	75	77	77	77	77	79	79	79	80	80	80	80	84	87	87	87	88	89	89	92	92	93	95	95	95	95	97	97	97	97	97	97	95	97	97	97	97	101	101	101	101	101	103	103	103	103	103	
81	81	84	84	84	85	85	85	85	84	84	84	84	84	84	84	85	85	85	84	84	85	85	84	81	80	80	80	81	79	80	81	84	85	81	81	81	81	80	80	80	79	80	79	80	80	84	81	80	84	84	84	84	81	80	77	77	79	79	79	75	75	75	75	75	73	72	72	72	72	72	72	73	73	73	73	72	72	72	72	72	72	71	69	71	73	73	73	73	73	73	73	73	72	71	71	71	69	71	71	71	71	71	71	71	71	72	73	73	73	75	77	77	75	75	75	77	77	79	80	80	80	80	81	84	85	85	87	87	87	87	89	92	93	93	95	95	95	95	97	97	97	97	97	97	97	97	97	97	100	101	101	103	101	101	103	101	105	101	103	81	81	84	84	84	85	85	85	85	84	84	84	84	84	84	84	85	85	85	84	84	85	85	84	81	80	80	80	81	79	80	81	84	85	81	81	81	81	80	80	80	79	80	79	80	80	84	81	80	84	84	84	84	81	80	77	77	79	79	79	75	75	75	75	75	73	72	72	72	72	72	72	73	73	73	73	72	72	72	72	72	72	71	69	71	73	73	73	73	73	73	73	73	72	71	71	71	69	71	71	71	71	71	71	71	71	72	73	73	73	75	77	77	75	75	75	77	77	79	80	80	80	80	81	84	85	85	87	87	87	87	89	92	93	93	95	95	95	95	97	97	97	97	97	97	97	97	97	97	100	101	101	103	101	101	103	101	105	101	103	81	81	84	84	84	85	85	85	85	84	84	84	84	84	84	84	85	85	85	84	84	85	85	84	81	80	80	80	81	79	80	81	84	85	81	81	81	81	80	80	80	79	80	79	80	80	84	81	80	84	84	84	84	81	80	77	77	79	79	79	75	75	75	75	75	73	72	72	72	72	72	72	73	73	73	73	72	72	72	72	72	72	71	69	71	73	73	73	73	73	73	73	73	72	71	71	71	69	71	71	71	71	71	71	71	71	72	73	73	73	75	77	77	75	75	75	77	77	79	80	80	80	80	81	84	85	85	87	87	87	87	89	92	93	93	95	95	95	95	97	97	97	97	97	97	97	97	97	97	100	101	101	103	101	101	103	101	105	101	103	
84	84	84	84	84	84	85	85	85	84	84	84	84	84	81	84	84	85	85	84	85	84	84	81	81	81	79	81	80	79	81	81	80	81	81	81	81	81	80	80	80	80	80	80	80	80	85	84	81	81	84	84	84	84	81	80	80	80	79	79	77	75	75	75	75	75	73	73	73	72	73	73	73	73	73	73	73	73	73	72	72	72	71	69	71	73	73	73	72	73	73	73	73	72	71	71	71	69	71	71	72	71	71	71	71	71	72	73	73	73	75	75	77	75	75	77	77	77	79	80	80	81	80	80	84	85	87	88	88	88	88	92	92	92	93	93	95	95	95	97	97	97	97	97	97	97	97	97	100	97	101	101	101	103	103	103	103	105	103	105	84	84	84	84	84	84	85	85	85	84	84	84	84	84	81	84	84	85	85	84	85	84	84	81	81	81	79	81	80	79	81	81	80	81	81	81	81	81	80	80	80	80	80	80	80	80	85	84	81	81	84	84	84	84	81	80	80	80	79	79	77	75	75	75	75	75	73	73	73	72	73	73	73	73	73	73	73	73	73	72	72	72	71	69	71	73	73	73	72	73	73	73	73	72	71	71	71	69	71	71	72	71	71	71	71	71	72	73	73	73	75	75	77	75	75	77	77	77	79	80	80	81	80	80	84	85	87	88	88	88	88	92	92	92	93	93	95	95	95	97	97	97	97	97	97	97	97	97	100	97	101	101	101	103	103	103	103	105	103	105	84	84	84	84	84	84	85	85	85	84	84	84	84	84	81	84	84	85	85	84	85	84	84	81	81	81	79	81	80	79	81	81	80	81	81	81	81	81	80	80	80	80	80	80	80	80	85	84	81	81	84	84	84	84	81	80	80	80	79	79	77	75	75	75	75	75	73	73	73	72	73	73	73	73	73	73	73	73	73	72	72	72	71	69	71	73	73	73	72	73	73	73	73	72	71	71	71	69	71	71	72	71	71	71	71	71	72	73	73	73	75	75	77	75	75	77	77	77	79	80	80	81	80	80	84	85	87	88	88	88	88	92	92	92	93	93	95	95	95	97	97	97	97	97	97	97	97	97	100	97	101	101	101	103	103	103	103	105	103	105	
85	84	84	84	81	79	80	85	84	84	85	84	84	84	84	84	84	84	85	84	84	84	81	81	80	80	79	80	79	79	80	81	81	81	81	80	80	80	79	80	80	80	80	80	81	80	84	84	84	84	84	84	84	84	80	80	80	80	79	80	79	77	79	75	75	75	75	73	73	72	73	73	73	75	73	75	73	73	73	73	72	72	72	72	72	72	73	73	73	73	73	73	73	72	72	72	71	71	71	72	72	71	71	71	71	71	72	72	73	73	75	75	77	75	75	77	77	77	79	80	80	80	80	81	84	85	87	88	88	87	88	88	89	92	92	95	95	95	95	97	101	97	97	97	97	97	97	97	100	100	100	101	101	103	103	103	103	105	103	105	85	84	84	84	81	79	80	85	84	84	85	84	84	84	84	84	84	84	85	84	84	84	81	81	80	80	79	80	79	79	80	81	81	81	81	80	80	80	79	80	80	80	80	80	81	80	84	84	84	84	84	84	84	84	80	80	80	80	79	80	79	77	79	75	75	75	75	73	73	72	73	73	73	75	73	75	73	73	73	73	72	72	72	72	72	72	73	73	73	73	73	73	73	72	72	72	71	71	71	72	72	71	71	71	71	71	72	72	73	73	75	75	77	75	75	77	77	77	79	80	80	80	80	81	84	85	87	88	88	87	88	88	89	92	92	95	95	95	95	97	101	97	97	97	97	97	97	97	100	100	100	101	101	103	103	103	103	105	103	105	85	84	84	84	81	79	80	85	84	84	85	84	84	84	84	84	84	84	85	84	84	84	81	81	80	80	79	80	79	79	80	81	81	81	81	80	80	80	79	80	80	80	80	80	81	80	84	84	84	84	84	84	84	84	80	80	80	80	79	80	79	77	79	75	75	75	75	73	73	72	73	73	73	75	73	75	73	73	73	73	72	72	72	72	72	72	73	73	73	73	73	73	73	72	72	72	71	71	71	72	72	71	71	71	71	71	72	72	73	73	75	75	77	75	75	77	77	77	79	80	80	80	80	81	84	85	87	88	88	87	88	88	89	92	92	95	95	95	95	97	101	97	97	97	97	97	97	97	100	100	100	101	101	103	103	103	103	105	103	105	
85	85	85	84	81	85	84	85	84	84	84	84	84	84	84	84	84	85	85	85	84	85	84	81	80	80	79	80	79	79	81	81	81	81	80	80	79	81	81	80	81	80	80	80	81	81	84	84	85	87	85	87	84	81	80	80	81	80	80	80	79	77	77	73	75	77	75	73	73	73	73	75	73	75	77	77	75	73	73	73	72	72	72	72	72	73	75	73	73	73	73	73	75	73	72	72	72	71	72	72	71	71	71	71	71	71	72	72	72	73	75	75	75	75	75	77	77	77	79	80	80	80	80	84	85	85	88	88	88	89	88	85	89	92	92	93	95	97	95	95	97	97	97	100	101	97	97	97	97	100	101	103	103	103	103	105	105	105	101	105	85	85	85	84	81	85	84	85	84	84	84	84	84	84	84	84	84	85	85	85	84	85	84	81	80	80	79	80	79	79	81	81	81	81	80	80	79	81	81	80	81	80	80	80	81	81	84	84	85	87	85	87	84	81	80	80	81	80	80	80	79	77	77	73	75	77	75	73	73	73	73	75	73	75	77	77	75	73	73	73	72	72	72	72	72	73	75	73	73	73	73	73	75	73	72	72	72	71	72	72	71	71	71	71	71	71	72	72	72	73	75	75	75	75	75	77	77	77	79	80	80	80	80	84	85	85	88	88	88	89	88	85	89	92	92	93	95	97	95	95	97	97	97	100	101	97	97	97	97	100	101	103	103	103	103	105	105	105	101	105	85	85	85	84	81	85	84	85	84	84	84	84	84	84	84	84	84	85	85	85	84	85	84	81	80	80	79	80	79	79	81	81	81	81	80	80	79	81	81	80	81	80	80	80	81	81	84	84	85	87	85	87	84	81	80	80	81	80	80	80	79	77	77	73	75	77	75	73	73	73	73	75	73	75	77	77	75	73	73	73	72	72	72	72	72	73	75	73	73	73	73	73	75	73	72	72	72	71	72	72	71	71	71	71	71	71	72	72	72	73	75	75	75	75	75	77	77	77	79	80	80	80	80	84	85	85	88	88	88	89	88	85	89	92	92	93	95	97	95	95	97	97	97	100	101	97	97	97	97	100	101	103	103	103	103	105	105	105	101	105	
85	85	85	84	84	85	84	85	85	84	84	84	84	84	84	84	84	85	87	85	81	84	84	84	81	80	80	80	77	79	80	79	80	81	80	80	80	80	81	80	80	80	80	80	81	81	84	85	85	85	87	85	84	81	81	80	81	80	80	80	79	79	79	77	73	77	75	73	73	73	73	75	75	77	77	75	75	75	73	72	72	73	73	73	73	73	77	75	75	73	73	75	75	73	73	72	72	72	72	72	72	71	72	72	72	71	72	72	72	73	73	75	75	75	75	77	79	77	77	80	80	80	80	84	85	87	87	88	89	89	88	89	89	92	92	95	97	95	95	97	97	97	97	97	100	97	97	97	100	101	101	103	105	105	105	103	103	105	105	105	85	85	85	84	84	85	84	85	85	84	84	84	84	84	84	84	84	85	87	85	81	84	84	84	81	80	80	80	77	79	80	79	80	81	80	80	80	80	81	80	80	80	80	80	81	81	84	85	85	85	87	85	84	81	81	80	81	80	80	80	79	79	79	77	73	77	75	73	73	73	73	75	75	77	77	75	75	75	73	72	72	73	73	73	73	73	77	75	75	73	73	75	75	73	73	72	72	72	72	72	72	71	72	72	72	71	72	72	72	73	73	75	75	75	75	77	79	77	77	80	80	80	80	84	85	87	87	88	89	89	88	89	89	92	92	95	97	95	95	97	97	97	97	97	100	97	97	97	100	101	101	103	105	105	105	103	103	105	105	105	85	85	85	84	84	85	84	85	85	84	84	84	84	84	84	84	84	85	87	85	81	84	84	84	81	80	80	80	77	79	80	79	80	81	80	80	80	80	81	80	80	80	80	80	81	81	84	85	85	85	87	85	84	81	81	80	81	80	80	80	79	79	79	77	73	77	75	73	73	73	73	75	75	77	77	75	75	75	73	72	72	73	73	73	73	73	77	75	75	73	73	75	75	73	73	72	72	72	72	72	72	71	72	72	72	71	72	72	72	73	73	75	75	75	75	77	79	77	77	80	80	80	80	84	85	87	87	88	89	89	88	89	89	92	92	95	97	95	95	97	97	97	97	97	100	97	97	97	100	101	101	103	105	105	105	103	103	105	105	105	
85	85	85	84	84	84	84	85	85	85	85	84	81	85	84	84	87	85	87	85	84	84	84	81	81	84	81	80	80	79	80	81	81	84	84	81	80	80	81	81	80	81	81	80	81	84	84	84	85	85	85	84	84	84	81	80	80	80	80	80	79	79	79	79	79	77	77	75	75	73	75	75	75	75	75	75	75	77	73	73	73	73	73	73	73	73	75	75	75	75	75	75	75	73	73	72	73	72	73	73	73	72	72	72	72	72	72	72	72	73	73	75	77	75	75	77	77	77	79	80	80	81	81	84	84	85	87	88	88	88	88	89	89	93	93	97	95	95	95	97	95	97	97	97	97	100	100	100	101	101	103	105	105	103	105	105	105	105	105	105	85	85	85	84	84	84	84	85	85	85	85	84	81	85	84	84	87	85	87	85	84	84	84	81	81	84	81	80	80	79	80	81	81	84	84	81	80	80	81	81	80	81	81	80	81	84	84	84	85	85	85	84	84	84	81	80	80	80	80	80	79	79	79	79	79	77	77	75	75	73	75	75	75	75	75	75	75	77	73	73	73	73	73	73	73	73	75	75	75	75	75	75	75	73	73	72	73	72	73	73	73	72	72	72	72	72	72	72	72	73	73	75	77	75	75	77	77	77	79	80	80	81	81	84	84	85	87	88	88	88	88	89	89	93	93	97	95	95	95	97	95	97	97	97	97	100	100	100	101	101	103	105	105	103	105	105	105	105	105	105	85	85	85	84	84	84	84	85	85	85	85	84	81	85	84	84	87	85	87	85	84	84	84	81	81	84	81	80	80	79	80	81	81	84	84	81	80	80	81	81	80	81	81	80	81	84	84	84	85	85	85	84	84	84	81	80	80	80	80	80	79	79	79	79	79	77	77	75	75	73	75	75	75	75	75	75	75	77	73	73	73	73	73	73	73	73	75	75	75	75	75	75	75	73	73	72	73	72	73	73	73	72	72	72	72	72	72	72	72	73	73	75	77	75	75	77	77	77	79	80	80	81	81	84	84	85	87	88	88	88	88	89	89	93	93	97	95	95	95	97	95	97	97	97	97	100	100	100	101	101	103	105	105	103	105	105	105	105	105	105	
