165	163	165	165	167	167	163	163	158	160	162	163	163	162	162	158	162	162	163	160	160	162	163	162	162	160	160	160	158	160	160	160	158	158	160	160	160	160	160	162	162	163	163	163	163	167	167	165	167	168	168	167	167	165	167	168	168	170	170	171	170	170	171	171	171	171	173	175	175	175	175	175	175	175	175	175	173	175	176	175	173	173	171	173	171	168	170	170	168	170	168	168	168	168	165	165	165	163	163	163	163	163	163	163	162	163	163	163	162	160	158	157	157	157	157	155	155	155	155	154	154	154	154	154	154	154	154	152	152	150	150	149	149	149	147	147	145	145	145	142	142	144	142	142	142	142	142	144	142	142	142	142	144	144	142	141	141	141	141	139	165	163	165	165	167	167	163	163	158	160	162	163	163	162	162	158	162	162	163	160	160	162	163	162	162	160	160	160	158	160	160	160	158	158	160	160	160	160	160	162	162	163	163	163	163	167	167	165	167	168	168	167	167	165	167	168	168	170	170	171	170	170	171	171	171	171	173	175	175	175	175	175	175	175	175	175	173	175	176	175	173	173	171	173	171	168	170	170	168	170	168	168	168	168	165	165	165	163	163	163	163	163	163	163	162	163	163	163	162	160	158	157	157	157	157	155	155	155	155	154	154	154	154	154	154	154	154	152	152	150	150	149	149	149	147	147	145	145	145	142	142	144	142	142	142	142	142	144	142	142	142	142	144	144	142	141	141	141	141	139	165	163	165	165	167	167	163	163	158	160	162	163	163	162	162	158	162	162	163	160	160	162	163	162	162	160	160	160	158	160	160	160	158	158	160	160	160	160	160	162	162	163	163	163	163	167	167	165	167	168	168	167	167	165	167	168	168	170	170	171	170	170	171	171	171	171	173	175	175	175	175	175	175	175	175	175	173	175	176	175	173	173	171	173	171	168	170	170	168	170	168	168	168	168	165	165	165	163	163	163	163	163	163	163	162	163	163	163	162	160	158	157	157	157	157	155	155	155	155	154	154	154	154	154	154	154	154	152	152	150	150	149	149	149	147	147	145	145	145	142	142	144	142	142	142	142	142	144	142	142	142	142	144	144	142	141	141	141	141	139	
167	167	167	167	167	167	165	165	162	163	163	163	165	163	162	162	162	163	162	160	160	162	163	163	162	162	162	160	160	160	160	160	160	160	160	162	160	162	162	162	163	163	165	165	165	167	165	165	167	168	168	168	167	167	167	168	168	170	171	170	170	171	171	171	173	173	175	175	175	176	176	175	175	175	175	175	175	176	176	176	175	173	173	173	171	170	170	170	170	170	170	170	168	168	167	167	165	165	165	165	163	163	163	163	160	162	163	162	162	162	158	158	157	157	158	157	157	155	155	154	152	154	154	154	154	154	154	154	154	152	150	150	149	149	147	145	145	147	145	142	141	142	139	145	142	142	142	144	142	144	145	144	144	144	144	142	142	142	141	139	167	167	167	167	167	167	165	165	162	163	163	163	165	163	162	162	162	163	162	160	160	162	163	163	162	162	162	160	160	160	160	160	160	160	160	162	160	162	162	162	163	163	165	165	165	167	165	165	167	168	168	168	167	167	167	168	168	170	171	170	170	171	171	171	173	173	175	175	175	176	176	175	175	175	175	175	175	176	176	176	175	173	173	173	171	170	170	170	170	170	170	170	168	168	167	167	165	165	165	165	163	163	163	163	160	162	163	162	162	162	158	158	157	157	158	157	157	155	155	154	152	154	154	154	154	154	154	154	154	152	150	150	149	149	147	145	145	147	145	142	141	142	139	145	142	142	142	144	142	144	145	144	144	144	144	142	142	142	141	139	167	167	167	167	167	167	165	165	162	163	163	163	165	163	162	162	162	163	162	160	160	162	163	163	162	162	162	160	160	160	160	160	160	160	160	162	160	162	162	162	163	163	165	165	165	167	165	165	167	168	168	168	167	167	167	168	168	170	171	170	170	171	171	171	173	173	175	175	175	176	176	175	175	175	175	175	175	176	176	176	175	173	173	173	171	170	170	170	170	170	170	170	168	168	167	167	165	165	165	165	163	163	163	163	160	162	163	162	162	162	158	158	157	157	158	157	157	155	155	154	152	154	154	154	154	154	154	154	154	152	150	150	149	149	147	145	145	147	145	142	141	142	139	145	142	142	142	144	142	144	145	144	144	144	144	142	142	142	141	139	
167	167	165	162	167	165	165	165	162	165	163	155	162	162	160	162	160	160	160	155	158	158	162	162	162	162	160	158	160	160	160	160	160	158	160	160	157	160	162	163	163	165	165	163	165	167	167	167	167	167	168	167	168	163	167	168	168	168	171	171	171	171	170	173	173	171	173	175	175	175	175	175	175	175	175	175	175	175	176	175	175	173	173	173	171	171	170	170	170	170	170	170	168	167	167	167	167	165	165	163	163	163	163	163	162	163	162	162	162	162	160	157	157	157	160	158	158	157	154	154	154	154	154	154	152	152	154	154	154	150	150	150	150	149	147	145	149	147	145	144	141	142	142	142	142	139	141	145	145	144	144	142	144	144	142	141	139	141	139	141	167	167	165	162	167	165	165	165	162	165	163	155	162	162	160	162	160	160	160	155	158	158	162	162	162	162	160	158	160	160	160	160	160	158	160	160	157	160	162	163	163	165	165	163	165	167	167	167	167	167	168	167	168	163	167	168	168	168	171	171	171	171	170	173	173	171	173	175	175	175	175	175	175	175	175	175	175	175	176	175	175	173	173	173	171	171	170	170	170	170	170	170	168	167	167	167	167	165	165	163	163	163	163	163	162	163	162	162	162	162	160	157	157	157	160	158	158	157	154	154	154	154	154	154	152	152	154	154	154	150	150	150	150	149	147	145	149	147	145	144	141	142	142	142	142	139	141	145	145	144	144	142	144	144	142	141	139	141	139	141	167	167	165	162	167	165	165	165	162	165	163	155	162	162	160	162	160	160	160	155	158	158	162	162	162	162	160	158	160	160	160	160	160	158	160	160	157	160	162	163	163	165	165	163	165	167	167	167	167	167	168	167	168	163	167	168	168	168	171	171	171	171	170	173	173	171	173	175	175	175	175	175	175	175	175	175	175	175	176	175	175	173	173	173	171	171	170	170	170	170	170	170	168	167	167	167	167	165	165	163	163	163	163	163	162	163	162	162	162	162	160	157	157	157	160	158	158	157	154	154	154	154	154	154	152	152	154	154	154	150	150	150	150	149	147	145	149	147	145	144	141	142	142	142	142	139	141	145	145	144	144	142	144	144	142	141	139	141	139	141	
167	167	167	165	165	165	165	165	163	165	163	163	163	163	163	163	163	162	162	160	160	162	163	162	162	162	162	160	158	162	160	158	160	160	160	160	158	162	162	163	163	165	165	163	165	165	167	165	167	165	167	167	168	168	168	167	167	170	171	173	171	171	171	171	173	171	173	176	175	175	175	175	175	175	176	175	173	175	175	175	175	173	173	173	171	171	171	170	170	170	163	170	168	168	168	168	167	167	165	165	163	163	163	162	160	160	163	163	163	162	160	158	157	155	158	157	157	155	155	155	155	154	154	154	154	152	152	152	155	152	150	150	150	149	147	149	147	147	145	144	142	142	142	142	142	142	144	144	145	144	144	144	144	144	142	142	141	141	139	139	167	167	167	165	165	165	165	165	163	165	163	163	163	163	163	163	163	162	162	160	160	162	163	162	162	162	162	160	158	162	160	158	160	160	160	160	158	162	162	163	163	165	165	163	165	165	167	165	167	165	167	167	168	168	168	167	167	170	171	173	171	171	171	171	173	171	173	176	175	175	175	175	175	175	176	175	173	175	175	175	175	173	173	173	171	171	171	170	170	170	163	170	168	168	168	168	167	167	165	165	163	163	163	162	160	160	163	163	163	162	160	158	157	155	158	157	157	155	155	155	155	154	154	154	154	152	152	152	155	152	150	150	150	149	147	149	147	147	145	144	142	142	142	142	142	142	144	144	145	144	144	144	144	144	142	142	141	141	139	139	167	167	167	165	165	165	165	165	163	165	163	163	163	163	163	163	163	162	162	160	160	162	163	162	162	162	162	160	158	162	160	158	160	160	160	160	158	162	162	163	163	165	165	163	165	165	167	165	167	165	167	167	168	168	168	167	167	170	171	173	171	171	171	171	173	171	173	176	175	175	175	175	175	175	176	175	173	175	175	175	175	173	173	173	171	171	171	170	170	170	163	170	168	168	168	168	167	167	165	165	163	163	163	162	160	160	163	163	163	162	160	158	157	155	158	157	157	155	155	155	155	154	154	154	154	152	152	152	155	152	150	150	150	149	147	149	147	147	145	144	142	142	142	142	142	142	144	144	145	144	144	144	144	144	142	142	141	141	139	139	
167	167	167	167	167	165	165	165	165	165	165	165	163	160	162	163	163	163	162	160	162	163	165	163	163	162	160	160	160	160	162	160	160	160	162	162	162	162	162	163	165	167	165	165	163	167	165	162	167	168	168	168	167	167	167	168	168	168	171	171	171	171	171	171	173	173	173	175	175	175	175	175	175	175	176	175	173	173	173	175	173	173	171	171	171	170	171	170	170	170	165	170	168	168	170	168	168	167	167	165	165	163	163	162	160	160	163	163	162	162	160	158	158	158	158	157	157	157	155	155	155	155	155	154	155	154	154	152	154	152	152	150	150	149	149	150	147	147	145	145	144	144	142	142	144	144	144	144	145	144	142	144	144	144	142	142	142	142	142	142	167	167	167	167	167	165	165	165	165	165	165	165	163	160	162	163	163	163	162	160	162	163	165	163	163	162	160	160	160	160	162	160	160	160	162	162	162	162	162	163	165	167	165	165	163	167	165	162	167	168	168	168	167	167	167	168	168	168	171	171	171	171	171	171	173	173	173	175	175	175	175	175	175	175	176	175	173	173	173	175	173	173	171	171	171	170	171	170	170	170	165	170	168	168	170	168	168	167	167	165	165	163	163	162	160	160	163	163	162	162	160	158	158	158	158	157	157	157	155	155	155	155	155	154	155	154	154	152	154	152	152	150	150	149	149	150	147	147	145	145	144	144	142	142	144	144	144	144	145	144	142	144	144	144	142	142	142	142	142	142	167	167	167	167	167	165	165	165	165	165	165	165	163	160	162	163	163	163	162	160	162	163	165	163	163	162	160	160	160	160	162	160	160	160	162	162	162	162	162	163	165	167	165	165	163	167	165	162	167	168	168	168	167	167	167	168	168	168	171	171	171	171	171	171	173	173	173	175	175	175	175	175	175	175	176	175	173	173	173	175	173	173	171	171	171	170	171	170	170	170	165	170	168	168	170	168	168	167	167	165	165	163	163	162	160	160	163	163	162	162	160	158	158	158	158	157	157	157	155	155	155	155	155	154	155	154	154	152	154	152	152	150	150	149	149	150	147	147	145	145	144	144	142	142	144	144	144	144	145	144	142	144	144	144	142	142	142	142	142	142	
168	167	167	167	167	167	167	167	167	167	167	165	165	163	163	163	165	163	163	162	162	163	163	163	163	163	163	163	162	162	162	163	162	162	162	162	162	163	163	163	163	165	165	163	163	165	167	167	168	170	168	168	168	168	168	168	168	170	171	171	171	171	171	171	173	173	173	175	175	175	175	173	175	175	175	175	171	173	173	173	173	171	171	171	171	171	170	170	171	173	170	168	168	168	170	170	168	167	167	165	165	165	163	163	163	163	163	163	163	163	160	160	158	160	160	158	157	158	157	157	157	155	155	155	157	157	154	154	154	152	152	152	150	149	149	149	149	147	145	145	144	144	144	144	145	145	145	147	145	144	144	144	144	144	142	141	142	145	144	142	168	167	167	167	167	167	167	167	167	167	167	165	165	163	163	163	165	163	163	162	162	163	163	163	163	163	163	163	162	162	162	163	162	162	162	162	162	163	163	163	163	165	165	163	163	165	167	167	168	170	168	168	168	168	168	168	168	170	171	171	171	171	171	171	173	173	173	175	175	175	175	173	175	175	175	175	171	173	173	173	173	171	171	171	171	171	170	170	171	173	170	168	168	168	170	170	168	167	167	165	165	165	163	163	163	163	163	163	163	163	160	160	158	160	160	158	157	158	157	157	157	155	155	155	157	157	154	154	154	152	152	152	150	149	149	149	149	147	145	145	144	144	144	144	145	145	145	147	145	144	144	144	144	144	142	141	142	145	144	142	168	167	167	167	167	167	167	167	167	167	167	165	165	163	163	163	165	163	163	162	162	163	163	163	163	163	163	163	162	162	162	163	162	162	162	162	162	163	163	163	163	165	165	163	163	165	167	167	168	170	168	168	168	168	168	168	168	170	171	171	171	171	171	171	173	173	173	175	175	175	175	173	175	175	175	175	171	173	173	173	173	171	171	171	171	171	170	170	171	173	170	168	168	168	170	170	168	167	167	165	165	165	163	163	163	163	163	163	163	163	160	160	158	160	160	158	157	158	157	157	157	155	155	155	157	157	154	154	154	152	152	152	150	149	149	149	149	147	145	145	144	144	144	144	145	145	145	147	145	144	144	144	144	144	142	141	142	145	144	142	
167	167	165	167	167	167	167	167	167	165	165	165	167	167	163	162	165	163	163	162	162	162	163	163	163	163	163	163	163	163	163	162	160	162	163	162	162	163	163	163	163	165	163	163	165	167	167	167	168	168	170	168	168	170	167	168	170	170	171	173	171	171	171	173	173	173	173	173	173	173	175	173	175	175	175	175	173	173	173	173	173	171	171	171	170	171	170	170	170	170	170	170	168	168	168	168	168	168	167	165	165	165	163	163	162	163	163	163	163	162	162	162	160	160	160	158	157	158	160	158	157	157	157	155	157	157	155	154	152	152	152	152	150	149	147	149	149	147	145	145	144	142	144	144	145	144	145	147	145	145	145	145	145	145	142	142	142	145	144	144	167	167	165	167	167	167	167	167	167	165	165	165	167	167	163	162	165	163	163	162	162	162	163	163	163	163	163	163	163	163	163	162	160	162	163	162	162	163	163	163	163	165	163	163	165	167	167	167	168	168	170	168	168	170	167	168	170	170	171	173	171	171	171	173	173	173	173	173	173	173	175	173	175	175	175	175	173	173	173	173	173	171	171	171	170	171	170	170	170	170	170	170	168	168	168	168	168	168	167	165	165	165	163	163	162	163	163	163	163	162	162	162	160	160	160	158	157	158	160	158	157	157	157	155	157	157	155	154	152	152	152	152	150	149	147	149	149	147	145	145	144	142	144	144	145	144	145	147	145	145	145	145	145	145	142	142	142	145	144	144	167	167	165	167	167	167	167	167	167	165	165	165	167	167	163	162	165	163	163	162	162	162	163	163	163	163	163	163	163	163	163	162	160	162	163	162	162	163	163	163	163	165	163	163	165	167	167	167	168	168	170	168	168	170	167	168	170	170	171	173	171	171	171	173	173	173	173	173	173	173	175	173	175	175	175	175	173	173	173	173	173	171	171	171	170	171	170	170	170	170	170	170	168	168	168	168	168	168	167	165	165	165	163	163	162	163	163	163	163	162	162	162	160	160	160	158	157	158	160	158	157	157	157	155	157	157	155	154	152	152	152	152	150	149	147	149	149	147	145	145	144	142	144	144	145	144	145	147	145	145	145	145	145	145	142	142	142	145	144	144	
167	167	165	167	167	165	165	168	167	167	165	167	165	165	163	163	163	163	163	162	163	163	165	165	163	163	163	163	163	163	162	162	162	162	162	163	162	162	162	162	163	163	163	163	165	167	167	167	168	170	168	168	167	168	168	168	170	170	171	171	171	171	171	173	173	173	175	173	171	171	173	173	173	175	173	173	173	173	175	175	171	171	171	171	171	170	171	170	170	170	170	170	168	168	168	168	168	168	167	165	163	163	163	162	160	163	163	163	163	162	160	160	160	160	158	157	162	160	162	158	155	157	157	157	155	157	155	154	154	152	152	150	150	149	149	149	150	147	144	147	144	145	144	144	145	145	145	145	147	145	145	145	145	145	144	144	144	144	144	144	167	167	165	167	167	165	165	168	167	167	165	167	165	165	163	163	163	163	163	162	163	163	165	165	163	163	163	163	163	163	162	162	162	162	162	163	162	162	162	162	163	163	163	163	165	167	167	167	168	170	168	168	167	168	168	168	170	170	171	171	171	171	171	173	173	173	175	173	171	171	173	173	173	175	173	173	173	173	175	175	171	171	171	171	171	170	171	170	170	170	170	170	168	168	168	168	168	168	167	165	163	163	163	162	160	163	163	163	163	162	160	160	160	160	158	157	162	160	162	158	155	157	157	157	155	157	155	154	154	152	152	150	150	149	149	149	150	147	144	147	144	145	144	144	145	145	145	145	147	145	145	145	145	145	144	144	144	144	144	144	167	167	165	167	167	165	165	168	167	167	165	167	165	165	163	163	163	163	163	162	163	163	165	165	163	163	163	163	163	163	162	162	162	162	162	163	162	162	162	162	163	163	163	163	165	167	167	167	168	170	168	168	167	168	168	168	170	170	171	171	171	171	171	173	173	173	175	173	171	171	173	173	173	175	173	173	173	173	175	175	171	171	171	171	171	170	171	170	170	170	170	170	168	168	168	168	168	168	167	165	163	163	163	162	160	163	163	163	163	162	160	160	160	160	158	157	162	160	162	158	155	157	157	157	155	157	155	154	154	152	152	150	150	149	149	149	150	147	144	147	144	145	144	144	145	145	145	145	147	145	145	145	145	145	144	144	144	144	144	144	
170	167	165	167	167	167	167	167	167	165	165	167	165	163	163	163	163	163	163	160	163	163	163	163	163	162	163	163	165	163	162	162	163	163	162	163	163	162	163	163	163	163	165	165	165	167	165	165	168	170	170	168	168	168	168	168	170	170	171	171	171	171	173	173	173	173	173	175	171	173	173	173	173	175	173	173	173	173	175	175	173	171	171	171	171	171	171	170	170	170	170	170	170	170	168	168	168	167	167	165	165	163	163	162	163	163	163	163	163	162	160	158	160	158	158	157	158	158	160	158	157	157	157	158	155	154	154	155	155	152	152	152	152	149	149	145	150	149	147	145	144	144	144	145	145	145	145	145	147	147	147	145	145	145	144	144	144	144	144	144	170	167	165	167	167	167	167	167	167	165	165	167	165	163	163	163	163	163	163	160	163	163	163	163	163	162	163	163	165	163	162	162	163	163	162	163	163	162	163	163	163	163	165	165	165	167	165	165	168	170	170	168	168	168	168	168	170	170	171	171	171	171	173	173	173	173	173	175	171	173	173	173	173	175	173	173	173	173	175	175	173	171	171	171	171	171	171	170	170	170	170	170	170	170	168	168	168	167	167	165	165	163	163	162	163	163	163	163	163	162	160	158	160	158	158	157	158	158	160	158	157	157	157	158	155	154	154	155	155	152	152	152	152	149	149	145	150	149	147	145	144	144	144	145	145	145	145	145	147	147	147	145	145	145	144	144	144	144	144	144	170	167	165	167	167	167	167	167	167	165	165	167	165	163	163	163	163	163	163	160	163	163	163	163	163	162	163	163	165	163	162	162	163	163	162	163	163	162	163	163	163	163	165	165	165	167	165	165	168	170	170	168	168	168	168	168	170	170	171	171	171	171	173	173	173	173	173	175	171	173	173	173	173	175	173	173	173	173	175	175	173	171	171	171	171	171	171	170	170	170	170	170	170	170	168	168	168	167	167	165	165	163	163	162	163	163	163	163	163	162	160	158	160	158	158	157	158	158	160	158	157	157	157	158	155	154	154	155	155	152	152	152	152	149	149	145	150	149	147	145	144	144	144	145	145	145	145	145	147	147	147	145	145	145	144	144	144	144	144	144	
170	167	165	165	167	165	165	167	168	167	167	168	167	165	163	163	163	163	163	162	163	163	165	162	162	163	162	163	163	163	163	162	162	162	162	163	163	163	162	163	162	163	165	163	165	168	167	167	168	170	170	170	168	168	167	168	170	171	171	171	171	171	170	173	173	173	171	171	171	171	173	173	175	175	173	173	171	173	175	175	173	171	171	171	171	171	170	170	168	170	170	170	168	170	168	168	168	167	167	165	165	165	163	163	162	165	163	162	163	162	160	158	160	160	158	158	158	157	158	158	157	157	158	157	155	155	155	154	154	154	154	154	152	150	149	147	150	149	149	147	145	145	144	145	147	145	145	147	145	147	147	147	145	147	145	145	145	144	144	144	170	167	165	165	167	165	165	167	168	167	167	168	167	165	163	163	163	163	163	162	163	163	165	162	162	163	162	163	163	163	163	162	162	162	162	163	163	163	162	163	162	163	165	163	165	168	167	167	168	170	170	170	168	168	167	168	170	171	171	171	171	171	170	173	173	173	171	171	171	171	173	173	175	175	173	173	171	173	175	175	173	171	171	171	171	171	170	170	168	170	170	170	168	170	168	168	168	167	167	165	165	165	163	163	162	165	163	162	163	162	160	158	160	160	158	158	158	157	158	158	157	157	158	157	155	155	155	154	154	154	154	154	152	150	149	147	150	149	149	147	145	145	144	145	147	145	145	147	145	147	147	147	145	147	145	145	145	144	144	144	170	167	165	165	167	165	165	167	168	167	167	168	167	165	163	163	163	163	163	162	163	163	165	162	162	163	162	163	163	163	163	162	162	162	162	163	163	163	162	163	162	163	165	163	165	168	167	167	168	170	170	170	168	168	167	168	170	171	171	171	171	171	170	173	173	173	171	171	171	171	173	173	175	175	173	173	171	173	175	175	173	171	171	171	171	171	170	170	168	170	170	170	168	170	168	168	168	167	167	165	165	165	163	163	162	165	163	162	163	162	160	158	160	160	158	158	158	157	158	158	157	157	158	157	155	155	155	154	154	154	154	154	152	150	149	147	150	149	149	147	145	145	144	145	147	145	145	147	145	147	147	147	145	147	145	145	145	144	144	144	
