111	111	113	110	113	115	113	113	111	113	113	113	115	115	115	113	111	113	113	116	116	116	115	116	118	118	118	118	118	118	118	118	118	116	116	118	118	116	118	116	119	119	119	119	121	124	126	124	126	126	126	128	128	128	128	128	128	129	129	129	124	123	126	129	131	134	131	129	129	131	131	131	131	131	131	131	131	129	128	129	131	131	131	131	131	131	131	131	131	131	131	131	129	129	129	128	129	129	129	131	129	129	128	128	128	126	124	124	126	128	128	128	126	124	126	126	128	128	128	126	126	126	123	123	123	124	124	124	124	124	124	124	124	124	124	126	124	121	121	123	121	121	121	123	123	123	123	121	121	119	119	119	119	119	119	119	119	119	118	118	111	111	113	110	113	115	113	113	111	113	113	113	115	115	115	113	111	113	113	116	116	116	115	116	118	118	118	118	118	118	118	118	118	116	116	118	118	116	118	116	119	119	119	119	121	124	126	124	126	126	126	128	128	128	128	128	128	129	129	129	124	123	126	129	131	134	131	129	129	131	131	131	131	131	131	131	131	129	128	129	131	131	131	131	131	131	131	131	131	131	131	131	129	129	129	128	129	129	129	131	129	129	128	128	128	126	124	124	126	128	128	128	126	124	126	126	128	128	128	126	126	126	123	123	123	124	124	124	124	124	124	124	124	124	124	126	124	121	121	123	121	121	121	123	123	123	123	121	121	119	119	119	119	119	119	119	119	119	118	118	111	111	113	110	113	115	113	113	111	113	113	113	115	115	115	113	111	113	113	116	116	116	115	116	118	118	118	118	118	118	118	118	118	116	116	118	118	116	118	116	119	119	119	119	121	124	126	124	126	126	126	128	128	128	128	128	128	129	129	129	124	123	126	129	131	134	131	129	129	131	131	131	131	131	131	131	131	129	128	129	131	131	131	131	131	131	131	131	131	131	131	131	129	129	129	128	129	129	129	131	129	129	128	128	128	126	124	124	126	128	128	128	126	124	126	126	128	128	128	126	126	126	123	123	123	124	124	124	124	124	124	124	124	124	124	126	124	121	121	123	121	121	121	123	123	123	123	121	121	119	119	119	119	119	119	119	119	119	118	118	
113	115	115	115	115	113	115	113	113	111	113	115	115	115	115	115	113	113	116	116	118	116	118	118	118	118	116	118	118	118	118	118	118	116	115	118	118	118	118	119	119	119	119	121	121	124	124	126	126	126	126	128	128	128	128	126	129	129	129	129	128	126	128	129	131	131	129	129	129	131	131	131	131	131	131	131	131	131	129	131	131	131	131	131	131	136	131	131	131	131	131	131	129	129	129	129	129	129	129	131	129	131	129	128	128	128	128	128	128	128	128	128	128	128	128	128	129	128	126	124	126	126	126	124	124	126	126	124	124	124	123	124	124	124	124	126	124	123	123	121	121	123	123	123	123	124	124	123	121	121	121	121	119	121	121	121	119	119	118	118	113	115	115	115	115	113	115	113	113	111	113	115	115	115	115	115	113	113	116	116	118	116	118	118	118	118	116	118	118	118	118	118	118	116	115	118	118	118	118	119	119	119	119	121	121	124	124	126	126	126	126	128	128	128	128	126	129	129	129	129	128	126	128	129	131	131	129	129	129	131	131	131	131	131	131	131	131	131	129	131	131	131	131	131	131	136	131	131	131	131	131	131	129	129	129	129	129	129	129	131	129	131	129	128	128	128	128	128	128	128	128	128	128	128	128	128	129	128	126	124	126	126	126	124	124	126	126	124	124	124	123	124	124	124	124	126	124	123	123	121	121	123	123	123	123	124	124	123	121	121	121	121	119	121	121	121	119	119	118	118	113	115	115	115	115	113	115	113	113	111	113	115	115	115	115	115	113	113	116	116	118	116	118	118	118	118	116	118	118	118	118	118	118	116	115	118	118	118	118	119	119	119	119	121	121	124	124	126	126	126	126	128	128	128	128	126	129	129	129	129	128	126	128	129	131	131	129	129	129	131	131	131	131	131	131	131	131	131	129	131	131	131	131	131	131	136	131	131	131	131	131	131	129	129	129	129	129	129	129	131	129	131	129	128	128	128	128	128	128	128	128	128	128	128	128	128	129	128	126	124	126	126	126	124	124	126	126	124	124	124	123	124	124	124	124	126	124	123	123	121	121	123	123	123	123	124	124	123	121	121	121	121	119	121	121	121	119	119	118	118	
113	115	115	115	116	116	115	115	113	118	113	116	115	115	115	115	113	111	113	116	118	118	118	118	118	118	116	118	118	119	118	118	118	118	118	118	118	118	118	119	119	118	119	121	124	124	126	126	126	126	126	128	128	128	128	128	128	129	129	129	128	128	129	129	131	131	129	131	131	131	131	131	131	129	129	129	131	131	131	131	131	131	131	131	134	139	131	131	131	131	131	131	131	129	129	129	129	129	129	129	128	128	129	128	128	126	126	128	128	128	128	128	128	128	128	128	128	128	126	126	126	124	126	126	124	124	124	124	126	126	124	126	126	126	124	126	126	126	124	123	123	123	123	121	123	124	123	123	123	121	121	121	119	123	124	119	119	119	119	119	113	115	115	115	116	116	115	115	113	118	113	116	115	115	115	115	113	111	113	116	118	118	118	118	118	118	116	118	118	119	118	118	118	118	118	118	118	118	118	119	119	118	119	121	124	124	126	126	126	126	126	128	128	128	128	128	128	129	129	129	128	128	129	129	131	131	129	131	131	131	131	131	131	129	129	129	131	131	131	131	131	131	131	131	134	139	131	131	131	131	131	131	131	129	129	129	129	129	129	129	128	128	129	128	128	126	126	128	128	128	128	128	128	128	128	128	128	128	126	126	126	124	126	126	124	124	124	124	126	126	124	126	126	126	124	126	126	126	124	123	123	123	123	121	123	124	123	123	123	121	121	121	119	123	124	119	119	119	119	119	113	115	115	115	116	116	115	115	113	118	113	116	115	115	115	115	113	111	113	116	118	118	118	118	118	118	116	118	118	119	118	118	118	118	118	118	118	118	118	119	119	118	119	121	124	124	126	126	126	126	126	128	128	128	128	128	128	129	129	129	128	128	129	129	131	131	129	131	131	131	131	131	131	129	129	129	131	131	131	131	131	131	131	131	134	139	131	131	131	131	131	131	131	129	129	129	129	129	129	129	128	128	129	128	128	126	126	128	128	128	128	128	128	128	128	128	128	128	126	126	126	124	126	126	124	124	124	124	126	126	124	126	126	126	124	126	126	126	124	123	123	123	123	121	123	124	123	123	123	121	121	121	119	123	124	119	119	119	119	119	
115	115	116	119	118	118	115	118	113	119	115	115	115	115	115	115	115	111	115	115	118	119	118	121	118	118	118	118	116	119	118	118	118	118	119	119	121	118	118	119	119	119	119	121	123	124	126	126	126	126	126	128	128	128	128	128	129	129	129	129	128	128	128	129	129	131	129	131	131	131	129	131	131	131	131	131	131	131	131	131	131	131	131	131	136	134	129	131	131	131	131	131	131	131	131	129	129	129	129	131	128	128	128	128	128	128	128	128	128	126	128	128	128	128	128	128	128	128	128	128	126	126	126	128	124	124	124	124	126	126	126	128	129	126	126	126	126	126	124	123	124	123	123	123	124	123	123	123	123	123	123	121	121	123	123	121	119	118	119	119	115	115	116	119	118	118	115	118	113	119	115	115	115	115	115	115	115	111	115	115	118	119	118	121	118	118	118	118	116	119	118	118	118	118	119	119	121	118	118	119	119	119	119	121	123	124	126	126	126	126	126	128	128	128	128	128	129	129	129	129	128	128	128	129	129	131	129	131	131	131	129	131	131	131	131	131	131	131	131	131	131	131	131	131	136	134	129	131	131	131	131	131	131	131	131	129	129	129	129	131	128	128	128	128	128	128	128	128	128	126	128	128	128	128	128	128	128	128	128	128	126	126	126	128	124	124	124	124	126	126	126	128	129	126	126	126	126	126	124	123	124	123	123	123	124	123	123	123	123	123	123	121	121	123	123	121	119	118	119	119	115	115	116	119	118	118	115	118	113	119	115	115	115	115	115	115	115	111	115	115	118	119	118	121	118	118	118	118	116	119	118	118	118	118	119	119	121	118	118	119	119	119	119	121	123	124	126	126	126	126	126	128	128	128	128	128	129	129	129	129	128	128	128	129	129	131	129	131	131	131	129	131	131	131	131	131	131	131	131	131	131	131	131	131	136	134	129	131	131	131	131	131	131	131	131	129	129	129	129	131	128	128	128	128	128	128	128	128	128	126	128	128	128	128	128	128	128	128	128	128	126	126	126	128	124	124	124	124	126	126	126	128	129	126	126	126	126	126	124	123	124	123	123	123	124	123	123	123	123	123	123	121	121	123	123	121	119	118	119	119	
116	119	119	118	119	118	115	116	113	113	115	115	115	115	115	115	115	113	113	115	118	118	119	119	116	118	118	118	118	118	118	118	118	118	118	119	121	119	119	119	119	119	121	123	123	126	126	126	128	128	128	128	128	128	128	129	129	129	129	129	128	128	128	129	129	129	129	129	129	131	131	131	131	129	131	131	131	131	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	128	128	128	128	128	128	129	128	128	126	128	128	128	128	128	128	128	128	126	126	124	124	124	124	126	126	126	129	126	124	126	126	126	126	126	123	121	124	124	123	123	123	124	123	123	123	123	121	121	118	121	119	119	119	118	119	116	119	119	118	119	118	115	116	113	113	115	115	115	115	115	115	115	113	113	115	118	118	119	119	116	118	118	118	118	118	118	118	118	118	118	119	121	119	119	119	119	119	121	123	123	126	126	126	128	128	128	128	128	128	128	129	129	129	129	129	128	128	128	129	129	129	129	129	129	131	131	131	131	129	131	131	131	131	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	128	128	128	128	128	128	129	128	128	126	128	128	128	128	128	128	128	128	126	126	124	124	124	124	126	126	126	129	126	124	126	126	126	126	126	123	121	124	124	123	123	123	124	123	123	123	123	121	121	118	121	119	119	119	118	119	116	119	119	118	119	118	115	116	113	113	115	115	115	115	115	115	115	113	113	115	118	118	119	119	116	118	118	118	118	118	118	118	118	118	118	119	121	119	119	119	119	119	121	123	123	126	126	126	128	128	128	128	128	128	128	129	129	129	129	129	128	128	128	129	129	129	129	129	129	131	131	131	131	129	131	131	131	131	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	128	128	128	128	128	128	129	128	128	126	128	128	128	128	128	128	128	128	126	126	124	124	124	124	126	126	126	129	126	124	126	126	126	126	126	123	121	124	124	123	123	123	124	123	123	123	123	121	121	118	121	119	119	119	118	119	
118	118	116	116	118	116	115	118	113	113	116	118	116	115	115	115	115	113	113	115	123	118	118	118	118	119	119	119	118	118	119	119	118	119	119	119	119	121	119	121	119	121	121	123	123	124	126	126	128	128	128	128	128	128	129	129	129	129	129	129	128	128	128	129	129	128	129	129	129	131	131	131	131	131	131	131	131	131	131	131	131	131	131	134	134	139	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	129	128	128	128	128	128	129	129	126	128	129	128	128	128	128	126	124	128	128	126	126	126	126	126	126	126	126	128	128	126	123	126	126	126	126	126	124	124	123	123	123	123	124	124	123	119	121	121	121	121	121	121	123	119	119	119	118	118	116	116	118	116	115	118	113	113	116	118	116	115	115	115	115	113	113	115	123	118	118	118	118	119	119	119	118	118	119	119	118	119	119	119	119	121	119	121	119	121	121	123	123	124	126	126	128	128	128	128	128	128	129	129	129	129	129	129	128	128	128	129	129	128	129	129	129	131	131	131	131	131	131	131	131	131	131	131	131	131	131	134	134	139	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	129	128	128	128	128	128	129	129	126	128	129	128	128	128	128	126	124	128	128	126	126	126	126	126	126	126	126	128	128	126	123	126	126	126	126	126	124	124	123	123	123	123	124	124	123	119	121	121	121	121	121	121	123	119	119	119	118	118	116	116	118	116	115	118	113	113	116	118	116	115	115	115	115	113	113	115	123	118	118	118	118	119	119	119	118	118	119	119	118	119	119	119	119	121	119	121	119	121	121	123	123	124	126	126	128	128	128	128	128	128	129	129	129	129	129	129	128	128	128	129	129	128	129	129	129	131	131	131	131	131	131	131	131	131	131	131	131	131	131	134	134	139	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	129	128	128	128	128	128	129	129	126	128	129	128	128	128	128	126	124	128	128	126	126	126	126	126	126	126	126	128	128	126	123	126	126	126	126	126	124	124	123	123	123	123	124	124	123	119	121	121	121	121	121	121	123	119	119	119	
116	118	118	118	118	119	118	116	115	115	116	119	118	115	115	115	115	115	113	116	119	118	118	119	119	119	121	119	119	119	121	119	119	121	119	119	119	121	123	124	121	121	121	123	123	124	126	126	126	129	128	128	129	129	129	131	129	129	129	129	129	128	128	129	129	129	129	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	129	129	128	124	128	128	126	129	126	126	128	128	129	129	129	129	129	129	129	128	128	128	128	128	128	128	128	128	128	128	126	128	128	128	131	128	124	124	126	126	126	124	124	124	124	123	123	121	124	124	124	124	123	123	123	121	123	121	121	121	121	119	119	116	118	118	118	118	119	118	116	115	115	116	119	118	115	115	115	115	115	113	116	119	118	118	119	119	119	121	119	119	119	121	119	119	121	119	119	119	121	123	124	121	121	121	123	123	124	126	126	126	129	128	128	129	129	129	131	129	129	129	129	129	128	128	129	129	129	129	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	129	129	128	124	128	128	126	129	126	126	128	128	129	129	129	129	129	129	129	128	128	128	128	128	128	128	128	128	128	128	126	128	128	128	131	128	124	124	126	126	126	124	124	124	124	123	123	121	124	124	124	124	123	123	123	121	123	121	121	121	121	119	119	116	118	118	118	118	119	118	116	115	115	116	119	118	115	115	115	115	115	113	116	119	118	118	119	119	119	121	119	119	119	121	119	119	121	119	119	119	121	123	124	121	121	121	123	123	124	126	126	126	129	128	128	129	129	129	131	129	129	129	129	129	128	128	129	129	129	129	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	129	129	128	124	128	128	126	129	126	126	128	128	129	129	129	129	129	129	129	128	128	128	128	128	128	128	128	128	128	128	126	128	128	128	131	128	124	124	126	126	126	124	124	124	124	123	123	121	124	124	124	124	123	123	123	121	123	121	121	121	121	119	119	
116	118	119	119	118	119	118	118	116	119	119	119	119	116	116	118	115	115	116	116	119	119	123	121	119	121	121	121	121	121	121	121	123	121	121	121	121	123	123	124	121	121	123	123	124	126	126	126	126	128	128	128	129	129	129	129	129	129	129	129	129	129	128	131	129	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	128	128	129	129	129	129	129	129	129	129	129	129	129	128	128	128	131	128	126	126	128	129	128	128	129	128	126	128	128	128	128	126	126	128	123	124	124	124	124	126	124	124	124	123	123	123	123	123	123	123	123	121	121	116	118	119	119	118	119	118	118	116	119	119	119	119	116	116	118	115	115	116	116	119	119	123	121	119	121	121	121	121	121	121	121	123	121	121	121	121	123	123	124	121	121	123	123	124	126	126	126	126	128	128	128	129	129	129	129	129	129	129	129	129	129	128	131	129	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	128	128	129	129	129	129	129	129	129	129	129	129	129	128	128	128	131	128	126	126	128	129	128	128	129	128	126	128	128	128	128	126	126	128	123	124	124	124	124	126	124	124	124	123	123	123	123	123	123	123	123	121	121	116	118	119	119	118	119	118	118	116	119	119	119	119	116	116	118	115	115	116	116	119	119	123	121	119	121	121	121	121	121	121	121	123	121	121	121	121	123	123	124	121	121	123	123	124	126	126	126	126	128	128	128	129	129	129	129	129	129	129	129	129	129	128	131	129	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	134	131	131	131	131	131	131	131	131	131	131	131	131	131	129	129	129	129	129	128	128	128	128	128	128	129	129	129	129	129	129	129	129	129	129	129	128	128	128	131	128	126	126	128	129	128	128	129	128	126	128	128	128	128	126	126	128	123	124	124	124	124	126	124	124	124	123	123	123	123	123	123	123	123	121	121	
116	118	119	124	118	121	119	116	116	121	118	118	119	118	116	116	115	113	116	118	118	119	119	123	121	121	121	121	126	124	123	121	121	121	121	121	121	121	121	123	121	121	123	123	123	128	128	126	126	126	128	128	128	129	128	129	129	129	131	131	129	129	129	129	131	131	131	131	131	134	131	131	131	131	131	131	134	131	131	134	134	134	131	131	131	131	131	131	131	131	131	134	131	131	131	129	131	131	131	131	129	129	129	129	128	128	128	128	128	129	128	129	129	129	129	129	129	128	129	129	129	129	129	129	129	126	124	128	128	128	126	129	129	128	128	128	128	128	126	126	128	126	124	126	124	124	126	126	124	124	124	123	121	123	123	123	123	126	123	123	116	118	119	124	118	121	119	116	116	121	118	118	119	118	116	116	115	113	116	118	118	119	119	123	121	121	121	121	126	124	123	121	121	121	121	121	121	121	121	123	121	121	123	123	123	128	128	126	126	126	128	128	128	129	128	129	129	129	131	131	129	129	129	129	131	131	131	131	131	134	131	131	131	131	131	131	134	131	131	134	134	134	131	131	131	131	131	131	131	131	131	134	131	131	131	129	131	131	131	131	129	129	129	129	128	128	128	128	128	129	128	129	129	129	129	129	129	128	129	129	129	129	129	129	129	126	124	128	128	128	126	129	129	128	128	128	128	128	126	126	128	126	124	126	124	124	126	126	124	124	124	123	121	123	123	123	123	126	123	123	116	118	119	124	118	121	119	116	116	121	118	118	119	118	116	116	115	113	116	118	118	119	119	123	121	121	121	121	126	124	123	121	121	121	121	121	121	121	121	123	121	121	123	123	123	128	128	126	126	126	128	128	128	129	128	129	129	129	131	131	129	129	129	129	131	131	131	131	131	134	131	131	131	131	131	131	134	131	131	134	134	134	131	131	131	131	131	131	131	131	131	134	131	131	131	129	131	131	131	131	129	129	129	129	128	128	128	128	128	129	128	129	129	129	129	129	129	128	129	129	129	129	129	129	129	126	124	128	128	128	126	129	129	128	128	128	128	128	126	126	128	126	124	126	124	124	126	126	124	124	124	123	121	123	123	123	123	126	123	123	
118	118	118	118	119	123	119	119	118	118	115	116	116	119	116	118	116	115	115	116	119	119	119	123	121	121	121	121	123	123	123	123	121	121	121	121	121	121	121	121	121	121	123	123	123	128	129	126	126	126	128	126	126	128	128	131	129	131	131	129	128	129	129	129	131	131	131	131	131	131	131	131	131	131	131	134	134	134	134	134	134	136	136	134	136	131	131	131	131	131	134	131	131	131	131	129	131	131	129	131	129	129	129	129	128	128	128	128	129	129	129	128	129	131	129	129	129	129	131	131	131	129	129	129	128	128	126	126	128	129	128	131	129	129	128	128	128	126	128	128	126	126	126	126	124	126	126	126	124	124	124	126	123	123	123	123	124	123	123	123	118	118	118	118	119	123	119	119	118	118	115	116	116	119	116	118	116	115	115	116	119	119	119	123	121	121	121	121	123	123	123	123	121	121	121	121	121	121	121	121	121	121	123	123	123	128	129	126	126	126	128	126	126	128	128	131	129	131	131	129	128	129	129	129	131	131	131	131	131	131	131	131	131	131	131	134	134	134	134	134	134	136	136	134	136	131	131	131	131	131	134	131	131	131	131	129	131	131	129	131	129	129	129	129	128	128	128	128	129	129	129	128	129	131	129	129	129	129	131	131	131	129	129	129	128	128	126	126	128	129	128	131	129	129	128	128	128	126	128	128	126	126	126	126	124	126	126	126	124	124	124	126	123	123	123	123	124	123	123	123	118	118	118	118	119	123	119	119	118	118	115	116	116	119	116	118	116	115	115	116	119	119	119	123	121	121	121	121	123	123	123	123	121	121	121	121	121	121	121	121	121	121	123	123	123	128	129	126	126	126	128	126	126	128	128	131	129	131	131	129	128	129	129	129	131	131	131	131	131	131	131	131	131	131	131	134	134	134	134	134	134	136	136	134	136	131	131	131	131	131	134	131	131	131	131	129	131	131	129	131	129	129	129	129	128	128	128	128	129	129	129	128	129	131	129	129	129	129	131	131	131	129	129	129	128	128	126	126	128	129	128	131	129	129	128	128	128	126	128	128	126	126	126	126	124	126	126	126	124	124	124	126	123	123	123	123	124	123	123	123	
