67	71	71	71	69	67	73	71	69	65	62	62	62	64	64	64	64	62	64	65	67	67	62	62	64	64	65	64	64	62	65	64	65	65	65	65	65	65	69	69	69	69	65	64	64	64	64	62	62	62	62	60	62	60	60	62	62	60	60	60	62	60	60	62	60	59	58	58	56	56	58	59	59	59	59	58	58	56	58	58	56	58	58	58	59	58	58	58	59	59	59	59	59	60	60	60	60	60	60	60	59	58	58	58	59	59	59	60	60	64	62	62	64	65	67	67	69	71	69	71	71	71	71	71	73	73	73	77	81	77	79	79	79	81	81	84	81	84	88	92	92	89	88	87	88	88	89	89	89	89	92	92	89	92	92	95	95	97	100	97	67	71	71	71	69	67	73	71	69	65	62	62	62	64	64	64	64	62	64	65	67	67	62	62	64	64	65	64	64	62	65	64	65	65	65	65	65	65	69	69	69	69	65	64	64	64	64	62	62	62	62	60	62	60	60	62	62	60	60	60	62	60	60	62	60	59	58	58	56	56	58	59	59	59	59	58	58	56	58	58	56	58	58	58	59	58	58	58	59	59	59	59	59	60	60	60	60	60	60	60	59	58	58	58	59	59	59	60	60	64	62	62	64	65	67	67	69	71	69	71	71	71	71	71	73	73	73	77	81	77	79	79	79	81	81	84	81	84	88	92	92	89	88	87	88	88	89	89	89	89	92	92	89	92	92	95	95	97	100	97	67	71	71	71	69	67	73	71	69	65	62	62	62	64	64	64	64	62	64	65	67	67	62	62	64	64	65	64	64	62	65	64	65	65	65	65	65	65	69	69	69	69	65	64	64	64	64	62	62	62	62	60	62	60	60	62	62	60	60	60	62	60	60	62	60	59	58	58	56	56	58	59	59	59	59	58	58	56	58	58	56	58	58	58	59	58	58	58	59	59	59	59	59	60	60	60	60	60	60	60	59	58	58	58	59	59	59	60	60	64	62	62	64	65	67	67	69	71	69	71	71	71	71	71	73	73	73	77	81	77	79	79	79	81	81	84	81	84	88	92	92	89	88	87	88	88	89	89	89	89	92	92	89	92	92	95	95	97	100	97	
69	71	71	69	69	69	69	71	69	65	62	62	62	62	62	62	64	64	62	65	67	65	62	62	62	64	62	62	64	64	64	64	67	65	65	65	65	67	67	69	67	67	65	64	64	65	64	64	62	62	62	60	60	60	60	60	60	62	60	60	62	60	59	60	60	58	58	58	58	56	58	58	59	59	58	58	58	58	56	56	56	56	58	58	58	58	58	58	59	60	59	59	59	59	59	60	60	59	62	59	58	59	59	59	59	60	59	60	60	62	62	62	64	67	67	67	69	71	71	71	71	71	69	72	75	75	73	77	77	77	79	79	77	80	81	84	84	84	88	89	93	89	88	88	88	88	88	89	88	88	92	89	92	93	93	93	95	97	97	97	69	71	71	69	69	69	69	71	69	65	62	62	62	62	62	62	64	64	62	65	67	65	62	62	62	64	62	62	64	64	64	64	67	65	65	65	65	67	67	69	67	67	65	64	64	65	64	64	62	62	62	60	60	60	60	60	60	62	60	60	62	60	59	60	60	58	58	58	58	56	58	58	59	59	58	58	58	58	56	56	56	56	58	58	58	58	58	58	59	60	59	59	59	59	59	60	60	59	62	59	58	59	59	59	59	60	59	60	60	62	62	62	64	67	67	67	69	71	71	71	71	71	69	72	75	75	73	77	77	77	79	79	77	80	81	84	84	84	88	89	93	89	88	88	88	88	88	89	88	88	92	89	92	93	93	93	95	97	97	97	69	71	71	69	69	69	69	71	69	65	62	62	62	62	62	62	64	64	62	65	67	65	62	62	62	64	62	62	64	64	64	64	67	65	65	65	65	67	67	69	67	67	65	64	64	65	64	64	62	62	62	60	60	60	60	60	60	62	60	60	62	60	59	60	60	58	58	58	58	56	58	58	59	59	58	58	58	58	56	56	56	56	58	58	58	58	58	58	59	60	59	59	59	59	59	60	60	59	62	59	58	59	59	59	59	60	59	60	60	62	62	62	64	67	67	67	69	71	71	71	71	71	69	72	75	75	73	77	77	77	79	79	77	80	81	84	84	84	88	89	93	89	88	88	88	88	88	89	88	88	92	89	92	93	93	93	95	97	97	97	
67	69	69	69	71	69	69	69	69	65	62	64	62	64	60	60	62	62	64	65	65	65	64	64	64	62	62	64	64	64	67	64	65	67	65	65	65	67	69	65	67	65	65	64	62	64	64	64	64	62	62	62	60	60	60	60	60	60	60	59	60	60	59	59	59	59	58	58	58	58	59	59	59	59	58	56	58	58	58	56	58	58	59	58	58	58	59	60	60	60	62	60	59	59	59	59	60	59	59	58	58	59	58	58	58	58	59	62	60	60	64	65	64	65	67	65	69	69	71	71	72	69	69	72	73	73	75	77	79	79	79	79	80	80	81	81	84	84	87	89	89	89	89	88	88	88	88	88	88	88	89	88	89	92	92	93	93	95	97	97	67	69	69	69	71	69	69	69	69	65	62	64	62	64	60	60	62	62	64	65	65	65	64	64	64	62	62	64	64	64	67	64	65	67	65	65	65	67	69	65	67	65	65	64	62	64	64	64	64	62	62	62	60	60	60	60	60	60	60	59	60	60	59	59	59	59	58	58	58	58	59	59	59	59	58	56	58	58	58	56	58	58	59	58	58	58	59	60	60	60	62	60	59	59	59	59	60	59	59	58	58	59	58	58	58	58	59	62	60	60	64	65	64	65	67	65	69	69	71	71	72	69	69	72	73	73	75	77	79	79	79	79	80	80	81	81	84	84	87	89	89	89	89	88	88	88	88	88	88	88	89	88	89	92	92	93	93	95	97	97	67	69	69	69	71	69	69	69	69	65	62	64	62	64	60	60	62	62	64	65	65	65	64	64	64	62	62	64	64	64	67	64	65	67	65	65	65	67	69	65	67	65	65	64	62	64	64	64	64	62	62	62	60	60	60	60	60	60	60	59	60	60	59	59	59	59	58	58	58	58	59	59	59	59	58	56	58	58	58	56	58	58	59	58	58	58	59	60	60	60	62	60	59	59	59	59	60	59	59	58	58	59	58	58	58	58	59	62	60	60	64	65	64	65	67	65	69	69	71	71	72	69	69	72	73	73	75	77	79	79	79	79	80	80	81	81	84	84	87	89	89	89	89	88	88	88	88	88	88	88	89	88	89	92	92	93	93	95	97	97	
65	67	67	69	69	69	69	67	67	65	62	62	64	60	60	60	62	64	62	64	64	65	65	65	65	64	64	62	64	64	64	64	65	71	71	65	67	69	69	67	65	67	71	64	64	65	64	64	62	62	62	62	62	60	62	60	60	60	60	59	59	60	59	59	60	59	58	59	58	59	58	58	58	58	58	58	58	58	56	56	56	56	58	58	56	58	59	59	59	60	58	59	59	59	59	59	59	59	59	58	59	58	58	58	59	58	58	59	62	62	64	64	64	65	67	67	65	67	72	69	71	71	71	71	73	73	75	77	79	81	80	79	80	80	81	81	85	85	87	88	89	89	89	88	88	89	88	87	87	88	92	88	88	92	92	93	95	95	97	97	65	67	67	69	69	69	69	67	67	65	62	62	64	60	60	60	62	64	62	64	64	65	65	65	65	64	64	62	64	64	64	64	65	71	71	65	67	69	69	67	65	67	71	64	64	65	64	64	62	62	62	62	62	60	62	60	60	60	60	59	59	60	59	59	60	59	58	59	58	59	58	58	58	58	58	58	58	58	56	56	56	56	58	58	56	58	59	59	59	60	58	59	59	59	59	59	59	59	59	58	59	58	58	58	59	58	58	59	62	62	64	64	64	65	67	67	65	67	72	69	71	71	71	71	73	73	75	77	79	81	80	79	80	80	81	81	85	85	87	88	89	89	89	88	88	89	88	87	87	88	92	88	88	92	92	93	95	95	97	97	65	67	67	69	69	69	69	67	67	65	62	62	64	60	60	60	62	64	62	64	64	65	65	65	65	64	64	62	64	64	64	64	65	71	71	65	67	69	69	67	65	67	71	64	64	65	64	64	62	62	62	62	62	60	62	60	60	60	60	59	59	60	59	59	60	59	58	59	58	59	58	58	58	58	58	58	58	58	56	56	56	56	58	58	56	58	59	59	59	60	58	59	59	59	59	59	59	59	59	58	59	58	58	58	59	58	58	59	62	62	64	64	64	65	67	67	65	67	72	69	71	71	71	71	73	73	75	77	79	81	80	79	80	80	81	81	85	85	87	88	89	89	89	88	88	89	88	87	87	88	92	88	88	92	92	93	95	95	97	97	
67	69	65	73	72	69	69	67	69	64	62	64	62	62	60	62	62	64	62	64	64	65	65	65	64	64	64	64	65	64	64	64	65	69	69	69	69	67	72	65	65	69	67	64	65	65	64	64	64	62	62	62	62	60	60	60	60	60	60	59	60	60	59	60	60	62	59	58	58	58	59	58	58	58	58	58	58	58	56	58	56	54	56	56	56	58	58	59	59	59	59	59	58	58	59	59	59	59	59	58	58	58	58	58	59	59	59	60	60	64	64	62	64	65	65	65	67	67	69	69	69	69	69	72	73	73	73	75	79	77	79	79	80	81	84	81	85	84	87	89	88	88	88	88	89	88	88	87	87	88	89	89	88	92	95	95	97	97	97	97	67	69	65	73	72	69	69	67	69	64	62	64	62	62	60	62	62	64	62	64	64	65	65	65	64	64	64	64	65	64	64	64	65	69	69	69	69	67	72	65	65	69	67	64	65	65	64	64	64	62	62	62	62	60	60	60	60	60	60	59	60	60	59	60	60	62	59	58	58	58	59	58	58	58	58	58	58	58	56	58	56	54	56	56	56	58	58	59	59	59	59	59	58	58	59	59	59	59	59	58	58	58	58	58	59	59	59	60	60	64	64	62	64	65	65	65	67	67	69	69	69	69	69	72	73	73	73	75	79	77	79	79	80	81	84	81	85	84	87	89	88	88	88	88	89	88	88	87	87	88	89	89	88	92	95	95	97	97	97	97	67	69	65	73	72	69	69	67	69	64	62	64	62	62	60	62	62	64	62	64	64	65	65	65	64	64	64	64	65	64	64	64	65	69	69	69	69	67	72	65	65	69	67	64	65	65	64	64	64	62	62	62	62	60	60	60	60	60	60	59	60	60	59	60	60	62	59	58	58	58	59	58	58	58	58	58	58	58	56	58	56	54	56	56	56	58	58	59	59	59	59	59	58	58	59	59	59	59	59	58	58	58	58	58	59	59	59	60	60	64	64	62	64	65	65	65	67	67	69	69	69	69	69	72	73	73	73	75	79	77	79	79	80	81	84	81	85	84	87	89	88	88	88	88	89	88	88	87	87	88	89	89	88	92	95	95	97	97	97	97	
65	67	67	69	71	69	67	67	69	65	64	64	64	62	62	64	64	64	64	64	65	65	65	65	65	65	64	64	64	62	64	64	65	69	67	67	69	67	71	65	65	65	65	65	65	65	65	65	65	64	64	64	64	62	60	62	62	62	60	60	60	59	59	60	60	60	59	59	58	58	58	58	58	59	59	58	56	58	56	58	59	56	56	56	58	59	59	58	59	59	60	60	59	59	58	59	59	60	60	58	58	58	58	59	60	59	60	60	60	62	62	64	64	67	67	67	67	69	69	69	71	71	71	72	75	75	73	75	77	79	79	80	80	81	84	85	84	84	87	92	89	88	87	87	88	88	88	87	87	88	88	88	89	92	93	93	95	97	97	97	65	67	67	69	71	69	67	67	69	65	64	64	64	62	62	64	64	64	64	64	65	65	65	65	65	65	64	64	64	62	64	64	65	69	67	67	69	67	71	65	65	65	65	65	65	65	65	65	65	64	64	64	64	62	60	62	62	62	60	60	60	59	59	60	60	60	59	59	58	58	58	58	58	59	59	58	56	58	56	58	59	56	56	56	58	59	59	58	59	59	60	60	59	59	58	59	59	60	60	58	58	58	58	59	60	59	60	60	60	62	62	64	64	67	67	67	67	69	69	69	71	71	71	72	75	75	73	75	77	79	79	80	80	81	84	85	84	84	87	92	89	88	87	87	88	88	88	87	87	88	88	88	89	92	93	93	95	97	97	97	65	67	67	69	71	69	67	67	69	65	64	64	64	62	62	64	64	64	64	64	65	65	65	65	65	65	64	64	64	62	64	64	65	69	67	67	69	67	71	65	65	65	65	65	65	65	65	65	65	64	64	64	64	62	60	62	62	62	60	60	60	59	59	60	60	60	59	59	58	58	58	58	58	59	59	58	56	58	56	58	59	56	56	56	58	59	59	58	59	59	60	60	59	59	58	59	59	60	60	58	58	58	58	59	60	59	60	60	60	62	62	64	64	67	67	67	67	69	69	69	71	71	71	72	75	75	73	75	77	79	79	80	80	81	84	85	84	84	87	92	89	88	87	87	88	88	88	87	87	88	88	88	89	92	93	93	95	97	97	97	
65	65	67	69	67	67	67	67	69	65	64	64	64	65	64	64	64	65	64	64	67	67	65	65	64	64	64	64	62	62	64	65	65	67	67	65	67	65	69	67	67	65	67	67	67	69	65	65	65	65	65	65	64	62	62	62	62	62	60	60	59	60	60	59	62	60	59	59	59	59	59	58	59	59	59	58	58	58	58	58	58	58	58	59	59	58	58	59	60	59	60	60	59	59	59	62	60	60	58	59	59	58	59	59	60	60	59	60	60	62	65	64	64	65	65	67	69	69	69	69	71	71	71	71	75	75	73	75	77	80	79	80	81	84	84	84	84	84	88	92	88	88	85	85	89	92	89	89	87	87	88	88	89	93	93	93	95	97	97	95	65	65	67	69	67	67	67	67	69	65	64	64	64	65	64	64	64	65	64	64	67	67	65	65	64	64	64	64	62	62	64	65	65	67	67	65	67	65	69	67	67	65	67	67	67	69	65	65	65	65	65	65	64	62	62	62	62	62	60	60	59	60	60	59	62	60	59	59	59	59	59	58	59	59	59	58	58	58	58	58	58	58	58	59	59	58	58	59	60	59	60	60	59	59	59	62	60	60	58	59	59	58	59	59	60	60	59	60	60	62	65	64	64	65	65	67	69	69	69	69	71	71	71	71	75	75	73	75	77	80	79	80	81	84	84	84	84	84	88	92	88	88	85	85	89	92	89	89	87	87	88	88	89	93	93	93	95	97	97	95	65	65	67	69	67	67	67	67	69	65	64	64	64	65	64	64	64	65	64	64	67	67	65	65	64	64	64	64	62	62	64	65	65	67	67	65	67	65	69	67	67	65	67	67	67	69	65	65	65	65	65	65	64	62	62	62	62	62	60	60	59	60	60	59	62	60	59	59	59	59	59	58	59	59	59	58	58	58	58	58	58	58	58	59	59	58	58	59	60	59	60	60	59	59	59	62	60	60	58	59	59	58	59	59	60	60	59	60	60	62	65	64	64	65	65	67	69	69	69	69	71	71	71	71	75	75	73	75	77	80	79	80	81	84	84	84	84	84	88	92	88	88	85	85	89	92	89	89	87	87	88	88	89	93	93	93	95	97	97	95	
64	65	67	67	67	67	67	69	69	67	64	65	64	65	62	62	64	65	64	64	65	67	64	65	64	64	64	65	62	62	62	65	67	67	65	65	67	67	67	65	67	67	67	69	67	67	65	65	65	64	65	64	64	64	62	62	62	62	62	59	59	60	59	59	62	60	59	59	59	59	59	59	59	59	59	58	56	58	58	56	58	58	58	58	59	59	59	59	59	59	60	60	60	59	59	60	60	59	59	59	59	59	58	59	62	62	60	60	60	60	67	65	65	65	65	67	71	71	71	71	71	72	71	72	73	73	73	73	77	79	79	80	81	81	81	81	81	84	85	88	88	89	87	85	89	89	89	89	88	88	88	88	89	92	92	97	97	93	97	95	64	65	67	67	67	67	67	69	69	67	64	65	64	65	62	62	64	65	64	64	65	67	64	65	64	64	64	65	62	62	62	65	67	67	65	65	67	67	67	65	67	67	67	69	67	67	65	65	65	64	65	64	64	64	62	62	62	62	62	59	59	60	59	59	62	60	59	59	59	59	59	59	59	59	59	58	56	58	58	56	58	58	58	58	59	59	59	59	59	59	60	60	60	59	59	60	60	59	59	59	59	59	58	59	62	62	60	60	60	60	67	65	65	65	65	67	71	71	71	71	71	72	71	72	73	73	73	73	77	79	79	80	81	81	81	81	81	84	85	88	88	89	87	85	89	89	89	89	88	88	88	88	89	92	92	97	97	93	97	95	64	65	67	67	67	67	67	69	69	67	64	65	64	65	62	62	64	65	64	64	65	67	64	65	64	64	64	65	62	62	62	65	67	67	65	65	67	67	67	65	67	67	67	69	67	67	65	65	65	64	65	64	64	64	62	62	62	62	62	59	59	60	59	59	62	60	59	59	59	59	59	59	59	59	59	58	56	58	58	56	58	58	58	58	59	59	59	59	59	59	60	60	60	59	59	60	60	59	59	59	59	59	58	59	62	62	60	60	60	60	67	65	65	65	65	67	71	71	71	71	71	72	71	72	73	73	73	73	77	79	79	80	81	81	81	81	81	84	85	88	88	89	87	85	89	89	89	89	88	88	88	88	89	92	92	97	97	93	97	95	
64	65	67	67	69	69	69	67	67	65	64	65	65	65	62	62	64	64	65	64	65	64	64	64	64	64	64	64	58	64	62	65	65	65	67	67	67	67	67	67	69	69	69	69	67	69	69	67	65	65	65	64	64	64	62	62	62	64	62	60	60	60	60	59	60	60	60	60	59	59	59	59	59	59	60	60	59	58	58	60	58	59	58	59	59	59	59	60	60	59	59	59	60	60	59	59	59	60	62	59	59	59	58	59	59	60	60	60	60	60	64	64	65	67	69	69	69	69	71	71	71	71	71	72	73	75	73	75	77	80	80	80	80	84	81	81	84	84	85	92	92	88	87	85	88	88	88	88	89	88	88	88	88	92	89	92	92	93	95	97	64	65	67	67	69	69	69	67	67	65	64	65	65	65	62	62	64	64	65	64	65	64	64	64	64	64	64	64	58	64	62	65	65	65	67	67	67	67	67	67	69	69	69	69	67	69	69	67	65	65	65	64	64	64	62	62	62	64	62	60	60	60	60	59	60	60	60	60	59	59	59	59	59	59	60	60	59	58	58	60	58	59	58	59	59	59	59	60	60	59	59	59	60	60	59	59	59	60	62	59	59	59	58	59	59	60	60	60	60	60	64	64	65	67	69	69	69	69	71	71	71	71	71	72	73	75	73	75	77	80	80	80	80	84	81	81	84	84	85	92	92	88	87	85	88	88	88	88	89	88	88	88	88	92	89	92	92	93	95	97	64	65	67	67	69	69	69	67	67	65	64	65	65	65	62	62	64	64	65	64	65	64	64	64	64	64	64	64	58	64	62	65	65	65	67	67	67	67	67	67	69	69	69	69	67	69	69	67	65	65	65	64	64	64	62	62	62	64	62	60	60	60	60	59	60	60	60	60	59	59	59	59	59	59	60	60	59	58	58	60	58	59	58	59	59	59	59	60	60	59	59	59	60	60	59	59	59	60	62	59	59	59	58	59	59	60	60	60	60	60	64	64	65	67	69	69	69	69	71	71	71	71	71	72	73	75	73	75	77	80	80	80	80	84	81	81	84	84	85	92	92	88	87	85	88	88	88	88	89	88	88	88	88	92	89	92	92	93	95	97	
64	67	69	69	69	67	67	67	67	65	65	65	64	65	64	64	64	64	64	65	65	65	64	64	64	64	64	62	62	62	60	64	65	65	65	65	65	65	67	67	69	69	71	69	69	69	67	67	65	65	65	64	65	64	62	62	62	62	62	60	60	60	60	60	60	60	60	59	59	59	60	60	60	59	59	58	59	58	58	58	58	58	59	59	59	59	59	59	60	60	60	60	60	60	60	59	60	60	60	59	59	59	58	59	60	59	59	60	60	60	64	65	65	67	67	69	69	69	71	71	71	71	71	72	75	75	75	77	80	79	79	80	80	81	81	81	84	85	87	88	87	87	87	88	87	87	88	88	88	88	88	89	88	88	89	92	92	92	93	93	64	67	69	69	69	67	67	67	67	65	65	65	64	65	64	64	64	64	64	65	65	65	64	64	64	64	64	62	62	62	60	64	65	65	65	65	65	65	67	67	69	69	71	69	69	69	67	67	65	65	65	64	65	64	62	62	62	62	62	60	60	60	60	60	60	60	60	59	59	59	60	60	60	59	59	58	59	58	58	58	58	58	59	59	59	59	59	59	60	60	60	60	60	60	60	59	60	60	60	59	59	59	58	59	60	59	59	60	60	60	64	65	65	67	67	69	69	69	71	71	71	71	71	72	75	75	75	77	80	79	79	80	80	81	81	81	84	85	87	88	87	87	87	88	87	87	88	88	88	88	88	89	88	88	89	92	92	92	93	93	64	67	69	69	69	67	67	67	67	65	65	65	64	65	64	64	64	64	64	65	65	65	64	64	64	64	64	62	62	62	60	64	65	65	65	65	65	65	67	67	69	69	71	69	69	69	67	67	65	65	65	64	65	64	62	62	62	62	62	60	60	60	60	60	60	60	60	59	59	59	60	60	60	59	59	58	59	58	58	58	58	58	59	59	59	59	59	59	60	60	60	60	60	60	60	59	60	60	60	59	59	59	58	59	60	59	59	60	60	60	64	65	65	67	67	69	69	69	71	71	71	71	71	72	75	75	75	77	80	79	79	80	80	81	81	81	84	85	87	88	87	87	87	88	87	87	88	88	88	88	88	89	88	88	89	92	92	92	93	93	
