67	65	64	65	67	67	67	69	67	62	62	65	65	65	67	67	64	62	62	60	59	60	64	64	59	58	58	59	59	59	59	59	59	58	58	59	59	58	58	58	56	56	54	51	52	54	56	52	51	52	51	52	48	48	48	51	51	48	48	51	48	51	46	46	48	48	44	44	44	44	44	44	48	46	44	44	43	44	44	44	44	44	43	44	48	48	46	48	48	48	48	48	48	51	51	48	48	48	48	48	48	48	46	46	43	43	40	43	44	48	48	48	48	51	51	51	51	54	52	52	52	54	58	58	58	58	58	59	60	60	64	64	67	67	65	65	67	71	72	71	69	67	67	69	71	72	72	72	72	72	73	73	73	75	75	75	75	77	77	80	67	65	64	65	67	67	67	69	67	62	62	65	65	65	67	67	64	62	62	60	59	60	64	64	59	58	58	59	59	59	59	59	59	58	58	59	59	58	58	58	56	56	54	51	52	54	56	52	51	52	51	52	48	48	48	51	51	48	48	51	48	51	46	46	48	48	44	44	44	44	44	44	48	46	44	44	43	44	44	44	44	44	43	44	48	48	46	48	48	48	48	48	48	51	51	48	48	48	48	48	48	48	46	46	43	43	40	43	44	48	48	48	48	51	51	51	51	54	52	52	52	54	58	58	58	58	58	59	60	60	64	64	67	67	65	65	67	71	72	71	69	67	67	69	71	72	72	72	72	72	73	73	73	75	75	75	75	77	77	80	67	65	64	65	67	67	67	69	67	62	62	65	65	65	67	67	64	62	62	60	59	60	64	64	59	58	58	59	59	59	59	59	59	58	58	59	59	58	58	58	56	56	54	51	52	54	56	52	51	52	51	52	48	48	48	51	51	48	48	51	48	51	46	46	48	48	44	44	44	44	44	44	48	46	44	44	43	44	44	44	44	44	43	44	48	48	46	48	48	48	48	48	48	51	51	48	48	48	48	48	48	48	46	46	43	43	40	43	44	48	48	48	48	51	51	51	51	54	52	52	52	54	58	58	58	58	58	59	60	60	64	64	67	67	65	65	67	71	72	71	69	67	67	69	71	72	72	72	72	72	73	73	73	75	75	75	75	77	77	80	
67	65	65	65	67	67	65	64	65	64	62	64	65	65	71	71	65	64	62	62	62	60	64	59	60	60	58	59	60	60	60	58	59	59	58	59	58	59	58	58	59	56	54	52	52	56	58	52	52	51	51	54	48	48	48	51	51	51	48	51	48	48	46	46	48	46	44	46	48	44	44	44	46	44	44	44	44	43	46	44	44	46	44	44	48	48	48	48	46	46	46	46	48	48	48	48	48	48	48	48	48	48	46	46	43	40	43	43	44	48	48	48	48	52	48	48	51	51	52	54	52	56	56	56	56	56	58	59	60	60	62	65	67	65	67	65	67	71	69	69	67	69	67	69	69	71	72	73	71	72	75	73	73	75	75	75	75	77	77	79	67	65	65	65	67	67	65	64	65	64	62	64	65	65	71	71	65	64	62	62	62	60	64	59	60	60	58	59	60	60	60	58	59	59	58	59	58	59	58	58	59	56	54	52	52	56	58	52	52	51	51	54	48	48	48	51	51	51	48	51	48	48	46	46	48	46	44	46	48	44	44	44	46	44	44	44	44	43	46	44	44	46	44	44	48	48	48	48	46	46	46	46	48	48	48	48	48	48	48	48	48	48	46	46	43	40	43	43	44	48	48	48	48	52	48	48	51	51	52	54	52	56	56	56	56	56	58	59	60	60	62	65	67	65	67	65	67	71	69	69	67	69	67	69	69	71	72	73	71	72	75	73	73	75	75	75	75	77	77	79	67	65	65	65	67	67	65	64	65	64	62	64	65	65	71	71	65	64	62	62	62	60	64	59	60	60	58	59	60	60	60	58	59	59	58	59	58	59	58	58	59	56	54	52	52	56	58	52	52	51	51	54	48	48	48	51	51	51	48	51	48	48	46	46	48	46	44	46	48	44	44	44	46	44	44	44	44	43	46	44	44	46	44	44	48	48	48	48	46	46	46	46	48	48	48	48	48	48	48	48	48	48	46	46	43	40	43	43	44	48	48	48	48	52	48	48	51	51	52	54	52	56	56	56	56	56	58	59	60	60	62	65	67	65	67	65	67	71	69	69	67	69	67	69	69	71	72	73	71	72	75	73	73	75	75	75	75	77	77	79	
65	65	67	65	67	64	67	64	64	64	60	62	64	67	71	64	64	65	64	64	62	64	62	62	62	59	58	59	60	59	59	59	59	58	58	60	58	54	54	56	56	54	52	51	52	58	56	54	52	51	51	52	51	48	48	51	52	51	51	48	48	48	48	48	48	46	46	48	48	46	44	46	48	46	46	46	44	44	43	44	44	46	46	44	46	46	46	46	44	44	46	46	48	48	48	48	51	54	48	46	48	48	46	48	43	43	44	44	44	48	51	48	48	52	48	51	51	51	52	54	54	56	56	56	58	59	59	59	62	62	64	64	67	69	67	65	69	69	67	67	67	67	69	67	71	69	71	72	73	72	72	73	73	73	73	75	75	77	77	80	65	65	67	65	67	64	67	64	64	64	60	62	64	67	71	64	64	65	64	64	62	64	62	62	62	59	58	59	60	59	59	59	59	58	58	60	58	54	54	56	56	54	52	51	52	58	56	54	52	51	51	52	51	48	48	51	52	51	51	48	48	48	48	48	48	46	46	48	48	46	44	46	48	46	46	46	44	44	43	44	44	46	46	44	46	46	46	46	44	44	46	46	48	48	48	48	51	54	48	46	48	48	46	48	43	43	44	44	44	48	51	48	48	52	48	51	51	51	52	54	54	56	56	56	58	59	59	59	62	62	64	64	67	69	67	65	69	69	67	67	67	67	69	67	71	69	71	72	73	72	72	73	73	73	73	75	75	77	77	80	65	65	67	65	67	64	67	64	64	64	60	62	64	67	71	64	64	65	64	64	62	64	62	62	62	59	58	59	60	59	59	59	59	58	58	60	58	54	54	56	56	54	52	51	52	58	56	54	52	51	51	52	51	48	48	51	52	51	51	48	48	48	48	48	48	46	46	48	48	46	44	46	48	46	46	46	44	44	43	44	44	46	46	44	46	46	46	46	44	44	46	46	48	48	48	48	51	54	48	46	48	48	46	48	43	43	44	44	44	48	51	48	48	52	48	51	51	51	52	54	54	56	56	56	58	59	59	59	62	62	64	64	67	69	67	65	69	69	67	67	67	67	69	67	71	69	71	72	73	72	72	73	73	73	73	75	75	77	77	80	
62	64	64	65	65	65	67	65	64	64	60	62	62	67	65	64	64	62	62	62	62	62	62	62	60	59	58	60	60	59	59	59	58	56	56	60	62	58	56	54	54	56	52	52	54	56	56	52	52	52	51	48	48	48	48	51	51	48	48	51	48	48	48	46	46	44	46	48	46	44	44	46	48	46	46	44	44	44	43	44	44	46	46	44	46	46	44	48	46	44	46	46	46	48	48	48	48	51	48	46	48	46	46	46	44	44	43	44	44	48	48	48	48	48	51	51	51	51	51	52	54	56	58	58	58	58	59	60	62	62	62	64	65	69	65	67	67	69	67	69	69	67	69	71	72	71	69	72	75	75	75	75	72	72	73	77	75	77	81	81	62	64	64	65	65	65	67	65	64	64	60	62	62	67	65	64	64	62	62	62	62	62	62	62	60	59	58	60	60	59	59	59	58	56	56	60	62	58	56	54	54	56	52	52	54	56	56	52	52	52	51	48	48	48	48	51	51	48	48	51	48	48	48	46	46	44	46	48	46	44	44	46	48	46	46	44	44	44	43	44	44	46	46	44	46	46	44	48	46	44	46	46	46	48	48	48	48	51	48	46	48	46	46	46	44	44	43	44	44	48	48	48	48	48	51	51	51	51	51	52	54	56	58	58	58	58	59	60	62	62	62	64	65	69	65	67	67	69	67	69	69	67	69	71	72	71	69	72	75	75	75	75	72	72	73	77	75	77	81	81	62	64	64	65	65	65	67	65	64	64	60	62	62	67	65	64	64	62	62	62	62	62	62	62	60	59	58	60	60	59	59	59	58	56	56	60	62	58	56	54	54	56	52	52	54	56	56	52	52	52	51	48	48	48	48	51	51	48	48	51	48	48	48	46	46	44	46	48	46	44	44	46	48	46	46	44	44	44	43	44	44	46	46	44	46	46	44	48	46	44	46	46	46	48	48	48	48	51	48	46	48	46	46	46	44	44	43	44	44	48	48	48	48	48	51	51	51	51	51	52	54	56	58	58	58	58	59	60	62	62	62	64	65	69	65	67	67	69	67	69	69	67	69	71	72	71	69	72	75	75	75	75	72	72	73	77	75	77	81	81	
67	62	62	64	64	64	67	65	65	65	62	62	64	64	71	65	65	64	62	60	60	62	60	62	59	58	59	59	60	59	58	59	56	56	56	58	60	59	56	54	52	56	52	51	52	54	54	52	51	52	51	51	48	48	48	48	51	51	51	48	48	48	48	44	44	44	44	44	46	44	44	44	44	44	44	44	44	44	43	44	44	46	44	44	46	46	46	46	44	44	46	46	46	48	48	48	48	48	48	46	46	48	48	46	44	44	44	44	46	48	48	48	48	48	48	48	51	52	48	51	52	56	56	59	58	58	59	59	62	60	62	64	65	69	69	69	67	69	69	71	69	67	71	67	71	71	71	71	71	71	73	72	72	72	72	73	73	79	77	80	67	62	62	64	64	64	67	65	65	65	62	62	64	64	71	65	65	64	62	60	60	62	60	62	59	58	59	59	60	59	58	59	56	56	56	58	60	59	56	54	52	56	52	51	52	54	54	52	51	52	51	51	48	48	48	48	51	51	51	48	48	48	48	44	44	44	44	44	46	44	44	44	44	44	44	44	44	44	43	44	44	46	44	44	46	46	46	46	44	44	46	46	46	48	48	48	48	48	48	46	46	48	48	46	44	44	44	44	46	48	48	48	48	48	48	48	51	52	48	51	52	56	56	59	58	58	59	59	62	60	62	64	65	69	69	69	67	69	69	71	69	67	71	67	71	71	71	71	71	71	73	72	72	72	72	73	73	79	77	80	67	62	62	64	64	64	67	65	65	65	62	62	64	64	71	65	65	64	62	60	60	62	60	62	59	58	59	59	60	59	58	59	56	56	56	58	60	59	56	54	52	56	52	51	52	54	54	52	51	52	51	51	48	48	48	48	51	51	51	48	48	48	48	44	44	44	44	44	46	44	44	44	44	44	44	44	44	44	43	44	44	46	44	44	46	46	46	46	44	44	46	46	46	48	48	48	48	48	48	46	46	48	48	46	44	44	44	44	46	48	48	48	48	48	48	48	51	52	48	51	52	56	56	59	58	58	59	59	62	60	62	64	65	69	69	69	67	69	69	71	69	67	71	67	71	71	71	71	71	71	73	72	72	72	72	73	73	79	77	80	
64	62	60	64	65	65	65	64	64	62	64	64	64	64	67	65	65	64	60	59	60	60	59	59	59	59	58	58	58	58	58	58	58	56	56	58	56	56	54	52	52	52	51	51	51	54	52	51	51	51	48	48	48	48	48	48	48	48	51	51	48	48	48	46	46	48	44	44	44	43	43	44	46	44	44	46	44	44	44	44	46	44	44	44	44	46	46	46	44	44	46	46	48	48	48	48	48	51	48	46	46	48	48	48	46	44	44	44	46	48	52	48	48	48	48	48	51	48	48	52	52	56	58	58	58	58	58	59	60	60	62	64	65	69	67	67	67	69	67	69	67	69	67	67	69	69	71	71	69	71	72	72	71	72	73	73	72	75	77	79	64	62	60	64	65	65	65	64	64	62	64	64	64	64	67	65	65	64	60	59	60	60	59	59	59	59	58	58	58	58	58	58	58	56	56	58	56	56	54	52	52	52	51	51	51	54	52	51	51	51	48	48	48	48	48	48	48	48	51	51	48	48	48	46	46	48	44	44	44	43	43	44	46	44	44	46	44	44	44	44	46	44	44	44	44	46	46	46	44	44	46	46	48	48	48	48	48	51	48	46	46	48	48	48	46	44	44	44	46	48	52	48	48	48	48	48	51	48	48	52	52	56	58	58	58	58	58	59	60	60	62	64	65	69	67	67	67	69	67	69	67	69	67	67	69	69	71	71	69	71	72	72	71	72	73	73	72	75	77	79	64	62	60	64	65	65	65	64	64	62	64	64	64	64	67	65	65	64	60	59	60	60	59	59	59	59	58	58	58	58	58	58	58	56	56	58	56	56	54	52	52	52	51	51	51	54	52	51	51	51	48	48	48	48	48	48	48	48	51	51	48	48	48	46	46	48	44	44	44	43	43	44	46	44	44	46	44	44	44	44	46	44	44	44	44	46	46	46	44	44	46	46	48	48	48	48	48	51	48	46	46	48	48	48	46	44	44	44	46	48	52	48	48	48	48	48	51	48	48	52	52	56	58	58	58	58	58	59	60	60	62	64	65	69	67	67	67	69	67	69	67	69	67	67	69	69	71	71	69	71	72	72	71	72	73	73	72	75	77	79	
65	65	62	62	67	69	65	65	64	62	64	65	62	64	67	65	62	62	64	62	62	59	60	62	58	58	56	58	56	56	58	58	58	54	56	56	56	54	54	54	52	52	52	48	52	52	51	48	51	51	48	48	48	48	48	48	48	48	51	52	48	48	48	48	46	46	44	44	44	46	44	46	46	46	44	46	44	44	46	46	44	44	46	44	46	44	46	48	46	46	48	46	48	48	48	48	48	51	48	48	48	48	48	48	46	44	44	44	46	51	51	51	48	48	48	48	51	51	52	54	52	56	56	59	59	58	58	59	60	60	64	65	65	67	67	65	65	67	67	69	69	69	71	67	71	71	71	71	72	72	72	71	73	73	73	72	72	75	77	79	65	65	62	62	67	69	65	65	64	62	64	65	62	64	67	65	62	62	64	62	62	59	60	62	58	58	56	58	56	56	58	58	58	54	56	56	56	54	54	54	52	52	52	48	52	52	51	48	51	51	48	48	48	48	48	48	48	48	51	52	48	48	48	48	46	46	44	44	44	46	44	46	46	46	44	46	44	44	46	46	44	44	46	44	46	44	46	48	46	46	48	46	48	48	48	48	48	51	48	48	48	48	48	48	46	44	44	44	46	51	51	51	48	48	48	48	51	51	52	54	52	56	56	59	59	58	58	59	60	60	64	65	65	67	67	65	65	67	67	69	69	69	71	67	71	71	71	71	72	72	72	71	73	73	73	72	72	75	77	79	65	65	62	62	67	69	65	65	64	62	64	65	62	64	67	65	62	62	64	62	62	59	60	62	58	58	56	58	56	56	58	58	58	54	56	56	56	54	54	54	52	52	52	48	52	52	51	48	51	51	48	48	48	48	48	48	48	48	51	52	48	48	48	48	46	46	44	44	44	46	44	46	46	46	44	46	44	44	46	46	44	44	46	44	46	44	46	48	46	46	48	46	48	48	48	48	48	51	48	48	48	48	48	48	46	44	44	44	46	51	51	51	48	48	48	48	51	51	52	54	52	56	56	59	59	58	58	59	60	60	64	65	65	67	67	65	65	67	67	69	69	69	71	67	71	71	71	71	72	72	72	71	73	73	73	72	72	75	77	79	
65	69	62	62	62	65	71	67	64	64	65	64	62	62	65	65	64	62	65	67	60	62	60	64	59	56	56	54	58	56	59	58	59	54	56	56	58	56	54	54	54	54	52	48	54	51	51	51	48	51	48	48	48	48	48	48	48	48	48	51	48	48	48	48	44	46	44	46	46	46	44	46	48	46	44	46	46	46	44	46	44	46	46	44	46	44	46	46	46	44	46	46	48	48	48	51	48	51	48	48	48	48	48	48	46	46	44	44	46	48	52	51	48	48	48	48	48	51	52	52	54	58	59	60	59	58	58	58	59	62	64	65	67	67	67	67	69	67	69	67	69	67	67	65	69	72	71	72	72	73	73	72	73	73	73	73	72	75	79	79	65	69	62	62	62	65	71	67	64	64	65	64	62	62	65	65	64	62	65	67	60	62	60	64	59	56	56	54	58	56	59	58	59	54	56	56	58	56	54	54	54	54	52	48	54	51	51	51	48	51	48	48	48	48	48	48	48	48	48	51	48	48	48	48	44	46	44	46	46	46	44	46	48	46	44	46	46	46	44	46	44	46	46	44	46	44	46	46	46	44	46	46	48	48	48	51	48	51	48	48	48	48	48	48	46	46	44	44	46	48	52	51	48	48	48	48	48	51	52	52	54	58	59	60	59	58	58	58	59	62	64	65	67	67	67	67	69	67	69	67	69	67	67	65	69	72	71	72	72	73	73	72	73	73	73	73	72	75	79	79	65	69	62	62	62	65	71	67	64	64	65	64	62	62	65	65	64	62	65	67	60	62	60	64	59	56	56	54	58	56	59	58	59	54	56	56	58	56	54	54	54	54	52	48	54	51	51	51	48	51	48	48	48	48	48	48	48	48	48	51	48	48	48	48	44	46	44	46	46	46	44	46	48	46	44	46	46	46	44	46	44	46	46	44	46	44	46	46	46	44	46	46	48	48	48	51	48	51	48	48	48	48	48	48	46	46	44	44	46	48	52	51	48	48	48	48	48	51	52	52	54	58	59	60	59	58	58	58	59	62	64	65	67	67	67	67	69	67	69	67	69	67	67	65	69	72	71	72	72	73	73	72	73	73	73	73	72	75	79	79	
64	62	64	62	62	62	67	62	64	60	62	64	64	62	64	64	64	62	60	59	59	60	59	59	58	56	54	56	52	58	59	58	58	56	56	58	58	56	52	52	54	54	51	48	48	48	48	51	51	51	48	48	48	48	48	48	48	48	48	52	48	48	46	46	46	44	46	48	46	46	44	44	48	48	46	44	44	44	44	44	44	44	43	44	44	44	44	44	46	44	46	46	46	48	48	51	48	48	46	46	48	48	48	48	48	48	46	46	46	48	52	48	48	48	48	48	51	52	51	52	54	58	58	58	59	59	59	58	59	65	65	64	67	67	65	67	67	67	67	67	67	65	67	67	71	72	72	71	72	72	73	72	73	75	73	72	73	75	77	77	64	62	64	62	62	62	67	62	64	60	62	64	64	62	64	64	64	62	60	59	59	60	59	59	58	56	54	56	52	58	59	58	58	56	56	58	58	56	52	52	54	54	51	48	48	48	48	51	51	51	48	48	48	48	48	48	48	48	48	52	48	48	46	46	46	44	46	48	46	46	44	44	48	48	46	44	44	44	44	44	44	44	43	44	44	44	44	44	46	44	46	46	46	48	48	51	48	48	46	46	48	48	48	48	48	48	46	46	46	48	52	48	48	48	48	48	51	52	51	52	54	58	58	58	59	59	59	58	59	65	65	64	67	67	65	67	67	67	67	67	67	65	67	67	71	72	72	71	72	72	73	72	73	75	73	72	73	75	77	77	64	62	64	62	62	62	67	62	64	60	62	64	64	62	64	64	64	62	60	59	59	60	59	59	58	56	54	56	52	58	59	58	58	56	56	58	58	56	52	52	54	54	51	48	48	48	48	51	51	51	48	48	48	48	48	48	48	48	48	52	48	48	46	46	46	44	46	48	46	46	44	44	48	48	46	44	44	44	44	44	44	44	43	44	44	44	44	44	46	44	46	46	46	48	48	51	48	48	46	46	48	48	48	48	48	48	46	46	46	48	52	48	48	48	48	48	51	52	51	52	54	58	58	58	59	59	59	58	59	65	65	64	67	67	65	67	67	67	67	67	67	65	67	67	71	72	72	71	72	72	73	72	73	75	73	72	73	75	77	77	
62	64	64	64	64	62	65	60	60	60	60	64	65	64	64	62	62	60	59	59	59	60	60	60	58	56	56	54	54	58	59	56	54	54	56	56	56	54	54	51	52	54	52	51	48	51	48	48	48	51	48	51	51	51	51	51	48	48	48	51	48	48	46	48	46	44	46	48	46	46	44	46	46	48	46	48	46	44	44	44	44	43	44	46	46	44	44	44	44	44	46	46	46	46	48	48	51	48	48	48	48	48	48	48	48	46	48	46	48	48	51	48	48	48	48	48	51	52	51	51	52	58	58	58	59	59	59	59	62	64	64	64	65	65	65	67	65	64	67	67	67	65	67	69	71	72	71	72	71	71	73	72	72	73	73	72	73	75	77	77	62	64	64	64	64	62	65	60	60	60	60	64	65	64	64	62	62	60	59	59	59	60	60	60	58	56	56	54	54	58	59	56	54	54	56	56	56	54	54	51	52	54	52	51	48	51	48	48	48	51	48	51	51	51	51	51	48	48	48	51	48	48	46	48	46	44	46	48	46	46	44	46	46	48	46	48	46	44	44	44	44	43	44	46	46	44	44	44	44	44	46	46	46	46	48	48	51	48	48	48	48	48	48	48	48	46	48	46	48	48	51	48	48	48	48	48	51	52	51	51	52	58	58	58	59	59	59	59	62	64	64	64	65	65	65	67	65	64	67	67	67	65	67	69	71	72	71	72	71	71	73	72	72	73	73	72	73	75	77	77	62	64	64	64	64	62	65	60	60	60	60	64	65	64	64	62	62	60	59	59	59	60	60	60	58	56	56	54	54	58	59	56	54	54	56	56	56	54	54	51	52	54	52	51	48	51	48	48	48	51	48	51	51	51	51	51	48	48	48	51	48	48	46	48	46	44	46	48	46	46	44	46	46	48	46	48	46	44	44	44	44	43	44	46	46	44	44	44	44	44	46	46	46	46	48	48	51	48	48	48	48	48	48	48	48	46	48	46	48	48	51	48	48	48	48	48	51	52	51	51	52	58	58	58	59	59	59	59	62	64	64	64	65	65	65	67	65	64	67	67	67	65	67	69	71	72	71	72	71	71	73	72	72	73	73	72	73	75	77	77	
