173	173	171	173	175	181	179	179	183	183	183	186	186	186	186	188	188	186	188	186	186	188	188	186	186	186	186	186	186	186	186	186	184	184	184	184	183	183	183	183	184	186	186	188	186	183	184	186	188	184	186	186	186	184	184	184	184	184	184	183	183	183	183	183	183	183	183	183	183	184	184	184	183	183	183	184	184	188	188	186	184	183	183	184	184	184	184	184	184	186	188	188	188	188	186	184	184	183	184	184	184	184	183	186	183	183	183	184	184	184	184	184	183	181	181	179	181	181	181	181	181	181	181	179	181	181	181	181	181	181	183	183	181	181	181	184	183	181	183	181	181	183	183	179	181	181	181	183	179	181	181	183	181	181	183	183	181	179	178	178	173	173	171	173	175	181	179	179	183	183	183	186	186	186	186	188	188	186	188	186	186	188	188	186	186	186	186	186	186	186	186	186	184	184	184	184	183	183	183	183	184	186	186	188	186	183	184	186	188	184	186	186	186	184	184	184	184	184	184	183	183	183	183	183	183	183	183	183	183	184	184	184	183	183	183	184	184	188	188	186	184	183	183	184	184	184	184	184	184	186	188	188	188	188	186	184	184	183	184	184	184	184	183	186	183	183	183	184	184	184	184	184	183	181	181	179	181	181	181	181	181	181	181	179	181	181	181	181	181	181	183	183	181	181	181	184	183	181	183	181	181	183	183	179	181	181	181	183	179	181	181	183	181	181	183	183	181	179	178	178	173	173	171	173	175	181	179	179	183	183	183	186	186	186	186	188	188	186	188	186	186	188	188	186	186	186	186	186	186	186	186	186	184	184	184	184	183	183	183	183	184	186	186	188	186	183	184	186	188	184	186	186	186	184	184	184	184	184	184	183	183	183	183	183	183	183	183	183	183	184	184	184	183	183	183	184	184	188	188	186	184	183	183	184	184	184	184	184	184	186	188	188	188	188	186	184	184	183	184	184	184	184	183	186	183	183	183	184	184	184	184	184	183	181	181	179	181	181	181	181	181	181	181	179	181	181	181	181	181	181	183	183	181	181	181	184	183	181	183	181	181	183	183	179	181	181	181	183	179	181	181	183	181	181	183	183	181	179	178	178	
171	170	171	176	179	183	183	176	181	181	184	186	186	186	188	186	186	184	186	186	186	188	186	186	184	186	186	186	186	186	186	186	183	183	186	184	183	181	183	181	184	186	186	186	186	186	186	186	186	184	186	186	186	186	186	186	186	184	184	184	184	184	184	183	183	183	183	183	184	183	184	184	183	183	183	184	186	186	186	186	183	183	183	181	184	183	179	184	181	186	188	188	188	188	186	184	184	183	183	184	186	184	184	186	184	184	184	184	184	184	184	183	183	183	181	179	179	181	179	179	181	183	183	179	181	181	181	181	181	183	183	183	181	181	183	184	183	183	183	183	183	183	183	181	183	181	181	183	181	181	181	181	179	179	183	183	183	179	179	178	171	170	171	176	179	183	183	176	181	181	184	186	186	186	188	186	186	184	186	186	186	188	186	186	184	186	186	186	186	186	186	186	183	183	186	184	183	181	183	181	184	186	186	186	186	186	186	186	186	184	186	186	186	186	186	186	186	184	184	184	184	184	184	183	183	183	183	183	184	183	184	184	183	183	183	184	186	186	186	186	183	183	183	181	184	183	179	184	181	186	188	188	188	188	186	184	184	183	183	184	186	184	184	186	184	184	184	184	184	184	184	183	183	183	181	179	179	181	179	179	181	183	183	179	181	181	181	181	181	183	183	183	181	181	183	184	183	183	183	183	183	183	183	181	183	181	181	183	181	181	181	181	179	179	183	183	183	179	179	178	171	170	171	176	179	183	183	176	181	181	184	186	186	186	188	186	186	184	186	186	186	188	186	186	184	186	186	186	186	186	186	186	183	183	186	184	183	181	183	181	184	186	186	186	186	186	186	186	186	184	186	186	186	186	186	186	186	184	184	184	184	184	184	183	183	183	183	183	184	183	184	184	183	183	183	184	186	186	186	186	183	183	183	181	184	183	179	184	181	186	188	188	188	188	186	184	184	183	183	184	186	184	184	186	184	184	184	184	184	184	184	183	183	183	181	179	179	181	179	179	181	183	183	179	181	181	181	181	181	183	183	183	181	181	183	184	183	183	183	183	183	183	183	181	183	181	181	183	181	181	181	181	179	179	183	183	183	179	179	178	
173	175	171	179	181	184	184	178	183	181	183	184	188	188	186	188	184	184	186	186	186	186	186	186	183	184	186	186	186	186	186	186	186	184	186	183	183	183	183	183	184	186	186	186	186	186	186	186	186	186	186	186	186	184	186	186	186	184	186	186	186	184	184	184	184	183	183	184	184	183	186	181	183	183	184	184	186	186	186	186	184	183	184	183	184	184	186	186	184	188	188	188	188	188	186	184	184	183	183	184	184	184	184	186	184	183	184	184	184	183	184	183	183	183	181	179	179	181	181	179	179	183	183	181	181	181	181	183	181	183	184	183	181	181	183	184	183	183	183	183	183	184	184	183	183	181	183	183	183	183	183	179	181	181	181	183	181	179	178	176	173	175	171	179	181	184	184	178	183	181	183	184	188	188	186	188	184	184	186	186	186	186	186	186	183	184	186	186	186	186	186	186	186	184	186	183	183	183	183	183	184	186	186	186	186	186	186	186	186	186	186	186	186	184	186	186	186	184	186	186	186	184	184	184	184	183	183	184	184	183	186	181	183	183	184	184	186	186	186	186	184	183	184	183	184	184	186	186	184	188	188	188	188	188	186	184	184	183	183	184	184	184	184	186	184	183	184	184	184	183	184	183	183	183	181	179	179	181	181	179	179	183	183	181	181	181	181	183	181	183	184	183	181	181	183	184	183	183	183	183	183	184	184	183	183	181	183	183	183	183	183	179	181	181	181	183	181	179	178	176	173	175	171	179	181	184	184	178	183	181	183	184	188	188	186	188	184	184	186	186	186	186	186	186	183	184	186	186	186	186	186	186	186	184	186	183	183	183	183	183	184	186	186	186	186	186	186	186	186	186	186	186	186	184	186	186	186	184	186	186	186	184	184	184	184	183	183	184	184	183	186	181	183	183	184	184	186	186	186	186	184	183	184	183	184	184	186	186	184	188	188	188	188	188	186	184	184	183	183	184	184	184	184	186	184	183	184	184	184	183	184	183	183	183	181	179	179	181	181	179	179	183	183	181	181	181	181	183	181	183	184	183	181	181	183	184	183	183	183	183	183	184	184	183	183	181	183	183	183	183	183	179	181	181	181	183	181	179	178	176	
175	175	170	183	183	181	183	181	179	184	186	186	186	188	186	188	186	188	186	186	186	186	186	184	184	186	186	186	186	186	186	186	186	186	184	183	183	183	183	184	186	186	186	186	186	186	188	188	188	186	186	186	186	186	186	186	186	186	186	186	184	184	184	184	184	184	184	184	184	184	184	184	183	183	184	186	186	186	184	186	184	184	184	184	184	184	186	186	186	186	188	189	188	188	186	186	184	183	181	184	184	184	184	184	184	184	183	184	184	184	184	183	183	183	181	181	181	183	181	181	181	181	181	181	181	181	181	183	183	184	184	183	183	183	183	184	183	183	183	183	183	183	183	184	184	183	183	183	183	181	181	183	183	183	181	183	181	179	178	176	175	175	170	183	183	181	183	181	179	184	186	186	186	188	186	188	186	188	186	186	186	186	186	184	184	186	186	186	186	186	186	186	186	186	184	183	183	183	183	184	186	186	186	186	186	186	188	188	188	186	186	186	186	186	186	186	186	186	186	186	184	184	184	184	184	184	184	184	184	184	184	184	183	183	184	186	186	186	184	186	184	184	184	184	184	184	186	186	186	186	188	189	188	188	186	186	184	183	181	184	184	184	184	184	184	184	183	184	184	184	184	183	183	183	181	181	181	183	181	181	181	181	181	181	181	181	181	183	183	184	184	183	183	183	183	184	183	183	183	183	183	183	183	184	184	183	183	183	183	181	181	183	183	183	181	183	181	179	178	176	175	175	170	183	183	181	183	181	179	184	186	186	186	188	186	188	186	188	186	186	186	186	186	184	184	186	186	186	186	186	186	186	186	186	184	183	183	183	183	184	186	186	186	186	186	186	188	188	188	186	186	186	186	186	186	186	186	186	186	186	184	184	184	184	184	184	184	184	184	184	184	184	183	183	184	186	186	186	184	186	184	184	184	184	184	184	186	186	186	186	188	189	188	188	186	186	184	183	181	184	184	184	184	184	184	184	183	184	184	184	184	183	183	183	181	181	181	183	181	181	181	181	181	181	181	181	181	183	183	184	184	183	183	183	183	184	183	183	183	183	183	183	183	184	184	183	183	183	183	181	181	183	183	183	181	183	181	179	178	176	
176	178	175	181	181	178	181	184	184	184	186	186	184	186	188	188	186	188	188	188	188	186	186	184	184	186	186	186	186	186	184	186	184	186	184	184	181	181	186	184	184	186	186	186	186	188	188	188	188	188	188	186	188	186	184	186	186	186	186	186	186	184	184	184	186	186	184	184	184	186	184	183	183	183	184	184	186	184	184	186	184	184	184	184	184	184	184	184	184	186	188	188	188	188	186	184	183	183	184	184	184	183	184	184	184	184	183	184	184	184	184	184	183	183	183	181	181	181	181	181	181	181	181	181	181	181	181	183	184	184	184	184	181	183	183	183	183	183	183	183	183	184	184	186	184	184	184	184	184	181	183	184	184	184	183	183	181	181	181	178	176	178	175	181	181	178	181	184	184	184	186	186	184	186	188	188	186	188	188	188	188	186	186	184	184	186	186	186	186	186	184	186	184	186	184	184	181	181	186	184	184	186	186	186	186	188	188	188	188	188	188	186	188	186	184	186	186	186	186	186	186	184	184	184	186	186	184	184	184	186	184	183	183	183	184	184	186	184	184	186	184	184	184	184	184	184	184	184	184	186	188	188	188	188	186	184	183	183	184	184	184	183	184	184	184	184	183	184	184	184	184	184	183	183	183	181	181	181	181	181	181	181	181	181	181	181	181	183	184	184	184	184	181	183	183	183	183	183	183	183	183	184	184	186	184	184	184	184	184	181	183	184	184	184	183	183	181	181	181	178	176	178	175	181	181	178	181	184	184	184	186	186	184	186	188	188	186	188	188	188	188	186	186	184	184	186	186	186	186	186	184	186	184	186	184	184	181	181	186	184	184	186	186	186	186	188	188	188	188	188	188	186	188	186	184	186	186	186	186	186	186	184	184	184	186	186	184	184	184	186	184	183	183	183	184	184	186	184	184	186	184	184	184	184	184	184	184	184	184	186	188	188	188	188	186	184	183	183	184	184	184	183	184	184	184	184	183	184	184	184	184	184	183	183	183	181	181	181	181	181	181	181	181	181	181	181	181	183	184	184	184	184	181	183	183	183	183	183	183	183	183	184	184	186	184	184	184	184	184	181	183	184	184	184	183	183	181	181	181	178	
176	178	176	178	186	184	184	188	189	184	184	183	186	186	188	188	188	189	188	188	188	186	184	184	184	186	186	186	188	186	184	186	186	184	186	184	183	183	184	184	184	186	184	186	188	188	188	188	188	189	188	186	188	188	186	186	186	186	186	186	184	184	184	186	186	184	184	184	184	186	184	181	183	183	184	186	188	186	186	184	184	184	184	184	183	184	183	184	184	186	189	188	186	186	188	184	184	184	184	186	186	184	184	184	184	184	184	184	183	184	184	183	183	184	183	181	181	181	183	183	183	183	183	181	183	183	183	183	184	186	186	184	183	183	183	184	184	183	183	184	184	186	186	186	184	184	184	184	184	183	184	184	184	184	183	184	184	183	184	181	176	178	176	178	186	184	184	188	189	184	184	183	186	186	188	188	188	189	188	188	188	186	184	184	184	186	186	186	188	186	184	186	186	184	186	184	183	183	184	184	184	186	184	186	188	188	188	188	188	189	188	186	188	188	186	186	186	186	186	186	184	184	184	186	186	184	184	184	184	186	184	181	183	183	184	186	188	186	186	184	184	184	184	184	183	184	183	184	184	186	189	188	186	186	188	184	184	184	184	186	186	184	184	184	184	184	184	184	183	184	184	183	183	184	183	181	181	181	183	183	183	183	183	181	183	183	183	183	184	186	186	184	183	183	183	184	184	183	183	184	184	186	186	186	184	184	184	184	184	183	184	184	184	184	183	184	184	183	184	181	176	178	176	178	186	184	184	188	189	184	184	183	186	186	188	188	188	189	188	188	188	186	184	184	184	186	186	186	188	186	184	186	186	184	186	184	183	183	184	184	184	186	184	186	188	188	188	188	188	189	188	186	188	188	186	186	186	186	186	186	184	184	184	186	186	184	184	184	184	186	184	181	183	183	184	186	188	186	186	184	184	184	184	184	183	184	183	184	184	186	189	188	186	186	188	184	184	184	184	186	186	184	184	184	184	184	184	184	183	184	184	183	183	184	183	181	181	181	183	183	183	183	183	181	183	183	183	183	184	186	186	184	183	183	183	184	184	183	183	184	184	186	186	186	184	184	184	184	184	183	184	184	184	184	183	184	184	183	184	181	
179	181	181	186	188	191	189	184	186	186	181	184	186	186	186	186	188	186	188	188	188	188	186	184	184	184	184	186	186	186	186	186	186	183	186	184	183	183	184	184	186	186	188	188	188	188	188	188	188	188	188	186	186	186	188	186	186	186	186	186	186	186	184	184	186	184	184	184	186	184	186	184	183	183	184	184	188	186	186	186	184	184	184	183	183	183	184	184	184	184	188	188	188	188	188	186	184	184	184	186	184	184	184	184	183	184	184	184	184	186	184	184	184	183	183	181	183	183	183	184	183	183	181	183	183	183	183	183	184	186	184	186	184	183	184	186	186	184	184	184	186	184	188	186	186	184	186	186	186	183	184	184	186	186	186	186	184	183	184	183	179	181	181	186	188	191	189	184	186	186	181	184	186	186	186	186	188	186	188	188	188	188	186	184	184	184	184	186	186	186	186	186	186	183	186	184	183	183	184	184	186	186	188	188	188	188	188	188	188	188	188	186	186	186	188	186	186	186	186	186	186	186	184	184	186	184	184	184	186	184	186	184	183	183	184	184	188	186	186	186	184	184	184	183	183	183	184	184	184	184	188	188	188	188	188	186	184	184	184	186	184	184	184	184	183	184	184	184	184	186	184	184	184	183	183	181	183	183	183	184	183	183	181	183	183	183	183	183	184	186	184	186	184	183	184	186	186	184	184	184	186	184	188	186	186	184	186	186	186	183	184	184	186	186	186	186	184	183	184	183	179	181	181	186	188	191	189	184	186	186	181	184	186	186	186	186	188	186	188	188	188	188	186	184	184	184	184	186	186	186	186	186	186	183	186	184	183	183	184	184	186	186	188	188	188	188	188	188	188	188	188	186	186	186	188	186	186	186	186	186	186	186	184	184	186	184	184	184	186	184	186	184	183	183	184	184	188	186	186	186	184	184	184	183	183	183	184	184	184	184	188	188	188	188	188	186	184	184	184	186	184	184	184	184	183	184	184	184	184	186	184	184	184	183	183	181	183	183	183	184	183	183	181	183	183	183	183	183	184	186	184	186	184	183	184	186	186	184	184	184	186	184	188	186	186	184	186	186	186	183	184	184	186	186	186	186	184	183	184	183	
179	176	183	186	188	191	188	184	184	181	183	183	184	184	183	188	186	186	188	188	186	186	184	184	184	184	186	186	184	186	186	184	184	184	184	184	183	181	183	184	186	188	186	186	188	188	188	188	188	188	188	186	188	188	184	186	186	186	186	186	184	184	183	184	184	184	184	184	186	186	184	184	184	184	184	184	184	184	184	184	186	184	183	183	183	184	184	184	183	184	186	186	186	186	186	186	184	184	183	184	184	184	184	184	183	184	184	184	184	184	184	183	184	184	183	181	183	184	184	184	184	183	183	183	183	181	183	184	184	184	186	186	184	184	184	186	184	184	184	184	186	186	184	186	186	186	186	186	186	183	186	186	186	186	186	186	186	184	183	183	179	176	183	186	188	191	188	184	184	181	183	183	184	184	183	188	186	186	188	188	186	186	184	184	184	184	186	186	184	186	186	184	184	184	184	184	183	181	183	184	186	188	186	186	188	188	188	188	188	188	188	186	188	188	184	186	186	186	186	186	184	184	183	184	184	184	184	184	186	186	184	184	184	184	184	184	184	184	184	184	186	184	183	183	183	184	184	184	183	184	186	186	186	186	186	186	184	184	183	184	184	184	184	184	183	184	184	184	184	184	184	183	184	184	183	181	183	184	184	184	184	183	183	183	183	181	183	184	184	184	186	186	184	184	184	186	184	184	184	184	186	186	184	186	186	186	186	186	186	183	186	186	186	186	186	186	186	184	183	183	179	176	183	186	188	191	188	184	184	181	183	183	184	184	183	188	186	186	188	188	186	186	184	184	184	184	186	186	184	186	186	184	184	184	184	184	183	181	183	184	186	188	186	186	188	188	188	188	188	188	188	186	188	188	184	186	186	186	186	186	184	184	183	184	184	184	184	184	186	186	184	184	184	184	184	184	184	184	184	184	186	184	183	183	183	184	184	184	183	184	186	186	186	186	186	186	184	184	183	184	184	184	184	184	183	184	184	184	184	184	184	183	184	184	183	181	183	184	184	184	184	183	183	183	183	181	183	184	184	184	186	186	184	184	184	186	184	184	184	184	186	186	184	186	186	186	186	186	186	183	186	186	186	186	186	186	186	184	183	183	
178	178	181	188	189	193	189	188	188	184	184	184	186	186	188	186	186	188	188	186	188	184	184	183	184	186	186	186	188	186	186	184	183	184	183	183	183	183	183	184	186	186	186	186	188	186	188	188	188	188	188	188	186	186	188	186	186	184	186	186	186	186	186	184	184	184	183	184	186	184	184	184	183	184	184	184	184	184	184	184	184	183	183	183	183	184	183	184	184	184	186	186	184	186	188	186	184	184	184	186	186	184	184	184	184	184	184	184	184	184	183	184	184	184	183	183	183	183	184	183	184	184	183	183	183	181	183	183	183	184	184	186	184	184	186	184	184	183	184	186	186	186	188	188	186	184	186	186	184	183	186	186	186	186	188	188	186	186	186	183	178	178	181	188	189	193	189	188	188	184	184	184	186	186	188	186	186	188	188	186	188	184	184	183	184	186	186	186	188	186	186	184	183	184	183	183	183	183	183	184	186	186	186	186	188	186	188	188	188	188	188	188	186	186	188	186	186	184	186	186	186	186	186	184	184	184	183	184	186	184	184	184	183	184	184	184	184	184	184	184	184	183	183	183	183	184	183	184	184	184	186	186	184	186	188	186	184	184	184	186	186	184	184	184	184	184	184	184	184	184	183	184	184	184	183	183	183	183	184	183	184	184	183	183	183	181	183	183	183	184	184	186	184	184	186	184	184	183	184	186	186	186	188	188	186	184	186	186	184	183	186	186	186	186	188	188	186	186	186	183	178	178	181	188	189	193	189	188	188	184	184	184	186	186	188	186	186	188	188	186	188	184	184	183	184	186	186	186	188	186	186	184	183	184	183	183	183	183	183	184	186	186	186	186	188	186	188	188	188	188	188	188	186	186	188	186	186	184	186	186	186	186	186	184	184	184	183	184	186	184	184	184	183	184	184	184	184	184	184	184	184	183	183	183	183	184	183	184	184	184	186	186	184	186	188	186	184	184	184	186	186	184	184	184	184	184	184	184	184	184	183	184	184	184	183	183	183	183	184	183	184	184	183	183	183	181	183	183	183	184	184	186	184	184	186	184	184	183	184	186	186	186	188	188	186	184	186	186	184	183	186	186	186	186	188	188	186	186	186	183	
179	179	181	188	191	193	193	189	186	184	184	184	184	186	183	188	188	188	186	184	186	186	184	184	184	186	186	186	186	186	186	184	184	184	184	184	184	183	184	184	186	186	186	186	188	188	188	188	188	188	188	186	186	188	188	186	186	184	186	186	186	186	184	184	184	184	184	184	186	186	184	184	184	184	184	184	184	183	184	184	184	183	183	183	183	183	184	184	186	186	186	184	184	184	184	186	184	184	183	186	184	184	184	184	184	186	184	184	184	184	184	184	184	183	181	181	183	183	184	184	184	184	184	183	183	183	183	183	183	186	186	186	184	184	186	186	186	186	186	186	188	188	188	188	186	186	186	188	188	184	186	188	188	189	189	188	186	184	188	184	179	179	181	188	191	193	193	189	186	184	184	184	184	186	183	188	188	188	186	184	186	186	184	184	184	186	186	186	186	186	186	184	184	184	184	184	184	183	184	184	186	186	186	186	188	188	188	188	188	188	188	186	186	188	188	186	186	184	186	186	186	186	184	184	184	184	184	184	186	186	184	184	184	184	184	184	184	183	184	184	184	183	183	183	183	183	184	184	186	186	186	184	184	184	184	186	184	184	183	186	184	184	184	184	184	186	184	184	184	184	184	184	184	183	181	181	183	183	184	184	184	184	184	183	183	183	183	183	183	186	186	186	184	184	186	186	186	186	186	186	188	188	188	188	186	186	186	188	188	184	186	188	188	189	189	188	186	184	188	184	179	179	181	188	191	193	193	189	186	184	184	184	184	186	183	188	188	188	186	184	186	186	184	184	184	186	186	186	186	186	186	184	184	184	184	184	184	183	184	184	186	186	186	186	188	188	188	188	188	188	188	186	186	188	188	186	186	184	186	186	186	186	184	184	184	184	184	184	186	186	184	184	184	184	184	184	184	183	184	184	184	183	183	183	183	183	184	184	186	186	186	184	184	184	184	186	184	184	183	186	184	184	184	184	184	186	184	184	184	184	184	184	184	183	181	181	183	183	184	184	184	184	184	183	183	183	183	183	183	186	186	186	184	184	186	186	186	186	186	186	188	188	188	188	186	186	186	188	188	184	186	188	188	189	189	188	186	184	188	184	
