79	73	81	80	73	72	75	75	73	72	72	73	73	73	73	75	73	72	73	73	73	75	75	75	73	72	73	73	72	71	71	71	72	72	71	71	69	67	69	67	67	67	67	65	67	69	69	69	67	69	65	64	65	65	65	64	64	62	62	60	60	62	60	60	58	58	59	58	58	56	56	54	54	56	56	52	52	52	52	54	54	54	54	56	58	58	58	59	60	60	62	60	60	62	60	62	60	60	60	60	62	62	62	62	62	62	62	62	62	64	64	65	67	69	67	67	67	69	67	67	69	67	67	67	67	67	69	73	73	71	69	72	73	75	75	75	75	77	77	77	79	80	81	81	84	84	84	87	89	87	87	87	87	87	85	85	87	87	85	85	79	73	81	80	73	72	75	75	73	72	72	73	73	73	73	75	73	72	73	73	73	75	75	75	73	72	73	73	72	71	71	71	72	72	71	71	69	67	69	67	67	67	67	65	67	69	69	69	67	69	65	64	65	65	65	64	64	62	62	60	60	62	60	60	58	58	59	58	58	56	56	54	54	56	56	52	52	52	52	54	54	54	54	56	58	58	58	59	60	60	62	60	60	62	60	62	60	60	60	60	62	62	62	62	62	62	62	62	62	64	64	65	67	69	67	67	67	69	67	67	69	67	67	67	67	67	69	73	73	71	69	72	73	75	75	75	75	77	77	77	79	80	81	81	84	84	84	87	89	87	87	87	87	87	85	85	87	87	85	85	79	73	81	80	73	72	75	75	73	72	72	73	73	73	73	75	73	72	73	73	73	75	75	75	73	72	73	73	72	71	71	71	72	72	71	71	69	67	69	67	67	67	67	65	67	69	69	69	67	69	65	64	65	65	65	64	64	62	62	60	60	62	60	60	58	58	59	58	58	56	56	54	54	56	56	52	52	52	52	54	54	54	54	56	58	58	58	59	60	60	62	60	60	62	60	62	60	60	60	60	62	62	62	62	62	62	62	62	62	64	64	65	67	69	67	67	67	69	67	67	69	67	67	67	67	67	69	73	73	71	69	72	73	75	75	75	75	77	77	77	79	80	81	81	84	84	84	87	89	87	87	87	87	87	85	85	87	87	85	85	
79	75	77	77	75	73	73	73	73	71	72	73	72	75	73	75	73	72	73	73	75	75	77	75	73	75	73	73	73	72	72	72	72	72	72	71	69	69	69	69	69	67	65	65	67	67	69	69	67	65	65	62	65	67	65	64	62	62	62	62	60	64	60	59	59	58	59	58	56	56	58	56	56	56	54	52	52	52	52	54	56	54	56	56	59	60	59	60	60	62	62	60	60	60	62	60	60	60	62	62	62	64	64	62	64	62	62	62	62	64	64	65	65	67	67	67	69	67	67	67	67	67	69	67	69	69	69	71	72	71	71	72	72	73	75	75	77	75	77	77	79	81	84	84	81	84	85	87	85	88	88	87	87	87	87	87	87	87	87	89	79	75	77	77	75	73	73	73	73	71	72	73	72	75	73	75	73	72	73	73	75	75	77	75	73	75	73	73	73	72	72	72	72	72	72	71	69	69	69	69	69	67	65	65	67	67	69	69	67	65	65	62	65	67	65	64	62	62	62	62	60	64	60	59	59	58	59	58	56	56	58	56	56	56	54	52	52	52	52	54	56	54	56	56	59	60	59	60	60	62	62	60	60	60	62	60	60	60	62	62	62	64	64	62	64	62	62	62	62	64	64	65	65	67	67	67	69	67	67	67	67	67	69	67	69	69	69	71	72	71	71	72	72	73	75	75	77	75	77	77	79	81	84	84	81	84	85	87	85	88	88	87	87	87	87	87	87	87	87	89	79	75	77	77	75	73	73	73	73	71	72	73	72	75	73	75	73	72	73	73	75	75	77	75	73	75	73	73	73	72	72	72	72	72	72	71	69	69	69	69	69	67	65	65	67	67	69	69	67	65	65	62	65	67	65	64	62	62	62	62	60	64	60	59	59	58	59	58	56	56	58	56	56	56	54	52	52	52	52	54	56	54	56	56	59	60	59	60	60	62	62	60	60	60	62	60	60	60	62	62	62	64	64	62	64	62	62	62	62	64	64	65	65	67	67	67	69	67	67	67	67	67	69	67	69	69	69	71	72	71	71	72	72	73	75	75	77	75	77	77	79	81	84	84	81	84	85	87	85	88	88	87	87	87	87	87	87	87	87	89	
81	80	77	79	79	75	75	73	73	72	72	75	73	73	75	75	75	73	73	75	75	75	77	75	75	75	79	73	73	73	72	72	72	72	73	71	71	71	69	69	71	71	65	65	67	69	69	69	69	69	65	64	65	65	65	62	64	62	64	62	62	60	60	60	59	59	59	58	58	56	58	56	54	54	54	52	52	52	52	54	54	54	59	58	56	59	59	62	60	62	64	60	60	60	62	60	60	60	64	65	62	64	64	62	64	62	62	62	62	64	64	65	67	67	67	67	67	67	67	67	69	67	65	67	69	69	71	71	72	71	71	72	72	73	75	75	75	77	75	77	79	80	85	84	81	84	84	85	85	88	87	87	87	87	88	85	87	88	87	89	81	80	77	79	79	75	75	73	73	72	72	75	73	73	75	75	75	73	73	75	75	75	77	75	75	75	79	73	73	73	72	72	72	72	73	71	71	71	69	69	71	71	65	65	67	69	69	69	69	69	65	64	65	65	65	62	64	62	64	62	62	60	60	60	59	59	59	58	58	56	58	56	54	54	54	52	52	52	52	54	54	54	59	58	56	59	59	62	60	62	64	60	60	60	62	60	60	60	64	65	62	64	64	62	64	62	62	62	62	64	64	65	67	67	67	67	67	67	67	67	69	67	65	67	69	69	71	71	72	71	71	72	72	73	75	75	75	77	75	77	79	80	85	84	81	84	84	85	85	88	87	87	87	87	88	85	87	88	87	89	81	80	77	79	79	75	75	73	73	72	72	75	73	73	75	75	75	73	73	75	75	75	77	75	75	75	79	73	73	73	72	72	72	72	73	71	71	71	69	69	71	71	65	65	67	69	69	69	69	69	65	64	65	65	65	62	64	62	64	62	62	60	60	60	59	59	59	58	58	56	58	56	54	54	54	52	52	52	52	54	54	54	59	58	56	59	59	62	60	62	64	60	60	60	62	60	60	60	64	65	62	64	64	62	64	62	62	62	62	64	64	65	67	67	67	67	67	67	67	67	69	67	65	67	69	69	71	71	72	71	71	72	72	73	75	75	75	77	75	77	79	80	85	84	81	84	84	85	85	88	87	87	87	87	88	85	87	88	87	89	
80	79	79	80	77	75	75	75	73	72	72	73	73	75	75	75	73	73	75	77	77	75	75	77	77	75	77	77	75	73	73	72	72	72	73	71	71	72	69	69	69	69	67	65	67	69	69	71	67	65	65	65	64	64	65	64	65	62	64	64	62	60	60	60	60	59	60	58	56	56	59	56	56	54	56	54	52	54	54	54	56	54	56	58	56	58	59	62	59	62	62	59	59	60	59	60	59	62	62	64	62	62	62	60	62	62	62	62	64	64	65	65	67	67	67	65	67	65	67	69	67	65	67	67	67	69	67	69	71	71	72	72	72	75	73	75	75	77	77	77	79	81	84	81	87	84	84	85	87	87	85	85	85	85	87	87	87	87	87	87	80	79	79	80	77	75	75	75	73	72	72	73	73	75	75	75	73	73	75	77	77	75	75	77	77	75	77	77	75	73	73	72	72	72	73	71	71	72	69	69	69	69	67	65	67	69	69	71	67	65	65	65	64	64	65	64	65	62	64	64	62	60	60	60	60	59	60	58	56	56	59	56	56	54	56	54	52	54	54	54	56	54	56	58	56	58	59	62	59	62	62	59	59	60	59	60	59	62	62	64	62	62	62	60	62	62	62	62	64	64	65	65	67	67	67	65	67	65	67	69	67	65	67	67	67	69	67	69	71	71	72	72	72	75	73	75	75	77	77	77	79	81	84	81	87	84	84	85	87	87	85	85	85	85	87	87	87	87	87	87	80	79	79	80	77	75	75	75	73	72	72	73	73	75	75	75	73	73	75	77	77	75	75	77	77	75	77	77	75	73	73	72	72	72	73	71	71	72	69	69	69	69	67	65	67	69	69	71	67	65	65	65	64	64	65	64	65	62	64	64	62	60	60	60	60	59	60	58	56	56	59	56	56	54	56	54	52	54	54	54	56	54	56	58	56	58	59	62	59	62	62	59	59	60	59	60	59	62	62	64	62	62	62	60	62	62	62	62	64	64	65	65	67	67	67	65	67	65	67	69	67	65	67	67	67	69	67	69	71	71	72	72	72	75	73	75	75	77	77	77	79	81	84	81	87	84	84	85	87	87	85	85	85	85	87	87	87	87	87	87	
80	80	79	80	79	79	80	77	75	72	73	75	75	75	75	77	77	77	75	77	77	77	77	80	77	75	75	75	73	75	73	73	73	73	73	72	71	71	69	69	69	69	67	67	69	69	69	69	67	67	65	65	64	64	69	67	64	64	62	62	62	62	60	60	60	59	59	58	59	56	56	56	56	54	54	54	54	52	54	56	56	56	58	58	56	58	59	59	59	60	59	59	59	59	59	60	60	60	62	62	62	62	60	62	64	64	62	64	64	65	64	65	67	67	69	65	67	67	67	69	67	67	67	67	67	69	71	69	72	72	71	71	73	73	75	75	75	75	77	77	80	80	81	84	85	84	84	85	85	87	85	85	85	85	87	85	87	87	87	88	80	80	79	80	79	79	80	77	75	72	73	75	75	75	75	77	77	77	75	77	77	77	77	80	77	75	75	75	73	75	73	73	73	73	73	72	71	71	69	69	69	69	67	67	69	69	69	69	67	67	65	65	64	64	69	67	64	64	62	62	62	62	60	60	60	59	59	58	59	56	56	56	56	54	54	54	54	52	54	56	56	56	58	58	56	58	59	59	59	60	59	59	59	59	59	60	60	60	62	62	62	62	60	62	64	64	62	64	64	65	64	65	67	67	69	65	67	67	67	69	67	67	67	67	67	69	71	69	72	72	71	71	73	73	75	75	75	75	77	77	80	80	81	84	85	84	84	85	85	87	85	85	85	85	87	85	87	87	87	88	80	80	79	80	79	79	80	77	75	72	73	75	75	75	75	77	77	77	75	77	77	77	77	80	77	75	75	75	73	75	73	73	73	73	73	72	71	71	69	69	69	69	67	67	69	69	69	69	67	67	65	65	64	64	69	67	64	64	62	62	62	62	60	60	60	59	59	58	59	56	56	56	56	54	54	54	54	52	54	56	56	56	58	58	56	58	59	59	59	60	59	59	59	59	59	60	60	60	62	62	62	62	60	62	64	64	62	64	64	65	64	65	67	67	69	65	67	67	67	69	67	67	67	67	67	69	71	69	72	72	71	71	73	73	75	75	75	75	77	77	80	80	81	84	85	84	84	85	85	87	85	85	85	85	87	85	87	87	87	88	
84	85	81	81	79	80	79	79	77	75	75	77	77	75	77	79	77	75	75	79	79	77	77	77	75	77	75	75	75	73	73	72	72	73	72	71	71	69	69	69	69	69	67	69	69	69	67	67	67	69	67	65	65	64	65	65	65	64	65	62	64	62	62	60	60	59	60	58	56	56	58	56	54	56	54	54	54	54	56	56	58	58	58	56	58	58	59	59	58	59	60	59	59	59	60	62	60	62	62	62	62	62	62	60	64	64	64	64	65	65	65	65	65	67	69	67	67	67	67	67	67	67	67	67	67	67	69	71	71	71	71	72	73	73	75	75	75	75	77	79	80	81	81	81	84	84	84	85	87	85	85	85	84	85	85	85	85	87	87	87	84	85	81	81	79	80	79	79	77	75	75	77	77	75	77	79	77	75	75	79	79	77	77	77	75	77	75	75	75	73	73	72	72	73	72	71	71	69	69	69	69	69	67	69	69	69	67	67	67	69	67	65	65	64	65	65	65	64	65	62	64	62	62	60	60	59	60	58	56	56	58	56	54	56	54	54	54	54	56	56	58	58	58	56	58	58	59	59	58	59	60	59	59	59	60	62	60	62	62	62	62	62	62	60	64	64	64	64	65	65	65	65	65	67	69	67	67	67	67	67	67	67	67	67	67	67	69	71	71	71	71	72	73	73	75	75	75	75	77	79	80	81	81	81	84	84	84	85	87	85	85	85	84	85	85	85	85	87	87	87	84	85	81	81	79	80	79	79	77	75	75	77	77	75	77	79	77	75	75	79	79	77	77	77	75	77	75	75	75	73	73	72	72	73	72	71	71	69	69	69	69	69	67	69	69	69	67	67	67	69	67	65	65	64	65	65	65	64	65	62	64	62	62	60	60	59	60	58	56	56	58	56	54	56	54	54	54	54	56	56	58	58	58	56	58	58	59	59	58	59	60	59	59	59	60	62	60	62	62	62	62	62	62	60	64	64	64	64	65	65	65	65	65	67	69	67	67	67	67	67	67	67	67	67	67	67	69	71	71	71	71	72	73	73	75	75	75	75	77	79	80	81	81	81	84	84	84	85	87	85	85	85	84	85	85	85	85	87	87	87	
81	84	81	84	80	79	79	79	79	75	75	79	79	77	77	77	77	75	77	79	79	77	77	75	75	75	75	77	77	73	75	73	72	72	72	71	71	72	71	69	69	72	67	69	69	69	67	69	67	69	67	65	64	65	67	67	65	64	64	62	62	60	60	60	60	59	59	58	56	56	58	56	58	56	56	54	54	54	54	56	56	56	56	56	58	58	59	59	58	59	59	59	59	60	60	62	60	60	62	64	64	62	62	62	64	65	62	64	64	64	65	65	65	67	67	67	67	69	67	67	69	67	67	67	67	67	69	69	69	69	72	72	72	72	75	75	77	75	77	79	81	84	80	81	84	84	84	87	87	85	85	84	84	84	85	85	87	89	88	87	81	84	81	84	80	79	79	79	79	75	75	79	79	77	77	77	77	75	77	79	79	77	77	75	75	75	75	77	77	73	75	73	72	72	72	71	71	72	71	69	69	72	67	69	69	69	67	69	67	69	67	65	64	65	67	67	65	64	64	62	62	60	60	60	60	59	59	58	56	56	58	56	58	56	56	54	54	54	54	56	56	56	56	56	58	58	59	59	58	59	59	59	59	60	60	62	60	60	62	64	64	62	62	62	64	65	62	64	64	64	65	65	65	67	67	67	67	69	67	67	69	67	67	67	67	67	69	69	69	69	72	72	72	72	75	75	77	75	77	79	81	84	80	81	84	84	84	87	87	85	85	84	84	84	85	85	87	89	88	87	81	84	81	84	80	79	79	79	79	75	75	79	79	77	77	77	77	75	77	79	79	77	77	75	75	75	75	77	77	73	75	73	72	72	72	71	71	72	71	69	69	72	67	69	69	69	67	69	67	69	67	65	64	65	67	67	65	64	64	62	62	60	60	60	60	59	59	58	56	56	58	56	58	56	56	54	54	54	54	56	56	56	56	56	58	58	59	59	58	59	59	59	59	60	60	62	60	60	62	64	64	62	62	62	64	65	62	64	64	64	65	65	65	67	67	67	67	69	67	67	69	67	67	67	67	67	69	69	69	69	72	72	72	72	75	75	77	75	77	79	81	84	80	81	84	84	84	87	87	85	85	84	84	84	85	85	87	89	88	87	
84	84	84	81	80	79	79	79	79	79	77	80	80	79	77	77	77	77	77	79	77	77	77	75	73	75	73	75	75	75	75	73	73	72	71	71	71	71	71	69	69	71	67	69	69	69	67	67	69	69	67	67	67	65	65	65	65	65	65	64	64	62	60	60	60	59	59	58	56	56	58	56	58	56	56	56	54	54	54	54	56	56	54	56	58	58	59	59	58	59	59	59	59	60	60	60	60	60	62	60	64	62	62	62	62	62	64	62	62	64	67	65	65	65	67	67	67	67	67	67	67	67	67	67	67	67	67	67	69	71	71	72	71	75	75	75	75	75	77	79	79	80	80	81	84	81	84	87	85	87	85	84	84	84	85	87	87	87	87	85	84	84	84	81	80	79	79	79	79	79	77	80	80	79	77	77	77	77	77	79	77	77	77	75	73	75	73	75	75	75	75	73	73	72	71	71	71	71	71	69	69	71	67	69	69	69	67	67	69	69	67	67	67	65	65	65	65	65	65	64	64	62	60	60	60	59	59	58	56	56	58	56	58	56	56	56	54	54	54	54	56	56	54	56	58	58	59	59	58	59	59	59	59	60	60	60	60	60	62	60	64	62	62	62	62	62	64	62	62	64	67	65	65	65	67	67	67	67	67	67	67	67	67	67	67	67	67	67	69	71	71	72	71	75	75	75	75	75	77	79	79	80	80	81	84	81	84	87	85	87	85	84	84	84	85	87	87	87	87	85	84	84	84	81	80	79	79	79	79	79	77	80	80	79	77	77	77	77	77	79	77	77	77	75	73	75	73	75	75	75	75	73	73	72	71	71	71	71	71	69	69	71	67	69	69	69	67	67	69	69	67	67	67	65	65	65	65	65	65	64	64	62	60	60	60	59	59	58	56	56	58	56	58	56	56	56	54	54	54	54	56	56	54	56	58	58	59	59	58	59	59	59	59	60	60	60	60	60	62	60	64	62	62	62	62	62	64	62	62	64	67	65	65	65	67	67	67	67	67	67	67	67	67	67	67	67	67	67	69	71	71	72	71	75	75	75	75	75	77	79	79	80	80	81	84	81	84	87	85	87	85	84	84	84	85	87	87	87	87	85	
85	85	84	80	80	80	80	79	79	79	77	77	79	79	79	79	77	77	77	77	77	77	75	75	77	75	73	73	71	73	73	73	73	73	72	71	71	72	72	69	69	69	69	69	69	69	69	69	67	69	69	67	67	65	65	67	67	65	65	64	64	64	62	60	60	60	60	58	56	58	58	56	56	56	56	56	54	56	56	56	54	56	56	58	58	59	59	59	59	59	59	60	60	60	59	60	60	62	64	60	60	62	60	60	62	62	62	62	62	64	67	65	65	65	67	65	67	67	67	67	67	67	67	65	67	69	69	69	71	71	71	72	72	72	73	75	77	77	79	77	79	80	80	81	81	81	84	85	87	85	89	84	85	85	85	85	85	87	85	84	85	85	84	80	80	80	80	79	79	79	77	77	79	79	79	79	77	77	77	77	77	77	75	75	77	75	73	73	71	73	73	73	73	73	72	71	71	72	72	69	69	69	69	69	69	69	69	69	67	69	69	67	67	65	65	67	67	65	65	64	64	64	62	60	60	60	60	58	56	58	58	56	56	56	56	56	54	56	56	56	54	56	56	58	58	59	59	59	59	59	59	60	60	60	59	60	60	62	64	60	60	62	60	60	62	62	62	62	62	64	67	65	65	65	67	65	67	67	67	67	67	67	67	65	67	69	69	69	71	71	71	72	72	72	73	75	77	77	79	77	79	80	80	81	81	81	84	85	87	85	89	84	85	85	85	85	85	87	85	84	85	85	84	80	80	80	80	79	79	79	77	77	79	79	79	79	77	77	77	77	77	77	75	75	77	75	73	73	71	73	73	73	73	73	72	71	71	72	72	69	69	69	69	69	69	69	69	69	67	69	69	67	67	65	65	67	67	65	65	64	64	64	62	60	60	60	60	58	56	58	58	56	56	56	56	56	54	56	56	56	54	56	56	58	58	59	59	59	59	59	59	60	60	60	59	60	60	62	64	60	60	62	60	60	62	62	62	62	62	64	67	65	65	65	67	65	67	67	67	67	67	67	67	65	67	69	69	69	71	71	71	72	72	72	73	75	77	77	79	77	79	80	80	81	81	81	84	85	87	85	89	84	85	85	85	85	85	87	85	84	
85	84	85	81	80	80	80	79	79	79	75	79	77	79	79	79	77	77	77	77	77	77	75	75	73	75	75	73	73	75	73	73	75	73	73	72	71	72	72	71	69	69	69	67	69	69	69	69	69	69	69	67	69	65	65	65	65	65	65	64	65	64	62	62	60	59	60	59	58	58	58	56	56	56	56	56	56	54	56	56	56	54	56	58	59	59	59	60	60	59	62	60	60	60	60	60	60	62	62	60	60	60	60	60	62	60	62	62	62	62	64	65	65	65	67	67	69	67	67	69	67	67	67	67	67	69	69	71	71	72	71	72	72	72	73	75	77	77	77	77	77	80	80	81	81	84	84	87	85	85	85	85	85	85	85	85	85	85	85	84	85	84	85	81	80	80	80	79	79	79	75	79	77	79	79	79	77	77	77	77	77	77	75	75	73	75	75	73	73	75	73	73	75	73	73	72	71	72	72	71	69	69	69	67	69	69	69	69	69	69	69	67	69	65	65	65	65	65	65	64	65	64	62	62	60	59	60	59	58	58	58	56	56	56	56	56	56	54	56	56	56	54	56	58	59	59	59	60	60	59	62	60	60	60	60	60	60	62	62	60	60	60	60	60	62	60	62	62	62	62	64	65	65	65	67	67	69	67	67	69	67	67	67	67	67	69	69	71	71	72	71	72	72	72	73	75	77	77	77	77	77	80	80	81	81	84	84	87	85	85	85	85	85	85	85	85	85	85	85	84	85	84	85	81	80	80	80	79	79	79	75	79	77	79	79	79	77	77	77	77	77	77	75	75	73	75	75	73	73	75	73	73	75	73	73	72	71	72	72	71	69	69	69	67	69	69	69	69	69	69	69	67	69	65	65	65	65	65	65	64	65	64	62	62	60	59	60	59	58	58	58	56	56	56	56	56	56	54	56	56	56	54	56	58	59	59	59	60	60	59	62	60	60	60	60	60	60	62	62	60	60	60	60	60	62	60	62	62	62	62	64	65	65	65	67	67	69	67	67	69	67	67	67	67	67	69	69	71	71	72	71	72	72	72	73	75	77	77	77	77	77	80	80	81	81	84	84	87	85	85	85	85	85	85	85	85	85	85	85	84	
