171	170	168	167	168	168	167	170	170	171	171	171	170	171	171	171	170	171	173	171	173	173	173	173	173	173	175	176	171	171	167	168	168	170	171	173	173	173	173	173	173	175	175	175	175	175	175	175	175	176	178	178	178	173	176	179	178	179	181	181	183	183	181	184	184	186	184	184	186	183	183	183	184	184	184	186	186	184	183	181	179	179	178	179	179	179	178	179	178	175	171	173	171	171	171	171	171	170	170	170	168	168	168	167	165	165	165	165	165	165	165	165	162	162	163	162	160	158	158	158	158	158	158	158	157	157	155	157	155	155	154	154	152	150	154	150	149	147	149	149	147	149	149	149	147	147	145	147	147	147	147	147	147	150	149	147	147	150	145	144	171	170	168	167	168	168	167	170	170	171	171	171	170	171	171	171	170	171	173	171	173	173	173	173	173	173	175	176	171	171	167	168	168	170	171	173	173	173	173	173	173	175	175	175	175	175	175	175	175	176	178	178	178	173	176	179	178	179	181	181	183	183	181	184	184	186	184	184	186	183	183	183	184	184	184	186	186	184	183	181	179	179	178	179	179	179	178	179	178	175	171	173	171	171	171	171	171	170	170	170	168	168	168	167	165	165	165	165	165	165	165	165	162	162	163	162	160	158	158	158	158	158	158	158	157	157	155	157	155	155	154	154	152	150	154	150	149	147	149	149	147	149	149	149	147	147	145	147	147	147	147	147	147	150	149	147	147	150	145	144	171	170	168	167	168	168	167	170	170	171	171	171	170	171	171	171	170	171	173	171	173	173	173	173	173	173	175	176	171	171	167	168	168	170	171	173	173	173	173	173	173	175	175	175	175	175	175	175	175	176	178	178	178	173	176	179	178	179	181	181	183	183	181	184	184	186	184	184	186	183	183	183	184	184	184	186	186	184	183	181	179	179	178	179	179	179	178	179	178	175	171	173	171	171	171	171	171	170	170	170	168	168	168	167	165	165	165	165	165	165	165	165	162	162	163	162	160	158	158	158	158	158	158	158	157	157	155	157	155	155	154	154	152	150	154	150	149	147	149	149	147	149	149	149	147	147	145	147	147	147	147	147	147	150	149	147	147	150	145	144	
171	170	170	167	167	168	168	170	171	171	171	170	170	171	171	170	171	171	171	173	173	173	173	173	173	173	175	173	171	171	170	170	170	171	171	173	173	173	173	171	173	175	175	175	175	175	176	175	175	176	176	178	178	176	178	179	179	179	181	181	183	183	181	183	184	184	184	184	184	183	183	183	183	184	184	186	186	186	183	183	179	179	179	179	179	178	179	179	178	176	173	173	171	171	171	176	173	170	171	170	170	168	168	168	167	167	165	163	165	165	163	163	163	162	163	162	162	162	160	158	158	157	160	158	158	158	157	157	154	155	154	150	150	150	150	150	149	149	149	149	149	147	147	149	147	147	147	147	147	147	147	147	147	147	147	145	147	149	145	145	171	170	170	167	167	168	168	170	171	171	171	170	170	171	171	170	171	171	171	173	173	173	173	173	173	173	175	173	171	171	170	170	170	171	171	173	173	173	173	171	173	175	175	175	175	175	176	175	175	176	176	178	178	176	178	179	179	179	181	181	183	183	181	183	184	184	184	184	184	183	183	183	183	184	184	186	186	186	183	183	179	179	179	179	179	178	179	179	178	176	173	173	171	171	171	176	173	170	171	170	170	168	168	168	167	167	165	163	165	165	163	163	163	162	163	162	162	162	160	158	158	157	160	158	158	158	157	157	154	155	154	150	150	150	150	150	149	149	149	149	149	147	147	149	147	147	147	147	147	147	147	147	147	147	147	145	147	149	145	145	171	170	170	167	167	168	168	170	171	171	171	170	170	171	171	170	171	171	171	173	173	173	173	173	173	173	175	173	171	171	170	170	170	171	171	173	173	173	173	171	173	175	175	175	175	175	176	175	175	176	176	178	178	176	178	179	179	179	181	181	183	183	181	183	184	184	184	184	184	183	183	183	183	184	184	186	186	186	183	183	179	179	179	179	179	178	179	179	178	176	173	173	171	171	171	176	173	170	171	170	170	168	168	168	167	167	165	163	165	165	163	163	163	162	163	162	162	162	160	158	158	157	160	158	158	158	157	157	154	155	154	150	150	150	150	150	149	149	149	149	149	147	147	149	147	147	147	147	147	147	147	147	147	147	147	145	147	149	145	145	
171	171	170	170	168	168	168	168	170	171	170	171	171	173	175	171	171	171	173	171	173	173	173	173	171	173	171	170	171	171	171	171	171	171	173	173	173	173	173	173	175	175	175	175	175	175	175	175	175	176	178	178	178	178	178	179	181	181	183	183	183	183	183	183	183	183	184	184	184	183	183	183	183	184	184	184	186	183	179	183	181	179	179	179	179	179	179	179	178	176	173	173	171	173	173	175	173	171	170	170	170	170	168	168	167	168	167	163	167	165	163	163	163	162	162	162	162	160	160	158	158	158	160	160	158	158	158	157	155	155	155	154	150	150	150	150	150	150	150	149	149	149	150	149	147	149	149	149	149	149	149	147	147	147	145	147	149	150	147	144	171	171	170	170	168	168	168	168	170	171	170	171	171	173	175	171	171	171	173	171	173	173	173	173	171	173	171	170	171	171	171	171	171	171	173	173	173	173	173	173	175	175	175	175	175	175	175	175	175	176	178	178	178	178	178	179	181	181	183	183	183	183	183	183	183	183	184	184	184	183	183	183	183	184	184	184	186	183	179	183	181	179	179	179	179	179	179	179	178	176	173	173	171	173	173	175	173	171	170	170	170	170	168	168	167	168	167	163	167	165	163	163	163	162	162	162	162	160	160	158	158	158	160	160	158	158	158	157	155	155	155	154	150	150	150	150	150	150	150	149	149	149	150	149	147	149	149	149	149	149	149	147	147	147	145	147	149	150	147	144	171	171	170	170	168	168	168	168	170	171	170	171	171	173	175	171	171	171	173	171	173	173	173	173	171	173	171	170	171	171	171	171	171	171	173	173	173	173	173	173	175	175	175	175	175	175	175	175	175	176	178	178	178	178	178	179	181	181	183	183	183	183	183	183	183	183	184	184	184	183	183	183	183	184	184	184	186	183	179	183	181	179	179	179	179	179	179	179	178	176	173	173	171	173	173	175	173	171	170	170	170	170	168	168	167	168	167	163	167	165	163	163	163	162	162	162	162	160	160	158	158	158	160	160	158	158	158	157	155	155	155	154	150	150	150	150	150	150	150	149	149	149	150	149	147	149	149	149	149	149	149	147	147	147	145	147	149	150	147	144	
171	171	170	170	170	168	167	170	170	171	171	173	173	173	178	173	171	173	173	171	173	173	173	171	171	173	173	170	170	171	173	171	170	171	171	171	173	173	171	171	175	175	176	176	175	175	175	175	175	176	176	176	176	178	178	178	181	181	181	181	183	183	183	183	183	183	183	184	184	184	183	183	184	186	188	186	186	184	183	183	179	179	179	179	179	179	179	179	178	178	175	173	173	173	173	173	171	170	170	170	170	168	168	168	168	167	167	165	167	165	165	165	163	162	162	162	162	162	160	160	160	160	160	160	160	160	160	157	155	155	155	154	150	150	150	150	150	150	150	150	149	150	152	147	147	149	147	147	149	150	149	147	147	147	147	147	150	149	147	145	171	171	170	170	170	168	167	170	170	171	171	173	173	173	178	173	171	173	173	171	173	173	173	171	171	173	173	170	170	171	173	171	170	171	171	171	173	173	171	171	175	175	176	176	175	175	175	175	175	176	176	176	176	178	178	178	181	181	181	181	183	183	183	183	183	183	183	184	184	184	183	183	184	186	188	186	186	184	183	183	179	179	179	179	179	179	179	179	178	178	175	173	173	173	173	173	171	170	170	170	170	168	168	168	168	167	167	165	167	165	165	165	163	162	162	162	162	162	160	160	160	160	160	160	160	160	160	157	155	155	155	154	150	150	150	150	150	150	150	150	149	150	152	147	147	149	147	147	149	150	149	147	147	147	147	147	150	149	147	145	171	171	170	170	170	168	167	170	170	171	171	173	173	173	178	173	171	173	173	171	173	173	173	171	171	173	173	170	170	171	173	171	170	171	171	171	173	173	171	171	175	175	176	176	175	175	175	175	175	176	176	176	176	178	178	178	181	181	181	181	183	183	183	183	183	183	183	184	184	184	183	183	184	186	188	186	186	184	183	183	179	179	179	179	179	179	179	179	178	178	175	173	173	173	173	173	171	170	170	170	170	168	168	168	168	167	167	165	167	165	165	165	163	162	162	162	162	162	160	160	160	160	160	160	160	160	160	157	155	155	155	154	150	150	150	150	150	150	150	150	149	150	152	147	147	149	147	147	149	150	149	147	147	147	147	147	150	149	147	145	
170	175	170	168	170	168	168	170	170	171	171	173	171	170	175	173	171	171	171	171	173	175	173	171	170	171	173	173	171	173	171	171	173	171	173	173	171	171	173	173	175	175	175	176	173	175	175	175	175	176	176	176	176	178	178	176	183	181	181	183	183	184	184	184	183	183	184	184	184	184	184	184	184	186	184	186	183	184	184	183	181	181	183	179	178	179	179	178	178	176	175	173	173	173	171	175	173	171	170	168	168	168	170	170	167	167	167	165	167	167	167	165	163	162	163	162	160	160	157	160	160	162	160	160	160	160	158	158	155	155	155	154	150	150	150	150	150	150	152	150	154	150	149	150	149	149	147	149	149	152	149	149	147	147	149	145	152	149	147	147	170	175	170	168	170	168	168	170	170	171	171	173	171	170	175	173	171	171	171	171	173	175	173	171	170	171	173	173	171	173	171	171	173	171	173	173	171	171	173	173	175	175	175	176	173	175	175	175	175	176	176	176	176	178	178	176	183	181	181	183	183	184	184	184	183	183	184	184	184	184	184	184	184	186	184	186	183	184	184	183	181	181	183	179	178	179	179	178	178	176	175	173	173	173	171	175	173	171	170	168	168	168	170	170	167	167	167	165	167	167	167	165	163	162	163	162	160	160	157	160	160	162	160	160	160	160	158	158	155	155	155	154	150	150	150	150	150	150	152	150	154	150	149	150	149	149	147	149	149	152	149	149	147	147	149	145	152	149	147	147	170	175	170	168	170	168	168	170	170	171	171	173	171	170	175	173	171	171	171	171	173	175	173	171	170	171	173	173	171	173	171	171	173	171	173	173	171	171	173	173	175	175	175	176	173	175	175	175	175	176	176	176	176	178	178	176	183	181	181	183	183	184	184	184	183	183	184	184	184	184	184	184	184	186	184	186	183	184	184	183	181	181	183	179	178	179	179	178	178	176	175	173	173	173	171	175	173	171	170	168	168	168	170	170	167	167	167	165	167	167	167	165	163	162	163	162	160	160	157	160	160	162	160	160	160	160	158	158	155	155	155	154	150	150	150	150	150	150	152	150	154	150	149	150	149	149	147	149	149	152	149	149	147	147	149	145	152	149	147	147	
171	171	170	170	168	168	167	168	171	170	171	171	171	171	173	173	171	170	171	175	173	173	173	173	173	171	171	173	173	175	175	173	171	171	173	175	173	173	173	173	175	175	175	176	175	175	175	175	175	176	175	176	178	178	178	179	184	181	181	181	183	183	183	183	183	183	184	184	184	184	184	184	184	186	184	184	184	186	184	183	181	179	178	179	179	179	178	178	178	178	175	173	173	173	175	173	173	171	170	170	167	168	170	168	167	167	167	165	167	167	165	163	162	160	162	163	163	162	160	162	162	160	160	160	160	160	158	158	157	154	157	154	152	150	150	150	150	150	150	150	149	149	150	150	149	150	150	150	150	150	152	149	147	149	149	149	149	149	149	147	171	171	170	170	168	168	167	168	171	170	171	171	171	171	173	173	171	170	171	175	173	173	173	173	173	171	171	173	173	175	175	173	171	171	173	175	173	173	173	173	175	175	175	176	175	175	175	175	175	176	175	176	178	178	178	179	184	181	181	181	183	183	183	183	183	183	184	184	184	184	184	184	184	186	184	184	184	186	184	183	181	179	178	179	179	179	178	178	178	178	175	173	173	173	175	173	173	171	170	170	167	168	170	168	167	167	167	165	167	167	165	163	162	160	162	163	163	162	160	162	162	160	160	160	160	160	158	158	157	154	157	154	152	150	150	150	150	150	150	150	149	149	150	150	149	150	150	150	150	150	152	149	147	149	149	149	149	149	149	147	171	171	170	170	168	168	167	168	171	170	171	171	171	171	173	173	171	170	171	175	173	173	173	173	173	171	171	173	173	175	175	173	171	171	173	175	173	173	173	173	175	175	175	176	175	175	175	175	175	176	175	176	178	178	178	179	184	181	181	181	183	183	183	183	183	183	184	184	184	184	184	184	184	186	184	184	184	186	184	183	181	179	178	179	179	179	178	178	178	178	175	173	173	173	175	173	173	171	170	170	167	168	170	168	167	167	167	165	167	167	165	163	162	160	162	163	163	162	160	162	162	160	160	160	160	160	158	158	157	154	157	154	152	150	150	150	150	150	150	150	149	149	150	150	149	150	150	150	150	150	152	149	147	149	149	149	149	149	149	147	
171	171	171	170	170	170	168	171	170	170	170	171	171	173	173	173	171	171	171	173	173	171	173	173	171	173	171	173	175	175	176	173	173	173	173	173	173	173	173	175	175	175	175	175	175	175	175	175	175	175	176	176	178	178	178	178	181	183	181	181	183	181	181	181	183	184	184	184	184	184	184	184	184	184	184	183	184	184	184	183	181	179	179	179	179	179	179	179	176	178	175	173	173	173	173	173	173	171	170	170	168	168	168	168	168	168	167	167	167	167	165	163	163	160	160	162	162	162	162	162	160	160	160	160	160	158	158	158	157	155	155	155	154	152	150	150	150	150	150	149	149	149	152	150	150	152	150	150	150	150	150	150	149	149	150	150	149	149	149	149	171	171	171	170	170	170	168	171	170	170	170	171	171	173	173	173	171	171	171	173	173	171	173	173	171	173	171	173	175	175	176	173	173	173	173	173	173	173	173	175	175	175	175	175	175	175	175	175	175	175	176	176	178	178	178	178	181	183	181	181	183	181	181	181	183	184	184	184	184	184	184	184	184	184	184	183	184	184	184	183	181	179	179	179	179	179	179	179	176	178	175	173	173	173	173	173	173	171	170	170	168	168	168	168	168	168	167	167	167	167	165	163	163	160	160	162	162	162	162	162	160	160	160	160	160	158	158	158	157	155	155	155	154	152	150	150	150	150	150	149	149	149	152	150	150	152	150	150	150	150	150	150	149	149	150	150	149	149	149	149	171	171	171	170	170	170	168	171	170	170	170	171	171	173	173	173	171	171	171	173	173	171	173	173	171	173	171	173	175	175	176	173	173	173	173	173	173	173	173	175	175	175	175	175	175	175	175	175	175	175	176	176	178	178	178	178	181	183	181	181	183	181	181	181	183	184	184	184	184	184	184	184	184	184	184	183	184	184	184	183	181	179	179	179	179	179	179	179	176	178	175	173	173	173	173	173	173	171	170	170	168	168	168	168	168	168	167	167	167	167	165	163	163	160	160	162	162	162	162	162	160	160	160	160	160	158	158	158	157	155	155	155	154	152	150	150	150	150	150	149	149	149	152	150	150	152	150	150	150	150	150	150	149	149	150	150	149	149	149	149	
173	173	173	170	170	170	170	170	171	170	170	171	171	173	173	173	171	171	173	173	173	171	173	173	170	171	173	173	173	175	175	173	171	173	173	171	173	173	173	175	175	175	175	175	173	175	175	173	175	175	176	175	178	178	178	178	178	179	181	183	183	183	183	183	183	184	186	184	184	184	184	183	184	186	184	184	184	184	183	181	179	179	179	179	179	179	179	181	181	176	175	173	173	173	173	173	173	171	170	170	170	168	168	168	168	167	167	165	167	165	165	163	162	160	162	162	162	160	162	163	162	160	158	160	160	158	157	158	157	155	155	155	152	152	150	150	150	147	150	150	150	150	150	150	152	152	150	149	150	152	152	150	149	149	150	150	150	150	150	149	173	173	173	170	170	170	170	170	171	170	170	171	171	173	173	173	171	171	173	173	173	171	173	173	170	171	173	173	173	175	175	173	171	173	173	171	173	173	173	175	175	175	175	175	173	175	175	173	175	175	176	175	178	178	178	178	178	179	181	183	183	183	183	183	183	184	186	184	184	184	184	183	184	186	184	184	184	184	183	181	179	179	179	179	179	179	179	181	181	176	175	173	173	173	173	173	173	171	170	170	170	168	168	168	168	167	167	165	167	165	165	163	162	160	162	162	162	160	162	163	162	160	158	160	160	158	157	158	157	155	155	155	152	152	150	150	150	147	150	150	150	150	150	150	152	152	150	149	150	152	152	150	149	149	150	150	150	150	150	149	173	173	173	170	170	170	170	170	171	170	170	171	171	173	173	173	171	171	173	173	173	171	173	173	170	171	173	173	173	175	175	173	171	173	173	171	173	173	173	175	175	175	175	175	173	175	175	173	175	175	176	175	178	178	178	178	178	179	181	183	183	183	183	183	183	184	186	184	184	184	184	183	184	186	184	184	184	184	183	181	179	179	179	179	179	179	179	181	181	176	175	173	173	173	173	173	173	171	170	170	170	168	168	168	168	167	167	165	167	165	165	163	162	160	162	162	162	160	162	163	162	160	158	160	160	158	157	158	157	155	155	155	152	152	150	150	150	147	150	150	150	150	150	150	152	152	150	149	150	152	152	150	149	149	150	150	150	150	150	149	
168	171	171	171	170	171	168	170	171	170	170	173	173	171	175	173	173	173	171	173	173	173	173	171	171	171	176	173	175	175	173	171	171	173	173	173	171	173	175	173	173	175	175	175	173	175	176	175	175	175	175	176	178	178	178	178	179	179	181	183	181	184	183	186	184	184	184	186	186	184	183	183	184	186	186	184	186	184	183	183	178	179	179	179	179	179	179	179	178	176	175	175	173	173	173	173	173	171	170	170	170	168	167	167	168	167	167	167	167	165	163	163	162	162	162	162	162	163	163	162	162	160	160	160	160	160	158	158	157	155	155	154	154	152	152	150	150	149	150	150	152	152	150	150	150	150	152	150	150	152	150	150	147	149	150	149	150	150	150	149	168	171	171	171	170	171	168	170	171	170	170	173	173	171	175	173	173	173	171	173	173	173	173	171	171	171	176	173	175	175	173	171	171	173	173	173	171	173	175	173	173	175	175	175	173	175	176	175	175	175	175	176	178	178	178	178	179	179	181	183	181	184	183	186	184	184	184	186	186	184	183	183	184	186	186	184	186	184	183	183	178	179	179	179	179	179	179	179	178	176	175	175	173	173	173	173	173	171	170	170	170	168	167	167	168	167	167	167	167	165	163	163	162	162	162	162	162	163	163	162	162	160	160	160	160	160	158	158	157	155	155	154	154	152	152	150	150	149	150	150	152	152	150	150	150	150	152	150	150	152	150	150	147	149	150	149	150	150	150	149	168	171	171	171	170	171	168	170	171	170	170	173	173	171	175	173	173	173	171	173	173	173	173	171	171	171	176	173	175	175	173	171	171	173	173	173	171	173	175	173	173	175	175	175	173	175	176	175	175	175	175	176	178	178	178	178	179	179	181	183	181	184	183	186	184	184	184	186	186	184	183	183	184	186	186	184	186	184	183	183	178	179	179	179	179	179	179	179	178	176	175	175	173	173	173	173	173	171	170	170	170	168	167	167	168	167	167	167	167	165	163	163	162	162	162	162	162	163	163	162	162	160	160	160	160	160	158	158	157	155	155	154	154	152	152	150	150	149	150	150	152	152	150	150	150	150	152	150	150	152	150	150	147	149	150	149	150	150	150	149	
170	171	171	171	171	171	170	171	171	171	171	173	173	173	175	173	173	170	171	173	173	173	173	171	170	173	175	175	176	178	178	173	171	173	173	173	171	173	175	175	175	175	175	175	175	175	175	175	175	175	173	175	176	178	176	178	179	179	181	183	183	186	184	184	183	183	184	186	186	186	183	184	186	186	184	186	184	184	184	183	179	179	179	179	179	179	179	178	178	176	175	173	173	171	173	171	171	170	170	170	170	168	168	168	168	168	167	167	167	167	165	163	163	163	162	162	162	162	162	163	162	162	160	160	158	158	158	158	157	154	154	154	150	152	155	152	150	150	150	150	152	150	152	150	150	150	152	150	152	150	150	150	149	150	150	152	150	150	150	149	170	171	171	171	171	171	170	171	171	171	171	173	173	173	175	173	173	170	171	173	173	173	173	171	170	173	175	175	176	178	178	173	171	173	173	173	171	173	175	175	175	175	175	175	175	175	175	175	175	175	173	175	176	178	176	178	179	179	181	183	183	186	184	184	183	183	184	186	186	186	183	184	186	186	184	186	184	184	184	183	179	179	179	179	179	179	179	178	178	176	175	173	173	171	173	171	171	170	170	170	170	168	168	168	168	168	167	167	167	167	165	163	163	163	162	162	162	162	162	163	162	162	160	160	158	158	158	158	157	154	154	154	150	152	155	152	150	150	150	150	152	150	152	150	150	150	152	150	152	150	150	150	149	150	150	152	150	150	150	149	170	171	171	171	171	171	170	171	171	171	171	173	173	173	175	173	173	170	171	173	173	173	173	171	170	173	175	175	176	178	178	173	171	173	173	173	171	173	175	175	175	175	175	175	175	175	175	175	175	175	173	175	176	178	176	178	179	179	181	183	183	186	184	184	183	183	184	186	186	186	183	184	186	186	184	186	184	184	184	183	179	179	179	179	179	179	179	178	178	176	175	173	173	171	173	171	171	170	170	170	170	168	168	168	168	168	167	167	167	167	165	163	163	163	162	162	162	162	162	163	162	162	160	160	158	158	158	158	157	154	154	154	150	152	155	152	150	150	150	150	152	150	152	150	150	150	152	150	152	150	150	150	149	150	150	152	150	150	150	149	
