100	100	100	97	93	95	97	97	97	95	92	92	92	89	92	92	89	89	89	89	89	88	88	88	88	87	88	88	87	85	87	85	85	85	85	84	84	84	81	81	81	81	81	79	79	80	81	81	79	79	79	77	77	77	79	77	75	77	75	75	73	73	73	72	73	72	71	71	69	71	71	71	71	71	71	71	69	69	69	69	71	69	71	71	69	72	73	75	73	73	73	72	72	72	75	75	75	73	73	73	72	73	73	73	73	73	72	73	75	73	73	73	75	75	75	75	75	72	73	73	75	75	77	75	75	79	77	77	77	77	79	79	80	80	84	81	81	84	84	85	85	85	84	84	84	85	85	81	81	80	81	81	84	80	80	81	80	79	80	80	100	100	100	97	93	95	97	97	97	95	92	92	92	89	92	92	89	89	89	89	89	88	88	88	88	87	88	88	87	85	87	85	85	85	85	84	84	84	81	81	81	81	81	79	79	80	81	81	79	79	79	77	77	77	79	77	75	77	75	75	73	73	73	72	73	72	71	71	69	71	71	71	71	71	71	71	69	69	69	69	71	69	71	71	69	72	73	75	73	73	73	72	72	72	75	75	75	73	73	73	72	73	73	73	73	73	72	73	75	73	73	73	75	75	75	75	75	72	73	73	75	75	77	75	75	79	77	77	77	77	79	79	80	80	84	81	81	84	84	85	85	85	84	84	84	85	85	81	81	80	81	81	84	80	80	81	80	79	80	80	100	100	100	97	93	95	97	97	97	95	92	92	92	89	92	92	89	89	89	89	89	88	88	88	88	87	88	88	87	85	87	85	85	85	85	84	84	84	81	81	81	81	81	79	79	80	81	81	79	79	79	77	77	77	79	77	75	77	75	75	73	73	73	72	73	72	71	71	69	71	71	71	71	71	71	71	69	69	69	69	71	69	71	71	69	72	73	75	73	73	73	72	72	72	75	75	75	73	73	73	72	73	73	73	73	73	72	73	75	73	73	73	75	75	75	75	75	72	73	73	75	75	77	75	75	79	77	77	77	77	79	79	80	80	84	81	81	84	84	85	85	85	84	84	84	85	85	81	81	80	81	81	84	80	80	81	80	79	80	80	
100	100	100	97	93	92	95	97	97	93	89	92	92	89	92	89	89	88	89	85	89	88	88	87	87	87	85	87	87	85	85	85	85	85	84	84	84	85	81	81	81	81	80	79	80	80	81	80	80	79	79	77	77	77	77	77	75	75	75	75	73	73	71	72	72	72	72	71	71	71	71	71	69	71	71	67	67	69	69	69	69	69	71	71	71	73	73	73	72	72	72	72	72	73	73	73	73	73	73	73	72	72	73	73	73	72	73	73	73	73	73	73	73	75	75	75	75	73	73	75	75	75	77	73	75	79	79	77	77	77	79	79	79	80	81	81	81	81	85	85	85	84	84	84	84	84	81	81	81	81	81	84	81	81	81	81	81	80	81	84	100	100	100	97	93	92	95	97	97	93	89	92	92	89	92	89	89	88	89	85	89	88	88	87	87	87	85	87	87	85	85	85	85	85	84	84	84	85	81	81	81	81	80	79	80	80	81	80	80	79	79	77	77	77	77	77	75	75	75	75	73	73	71	72	72	72	72	71	71	71	71	71	69	71	71	67	67	69	69	69	69	69	71	71	71	73	73	73	72	72	72	72	72	73	73	73	73	73	73	73	72	72	73	73	73	72	73	73	73	73	73	73	73	75	75	75	75	73	73	75	75	75	77	73	75	79	79	77	77	77	79	79	79	80	81	81	81	81	85	85	85	84	84	84	84	84	81	81	81	81	81	84	81	81	81	81	81	80	81	84	100	100	100	97	93	92	95	97	97	93	89	92	92	89	92	89	89	88	89	85	89	88	88	87	87	87	85	87	87	85	85	85	85	85	84	84	84	85	81	81	81	81	80	79	80	80	81	80	80	79	79	77	77	77	77	77	75	75	75	75	73	73	71	72	72	72	72	71	71	71	71	71	69	71	71	67	67	69	69	69	69	69	71	71	71	73	73	73	72	72	72	72	72	73	73	73	73	73	73	73	72	72	73	73	73	72	73	73	73	73	73	73	73	75	75	75	75	73	73	75	75	75	77	73	75	79	79	77	77	77	79	79	79	80	81	81	81	81	85	85	85	84	84	84	84	84	81	81	81	81	81	84	81	81	81	81	81	80	81	84	
97	97	100	97	95	95	95	95	97	95	93	92	92	89	89	89	89	89	89	89	89	88	88	87	87	87	87	85	85	85	85	85	87	85	85	85	84	84	81	81	81	84	81	80	81	80	80	80	79	79	77	79	79	77	77	75	75	75	75	75	75	75	72	72	73	72	71	71	71	71	71	71	71	72	71	69	69	71	71	69	69	69	71	72	71	72	72	72	72	72	75	72	72	72	73	73	73	73	75	75	73	73	73	73	73	72	73	73	73	73	73	73	73	73	73	73	75	73	73	73	73	73	73	73	75	75	77	77	77	77	79	79	80	81	80	81	81	81	84	85	87	84	84	84	84	81	81	80	81	81	81	84	84	80	80	80	80	80	84	84	97	97	100	97	95	95	95	95	97	95	93	92	92	89	89	89	89	89	89	89	89	88	88	87	87	87	87	85	85	85	85	85	87	85	85	85	84	84	81	81	81	84	81	80	81	80	80	80	79	79	77	79	79	77	77	75	75	75	75	75	75	75	72	72	73	72	71	71	71	71	71	71	71	72	71	69	69	71	71	69	69	69	71	72	71	72	72	72	72	72	75	72	72	72	73	73	73	73	75	75	73	73	73	73	73	72	73	73	73	73	73	73	73	73	73	73	75	73	73	73	73	73	73	73	75	75	77	77	77	77	79	79	80	81	80	81	81	81	84	85	87	84	84	84	84	81	81	80	81	81	81	84	84	80	80	80	80	80	84	84	97	97	100	97	95	95	95	95	97	95	93	92	92	89	89	89	89	89	89	89	89	88	88	87	87	87	87	85	85	85	85	85	87	85	85	85	84	84	81	81	81	84	81	80	81	80	80	80	79	79	77	79	79	77	77	75	75	75	75	75	75	75	72	72	73	72	71	71	71	71	71	71	71	72	71	69	69	71	71	69	69	69	71	72	71	72	72	72	72	72	75	72	72	72	73	73	73	73	75	75	73	73	73	73	73	72	73	73	73	73	73	73	73	73	73	73	75	73	73	73	73	73	73	73	75	75	77	77	77	77	79	79	80	81	80	81	81	81	84	85	87	84	84	84	84	81	81	80	81	81	81	84	84	80	80	80	80	80	84	84	
97	95	97	97	95	95	95	97	97	95	95	92	92	89	92	89	89	89	89	89	89	88	87	85	88	87	87	87	85	85	85	85	87	87	85	85	84	84	81	81	84	81	81	80	80	80	80	80	79	79	77	77	77	77	77	75	75	75	75	75	73	73	73	72	72	71	72	72	71	72	71	71	71	71	71	69	69	69	71	71	69	69	71	71	71	71	72	72	72	72	72	72	71	72	72	72	72	73	73	75	73	73	73	72	73	72	71	72	73	73	73	72	72	73	73	73	73	73	73	72	71	72	73	73	73	77	77	77	77	77	77	79	79	80	80	80	81	81	84	84	84	84	87	85	84	84	81	80	80	80	81	81	81	80	80	80	79	80	85	84	97	95	97	97	95	95	95	97	97	95	95	92	92	89	92	89	89	89	89	89	89	88	87	85	88	87	87	87	85	85	85	85	87	87	85	85	84	84	81	81	84	81	81	80	80	80	80	80	79	79	77	77	77	77	77	75	75	75	75	75	73	73	73	72	72	71	72	72	71	72	71	71	71	71	71	69	69	69	71	71	69	69	71	71	71	71	72	72	72	72	72	72	71	72	72	72	72	73	73	75	73	73	73	72	73	72	71	72	73	73	73	72	72	73	73	73	73	73	73	72	71	72	73	73	73	77	77	77	77	77	77	79	79	80	80	80	81	81	84	84	84	84	87	85	84	84	81	80	80	80	81	81	81	80	80	80	79	80	85	84	97	95	97	97	95	95	95	97	97	95	95	92	92	89	92	89	89	89	89	89	89	88	87	85	88	87	87	87	85	85	85	85	87	87	85	85	84	84	81	81	84	81	81	80	80	80	80	80	79	79	77	77	77	77	77	75	75	75	75	75	73	73	73	72	72	71	72	72	71	72	71	71	71	71	71	69	69	69	71	71	69	69	71	71	71	71	72	72	72	72	72	72	71	72	72	72	72	73	73	75	73	73	73	72	73	72	71	72	73	73	73	72	72	73	73	73	73	73	73	72	71	72	73	73	73	77	77	77	77	77	77	79	79	80	80	80	81	81	84	84	84	84	87	85	84	84	81	80	80	80	81	81	81	80	80	80	79	80	85	84	
97	97	100	97	95	95	95	97	97	95	93	92	89	89	89	92	92	89	89	89	88	88	87	87	88	87	87	87	87	87	87	87	87	85	85	85	85	84	84	81	81	81	81	80	80	80	80	80	79	79	77	77	77	77	75	75	75	75	75	73	73	73	73	72	72	72	72	71	71	71	71	71	71	71	71	69	69	69	69	69	69	69	71	71	71	71	71	72	72	71	71	72	72	73	72	72	72	72	73	73	73	72	73	72	72	72	71	72	72	72	72	72	72	73	72	73	75	73	72	72	72	72	73	73	72	77	79	79	77	77	77	79	79	80	80	80	81	81	84	84	84	84	84	84	81	81	81	80	80	80	80	80	81	80	80	80	80	80	84	81	97	97	100	97	95	95	95	97	97	95	93	92	89	89	89	92	92	89	89	89	88	88	87	87	88	87	87	87	87	87	87	87	87	85	85	85	85	84	84	81	81	81	81	80	80	80	80	80	79	79	77	77	77	77	75	75	75	75	75	73	73	73	73	72	72	72	72	71	71	71	71	71	71	71	71	69	69	69	69	69	69	69	71	71	71	71	71	72	72	71	71	72	72	73	72	72	72	72	73	73	73	72	73	72	72	72	71	72	72	72	72	72	72	73	72	73	75	73	72	72	72	72	73	73	72	77	79	79	77	77	77	79	79	80	80	80	81	81	84	84	84	84	84	84	81	81	81	80	80	80	80	80	81	80	80	80	80	80	84	81	97	97	100	97	95	95	95	97	97	95	93	92	89	89	89	92	92	89	89	89	88	88	87	87	88	87	87	87	87	87	87	87	87	85	85	85	85	84	84	81	81	81	81	80	80	80	80	80	79	79	77	77	77	77	75	75	75	75	75	73	73	73	73	72	72	72	72	71	71	71	71	71	71	71	71	69	69	69	69	69	69	69	71	71	71	71	71	72	72	71	71	72	72	73	72	72	72	72	73	73	73	72	73	72	72	72	71	72	72	72	72	72	72	73	72	73	75	73	72	72	72	72	73	73	72	77	79	79	77	77	77	79	79	80	80	80	81	81	84	84	84	84	84	84	81	81	81	80	80	80	80	80	81	80	80	80	80	80	84	81	
97	97	97	95	95	93	95	95	95	93	93	93	92	92	92	92	92	89	89	88	88	87	87	87	87	88	88	87	87	85	85	85	87	87	85	85	85	85	84	84	81	80	80	80	80	81	80	80	80	79	77	79	77	75	75	77	75	75	77	75	75	73	73	72	72	69	71	71	71	71	71	71	71	71	71	69	69	69	71	69	69	71	71	71	71	71	72	71	72	72	71	71	71	72	73	72	72	72	72	73	73	72	72	72	72	71	71	72	73	72	72	72	72	73	72	72	72	72	72	72	73	73	72	72	75	75	75	77	77	77	77	79	80	80	80	80	80	81	84	84	84	84	85	84	81	81	81	80	80	80	80	80	80	81	80	80	81	80	80	81	97	97	97	95	95	93	95	95	95	93	93	93	92	92	92	92	92	89	89	88	88	87	87	87	87	88	88	87	87	85	85	85	87	87	85	85	85	85	84	84	81	80	80	80	80	81	80	80	80	79	77	79	77	75	75	77	75	75	77	75	75	73	73	72	72	69	71	71	71	71	71	71	71	71	71	69	69	69	71	69	69	71	71	71	71	71	72	71	72	72	71	71	71	72	73	72	72	72	72	73	73	72	72	72	72	71	71	72	73	72	72	72	72	73	72	72	72	72	72	72	73	73	72	72	75	75	75	77	77	77	77	79	80	80	80	80	80	81	84	84	84	84	85	84	81	81	81	80	80	80	80	80	80	81	80	80	81	80	80	81	97	97	97	95	95	93	95	95	95	93	93	93	92	92	92	92	92	89	89	88	88	87	87	87	87	88	88	87	87	85	85	85	87	87	85	85	85	85	84	84	81	80	80	80	80	81	80	80	80	79	77	79	77	75	75	77	75	75	77	75	75	73	73	72	72	69	71	71	71	71	71	71	71	71	71	69	69	69	71	69	69	71	71	71	71	71	72	71	72	72	71	71	71	72	73	72	72	72	72	73	73	72	72	72	72	71	71	72	73	72	72	72	72	73	72	72	72	72	72	72	73	73	72	72	75	75	75	77	77	77	77	79	80	80	80	80	80	81	84	84	84	84	85	84	81	81	81	80	80	80	80	80	80	81	80	80	81	80	80	81	
97	97	97	97	93	95	95	95	97	95	97	95	93	93	93	92	92	92	92	89	88	88	87	87	88	88	87	87	87	85	85	85	85	85	85	85	85	85	84	87	81	80	81	84	81	81	81	80	80	79	79	77	75	77	77	75	75	75	75	77	77	77	75	73	73	71	72	71	71	71	71	71	72	71	71	69	69	69	71	69	69	71	71	71	71	71	71	71	72	71	72	72	71	71	73	72	72	72	72	72	72	72	72	72	71	69	69	71	71	72	72	72	71	72	72	71	72	72	72	72	72	72	73	72	73	75	77	75	72	75	77	79	80	81	80	80	80	80	81	84	84	81	81	81	81	81	80	80	79	79	80	79	80	80	80	80	81	80	73	80	97	97	97	97	93	95	95	95	97	95	97	95	93	93	93	92	92	92	92	89	88	88	87	87	88	88	87	87	87	85	85	85	85	85	85	85	85	85	84	87	81	80	81	84	81	81	81	80	80	79	79	77	75	77	77	75	75	75	75	77	77	77	75	73	73	71	72	71	71	71	71	71	72	71	71	69	69	69	71	69	69	71	71	71	71	71	71	71	72	71	72	72	71	71	73	72	72	72	72	72	72	72	72	72	71	69	69	71	71	72	72	72	71	72	72	71	72	72	72	72	72	72	73	72	73	75	77	75	72	75	77	79	80	81	80	80	80	80	81	84	84	81	81	81	81	81	80	80	79	79	80	79	80	80	80	80	81	80	73	80	97	97	97	97	93	95	95	95	97	95	97	95	93	93	93	92	92	92	92	89	88	88	87	87	88	88	87	87	87	85	85	85	85	85	85	85	85	85	84	87	81	80	81	84	81	81	81	80	80	79	79	77	75	77	77	75	75	75	75	77	77	77	75	73	73	71	72	71	71	71	71	71	72	71	71	69	69	69	71	69	69	71	71	71	71	71	71	71	72	71	72	72	71	71	73	72	72	72	72	72	72	72	72	72	71	69	69	71	71	72	72	72	71	72	72	71	72	72	72	72	72	72	73	72	73	75	77	75	72	75	77	79	80	81	80	80	80	80	81	84	84	81	81	81	81	81	80	80	79	79	80	79	80	80	80	80	81	80	73	80	
97	97	97	97	97	95	95	95	97	97	97	93	93	95	93	93	93	92	92	92	89	88	88	88	88	88	87	88	87	87	85	87	87	87	87	85	85	85	84	84	84	81	80	80	81	81	81	81	80	79	79	77	77	75	79	77	75	75	77	77	75	75	75	75	73	73	73	72	71	71	71	72	72	72	69	71	69	71	71	69	69	71	71	71	71	71	71	71	72	71	72	71	72	72	72	72	73	73	75	72	71	71	71	71	69	69	69	71	71	71	72	72	71	72	72	71	71	71	71	72	72	72	75	72	73	75	77	75	75	77	77	79	79	79	79	77	79	79	80	84	84	81	81	81	80	79	80	79	79	80	79	79	79	80	80	81	80	80	77	77	97	97	97	97	97	95	95	95	97	97	97	93	93	95	93	93	93	92	92	92	89	88	88	88	88	88	87	88	87	87	85	87	87	87	87	85	85	85	84	84	84	81	80	80	81	81	81	81	80	79	79	77	77	75	79	77	75	75	77	77	75	75	75	75	73	73	73	72	71	71	71	72	72	72	69	71	69	71	71	69	69	71	71	71	71	71	71	71	72	71	72	71	72	72	72	72	73	73	75	72	71	71	71	71	69	69	69	71	71	71	72	72	71	72	72	71	71	71	71	72	72	72	75	72	73	75	77	75	75	77	77	79	79	79	79	77	79	79	80	84	84	81	81	81	80	79	80	79	79	80	79	79	79	80	80	81	80	80	77	77	97	97	97	97	97	95	95	95	97	97	97	93	93	95	93	93	93	92	92	92	89	88	88	88	88	88	87	88	87	87	85	87	87	87	87	85	85	85	84	84	84	81	80	80	81	81	81	81	80	79	79	77	77	75	79	77	75	75	77	77	75	75	75	75	73	73	73	72	71	71	71	72	72	72	69	71	69	71	71	69	69	71	71	71	71	71	71	71	72	71	72	71	72	72	72	72	73	73	75	72	71	71	71	71	69	69	69	71	71	71	72	72	71	72	72	71	71	71	71	72	72	72	75	72	73	75	77	75	75	77	77	79	79	79	79	77	79	79	80	84	84	81	81	81	80	79	80	79	79	80	79	79	79	80	80	81	80	80	77	77	
97	97	97	95	95	95	95	95	97	97	95	95	93	92	92	93	92	93	93	92	89	89	88	88	89	88	88	87	85	85	84	87	85	85	87	87	85	85	84	84	85	84	81	80	81	81	81	81	80	79	79	79	79	77	77	77	75	77	77	77	77	75	75	79	73	72	72	72	72	71	71	71	71	71	71	69	69	71	71	71	69	69	71	71	71	71	71	72	73	71	71	71	72	72	72	72	72	72	72	71	71	69	69	69	69	69	71	71	71	71	73	72	71	71	71	71	71	71	71	71	73	72	72	72	73	73	77	73	75	77	79	79	77	77	79	77	77	79	80	81	84	81	81	80	79	79	79	79	80	77	77	75	77	77	79	77	77	80	77	79	97	97	97	95	95	95	95	95	97	97	95	95	93	92	92	93	92	93	93	92	89	89	88	88	89	88	88	87	85	85	84	87	85	85	87	87	85	85	84	84	85	84	81	80	81	81	81	81	80	79	79	79	79	77	77	77	75	77	77	77	77	75	75	79	73	72	72	72	72	71	71	71	71	71	71	69	69	71	71	71	69	69	71	71	71	71	71	72	73	71	71	71	72	72	72	72	72	72	72	71	71	69	69	69	69	69	71	71	71	71	73	72	71	71	71	71	71	71	71	71	73	72	72	72	73	73	77	73	75	77	79	79	77	77	79	77	77	79	80	81	84	81	81	80	79	79	79	79	80	77	77	75	77	77	79	77	77	80	77	79	97	97	97	95	95	95	95	95	97	97	95	95	93	92	92	93	92	93	93	92	89	89	88	88	89	88	88	87	85	85	84	87	85	85	87	87	85	85	84	84	85	84	81	80	81	81	81	81	80	79	79	79	79	77	77	77	75	77	77	77	77	75	75	79	73	72	72	72	72	71	71	71	71	71	71	69	69	71	71	71	69	69	71	71	71	71	71	72	73	71	71	71	72	72	72	72	72	72	72	71	71	69	69	69	69	69	71	71	71	71	73	72	71	71	71	71	71	71	71	71	73	72	72	72	73	73	77	73	75	77	79	79	77	77	79	77	77	79	80	81	84	81	81	80	79	79	79	79	80	77	77	75	77	77	79	77	77	80	77	79	
97	97	97	97	95	95	95	95	95	97	95	95	92	89	89	92	92	92	92	92	89	89	89	88	89	88	88	88	88	85	84	85	87	87	87	85	85	85	84	81	85	84	84	81	81	80	80	80	80	80	80	79	79	79	79	79	77	77	77	77	77	75	75	75	73	72	72	72	72	72	71	71	72	71	71	69	69	71	71	69	69	69	71	71	71	71	71	71	71	71	69	69	71	73	72	72	71	71	71	69	69	69	69	67	67	67	69	69	69	69	71	71	67	69	71	69	71	72	71	71	71	71	72	73	72	73	73	71	72	75	77	75	75	75	77	75	73	77	79	80	80	80	80	80	79	72	75	75	73	72	72	72	75	75	73	75	75	77	79	79	97	97	97	97	95	95	95	95	95	97	95	95	92	89	89	92	92	92	92	92	89	89	89	88	89	88	88	88	88	85	84	85	87	87	87	85	85	85	84	81	85	84	84	81	81	80	80	80	80	80	80	79	79	79	79	79	77	77	77	77	77	75	75	75	73	72	72	72	72	72	71	71	72	71	71	69	69	71	71	69	69	69	71	71	71	71	71	71	71	71	69	69	71	73	72	72	71	71	71	69	69	69	69	67	67	67	69	69	69	69	71	71	67	69	71	69	71	72	71	71	71	71	72	73	72	73	73	71	72	75	77	75	75	75	77	75	73	77	79	80	80	80	80	80	79	72	75	75	73	72	72	72	75	75	73	75	75	77	79	79	97	97	97	97	95	95	95	95	95	97	95	95	92	89	89	92	92	92	92	92	89	89	89	88	89	88	88	88	88	85	84	85	87	87	87	85	85	85	84	81	85	84	84	81	81	80	80	80	80	80	80	79	79	79	79	79	77	77	77	77	77	75	75	75	73	72	72	72	72	72	71	71	72	71	71	69	69	71	71	69	69	69	71	71	71	71	71	71	71	71	69	69	71	73	72	72	71	71	71	69	69	69	69	67	67	67	69	69	69	69	71	71	67	69	71	69	71	72	71	71	71	71	72	73	72	73	73	71	72	75	77	75	75	75	77	75	73	77	79	80	80	80	80	80	79	72	75	75	73	72	72	72	75	75	73	75	75	77	79	79	
