181	184	186	186	186	184	183	186	183	186	188	189	189	189	189	191	189	191	193	191	193	194	193	191	193	191	189	191	191	193	191	189	189	189	188	189	191	189	189	188	186	188	188	191	189	191	191	191	191	191	191	191	191	193	193	193	193	193	194	194	195	191	193	195	197	197	199	199	199	199	199	199	199	197	197	197	199	201	197	197	194	194	194	194	194	194	194	195	195	195	195	195	195	194	193	191	193	193	193	193	193	193	193	193	193	191	189	191	191	193	193	189	189	189	188	188	189	191	189	188	188	188	188	189	189	188	188	188	188	189	189	189	189	189	189	188	188	188	186	186	184	183	183	183	183	183	183	179	179	179	179	179	179	181	181	179	179	178	178	179	181	184	186	186	186	184	183	186	183	186	188	189	189	189	189	191	189	191	193	191	193	194	193	191	193	191	189	191	191	193	191	189	189	189	188	189	191	189	189	188	186	188	188	191	189	191	191	191	191	191	191	191	191	193	193	193	193	193	194	194	195	191	193	195	197	197	199	199	199	199	199	199	199	197	197	197	199	201	197	197	194	194	194	194	194	194	194	195	195	195	195	195	195	194	193	191	193	193	193	193	193	193	193	193	193	191	189	191	191	193	193	189	189	189	188	188	189	191	189	188	188	188	188	189	189	188	188	188	188	189	189	189	189	189	189	188	188	188	186	186	184	183	183	183	183	183	183	179	179	179	179	179	179	181	181	179	179	178	178	179	181	184	186	186	186	184	183	186	183	186	188	189	189	189	189	191	189	191	193	191	193	194	193	191	193	191	189	191	191	193	191	189	189	189	188	189	191	189	189	188	186	188	188	191	189	191	191	191	191	191	191	191	191	193	193	193	193	193	194	194	195	191	193	195	197	197	199	199	199	199	199	199	199	197	197	197	199	201	197	197	194	194	194	194	194	194	194	195	195	195	195	195	195	194	193	191	193	193	193	193	193	193	193	193	193	191	189	191	191	193	193	189	189	189	188	188	189	191	189	188	188	188	188	189	189	188	188	188	188	189	189	189	189	189	189	188	188	188	186	186	184	183	183	183	183	183	183	179	179	179	179	179	179	181	181	179	179	178	178	179	
183	184	186	186	184	183	186	184	184	186	188	189	189	191	189	191	191	191	191	193	193	193	193	193	193	189	188	191	193	193	191	189	189	189	188	188	188	189	189	189	189	189	189	191	191	193	193	193	193	191	191	191	193	194	194	193	193	193	193	194	194	193	193	195	197	195	197	199	197	197	197	199	199	197	197	197	199	199	197	197	195	195	194	194	195	195	194	195	195	195	195	195	195	194	193	191	191	194	191	193	193	191	193	193	193	191	191	189	191	191	191	189	189	189	188	189	189	189	189	189	188	188	188	189	189	188	189	189	188	188	189	188	189	191	189	189	188	188	186	186	184	184	184	183	183	181	181	179	179	183	179	181	181	181	181	179	179	179	179	178	183	184	186	186	184	183	186	184	184	186	188	189	189	191	189	191	191	191	191	193	193	193	193	193	193	189	188	191	193	193	191	189	189	189	188	188	188	189	189	189	189	189	189	191	191	193	193	193	193	191	191	191	193	194	194	193	193	193	193	194	194	193	193	195	197	195	197	199	197	197	197	199	199	197	197	197	199	199	197	197	195	195	194	194	195	195	194	195	195	195	195	195	195	194	193	191	191	194	191	193	193	191	193	193	193	191	191	189	191	191	191	189	189	189	188	189	189	189	189	189	188	188	188	189	189	188	189	189	188	188	189	188	189	191	189	189	188	188	186	186	184	184	184	183	183	181	181	179	179	183	179	181	181	181	181	179	179	179	179	178	183	184	186	186	184	183	186	184	184	186	188	189	189	191	189	191	191	191	191	193	193	193	193	193	193	189	188	191	193	193	191	189	189	189	188	188	188	189	189	189	189	189	189	191	191	193	193	193	193	191	191	191	193	194	194	193	193	193	193	194	194	193	193	195	197	195	197	199	197	197	197	199	199	197	197	197	199	199	197	197	195	195	194	194	195	195	194	195	195	195	195	195	195	194	193	191	191	194	191	193	193	191	193	193	193	191	191	189	191	191	191	189	189	189	188	189	189	189	189	189	188	188	188	189	189	188	189	189	188	188	189	188	189	191	189	189	188	188	186	186	184	184	184	183	183	181	181	179	179	183	179	181	181	181	181	179	179	179	179	178	
183	186	184	184	188	186	188	186	184	184	186	189	191	191	189	191	191	193	193	193	193	194	194	194	193	189	191	191	193	193	191	191	191	191	189	188	188	189	189	191	189	189	191	189	191	193	191	191	193	191	191	191	193	194	194	194	193	194	194	194	194	194	194	195	197	197	197	197	197	197	197	197	199	199	199	199	199	199	197	197	197	195	194	194	195	195	194	195	194	195	195	195	194	191	194	191	193	193	193	193	194	193	193	193	193	193	193	191	191	191	191	191	188	191	189	191	191	191	191	186	188	188	191	191	189	189	188	188	188	188	188	186	189	189	189	188	191	188	186	186	184	184	186	184	183	183	184	181	181	183	183	183	183	183	181	179	179	179	179	178	183	186	184	184	188	186	188	186	184	184	186	189	191	191	189	191	191	193	193	193	193	194	194	194	193	189	191	191	193	193	191	191	191	191	189	188	188	189	189	191	189	189	191	189	191	193	191	191	193	191	191	191	193	194	194	194	193	194	194	194	194	194	194	195	197	197	197	197	197	197	197	197	199	199	199	199	199	199	197	197	197	195	194	194	195	195	194	195	194	195	195	195	194	191	194	191	193	193	193	193	194	193	193	193	193	193	193	191	191	191	191	191	188	191	189	191	191	191	191	186	188	188	191	191	189	189	188	188	188	188	188	186	189	189	189	188	191	188	186	186	184	184	186	184	183	183	184	181	181	183	183	183	183	183	181	179	179	179	179	178	183	186	184	184	188	186	188	186	184	184	186	189	191	191	189	191	191	193	193	193	193	194	194	194	193	189	191	191	193	193	191	191	191	191	189	188	188	189	189	191	189	189	191	189	191	193	191	191	193	191	191	191	193	194	194	194	193	194	194	194	194	194	194	195	197	197	197	197	197	197	197	197	199	199	199	199	199	199	197	197	197	195	194	194	195	195	194	195	194	195	195	195	194	191	194	191	193	193	193	193	194	193	193	193	193	193	193	191	191	191	191	191	188	191	189	191	191	191	191	186	188	188	191	191	189	189	188	188	188	188	188	186	189	189	189	188	191	188	186	186	184	184	186	184	183	183	184	181	181	183	183	183	183	183	181	179	179	179	179	178	
188	186	186	186	188	188	184	188	188	184	188	189	191	189	191	191	191	193	193	193	193	193	193	193	194	193	189	193	191	193	191	189	189	191	188	189	188	188	189	188	184	191	193	188	191	191	191	193	191	191	191	193	189	191	194	194	193	194	194	191	194	194	194	195	197	197	199	199	197	197	197	197	199	197	199	199	197	199	199	197	197	195	195	194	195	195	193	193	194	195	195	195	195	191	195	193	193	191	191	193	193	193	193	193	193	191	191	191	191	191	191	191	189	189	188	188	191	191	191	188	188	184	188	189	189	189	188	188	189	189	189	188	189	189	189	191	189	189	186	188	186	186	184	186	184	184	186	184	179	183	183	183	181	181	181	179	179	179	178	176	188	186	186	186	188	188	184	188	188	184	188	189	191	189	191	191	191	193	193	193	193	193	193	193	194	193	189	193	191	193	191	189	189	191	188	189	188	188	189	188	184	191	193	188	191	191	191	193	191	191	191	193	189	191	194	194	193	194	194	191	194	194	194	195	197	197	199	199	197	197	197	197	199	197	199	199	197	199	199	197	197	195	195	194	195	195	193	193	194	195	195	195	195	191	195	193	193	191	191	193	193	193	193	193	193	191	191	191	191	191	191	191	189	189	188	188	191	191	191	188	188	184	188	189	189	189	188	188	189	189	189	188	189	189	189	191	189	189	186	188	186	186	184	186	184	184	186	184	179	183	183	183	181	181	181	179	179	179	178	176	188	186	186	186	188	188	184	188	188	184	188	189	191	189	191	191	191	193	193	193	193	193	193	193	194	193	189	193	191	193	191	189	189	191	188	189	188	188	189	188	184	191	193	188	191	191	191	193	191	191	191	193	189	191	194	194	193	194	194	191	194	194	194	195	197	197	199	199	197	197	197	197	199	197	199	199	197	199	199	197	197	195	195	194	195	195	193	193	194	195	195	195	195	191	195	193	193	191	191	193	193	193	193	193	193	191	191	191	191	191	191	191	189	189	188	188	191	191	191	188	188	184	188	189	189	189	188	188	189	189	189	188	189	189	189	191	189	189	186	188	186	186	184	186	184	184	186	184	179	183	183	183	181	181	181	179	179	179	178	176	
186	186	188	188	188	188	186	188	186	188	186	189	191	191	191	191	191	193	193	191	193	193	194	194	194	193	191	191	193	193	193	189	189	191	189	191	189	189	191	189	189	191	191	189	189	193	193	193	191	193	191	193	193	193	193	194	193	194	194	193	194	194	195	195	197	197	197	199	199	197	197	199	199	197	197	199	199	199	201	197	197	197	195	194	194	195	194	194	195	194	195	195	195	193	194	193	193	193	191	191	193	194	193	193	194	191	193	193	191	193	193	193	191	189	188	188	189	191	191	189	188	188	189	191	189	189	191	189	189	191	191	189	191	191	191	189	189	189	189	188	188	186	186	186	188	188	188	186	184	184	183	184	183	183	183	179	179	179	179	176	186	186	188	188	188	188	186	188	186	188	186	189	191	191	191	191	191	193	193	191	193	193	194	194	194	193	191	191	193	193	193	189	189	191	189	191	189	189	191	189	189	191	191	189	189	193	193	193	191	193	191	193	193	193	193	194	193	194	194	193	194	194	195	195	197	197	197	199	199	197	197	199	199	197	197	199	199	199	201	197	197	197	195	194	194	195	194	194	195	194	195	195	195	193	194	193	193	193	191	191	193	194	193	193	194	191	193	193	191	193	193	193	191	189	188	188	189	191	191	189	188	188	189	191	189	189	191	189	189	191	191	189	191	191	191	189	189	189	189	188	188	186	186	186	188	188	188	186	184	184	183	184	183	183	183	179	179	179	179	176	186	186	188	188	188	188	186	188	186	188	186	189	191	191	191	191	191	193	193	191	193	193	194	194	194	193	191	191	193	193	193	189	189	191	189	191	189	189	191	189	189	191	191	189	189	193	193	193	191	193	191	193	193	193	193	194	193	194	194	193	194	194	195	195	197	197	197	199	199	197	197	199	199	197	197	199	199	199	201	197	197	197	195	194	194	195	194	194	195	194	195	195	195	193	194	193	193	193	191	191	193	194	193	193	194	191	193	193	191	193	193	193	191	189	188	188	189	191	191	189	188	188	189	191	189	189	191	189	189	191	191	189	191	191	191	189	189	189	189	188	188	186	186	186	188	188	188	186	184	184	183	184	183	183	183	179	179	179	179	176	
188	186	188	188	189	189	189	188	188	188	186	189	191	191	189	191	191	193	194	194	193	193	194	194	194	194	191	193	193	193	193	188	189	189	191	191	189	191	191	189	191	193	193	191	193	193	193	193	193	193	191	193	193	193	193	194	194	194	194	194	195	194	194	194	197	195	197	199	197	199	197	199	199	199	197	199	197	201	199	195	195	197	197	195	195	195	194	194	195	194	195	194	194	194	194	189	193	193	191	191	193	193	193	191	193	193	191	193	193	191	193	194	191	191	191	189	191	191	191	191	191	191	191	191	189	191	191	191	189	193	193	193	193	191	193	193	193	193	189	189	189	188	188	186	188	189	186	186	184	183	184	184	184	183	183	181	181	181	181	178	188	186	188	188	189	189	189	188	188	188	186	189	191	191	189	191	191	193	194	194	193	193	194	194	194	194	191	193	193	193	193	188	189	189	191	191	189	191	191	189	191	193	193	191	193	193	193	193	193	193	191	193	193	193	193	194	194	194	194	194	195	194	194	194	197	195	197	199	197	199	197	199	199	199	197	199	197	201	199	195	195	197	197	195	195	195	194	194	195	194	195	194	194	194	194	189	193	193	191	191	193	193	193	191	193	193	191	193	193	191	193	194	191	191	191	189	191	191	191	191	191	191	191	191	189	191	191	191	189	193	193	193	193	191	193	193	193	193	189	189	189	188	188	186	188	189	186	186	184	183	184	184	184	183	183	181	181	181	181	178	188	186	188	188	189	189	189	188	188	188	186	189	191	191	189	191	191	193	194	194	193	193	194	194	194	194	191	193	193	193	193	188	189	189	191	191	189	191	191	189	191	193	193	191	193	193	193	193	193	193	191	193	193	193	193	194	194	194	194	194	195	194	194	194	197	195	197	199	197	199	197	199	199	199	197	199	197	201	199	195	195	197	197	195	195	195	194	194	195	194	195	194	194	194	194	189	193	193	191	191	193	193	193	191	193	193	191	193	193	191	193	194	191	191	191	189	191	191	191	191	191	191	191	191	189	191	191	191	189	193	193	193	193	191	193	193	193	193	189	189	189	188	188	186	188	189	186	186	184	183	184	184	184	183	183	181	181	181	181	178	
188	188	186	188	188	186	188	188	188	186	189	189	191	191	189	191	193	193	193	194	193	194	194	194	194	195	191	193	193	193	191	188	189	191	191	191	191	189	189	193	193	193	191	191	193	193	193	191	191	191	193	193	191	193	193	193	193	194	191	189	194	194	194	194	195	195	195	195	199	199	197	197	195	194	199	199	199	201	199	197	197	195	195	195	195	195	194	194	195	195	194	195	193	194	194	193	193	193	193	193	191	193	193	191	191	191	191	193	191	191	193	193	191	191	188	189	191	191	191	191	189	191	193	193	193	193	191	191	189	193	191	193	194	193	193	193	194	193	191	191	189	188	184	186	189	189	189	188	188	186	188	186	186	186	183	183	181	181	176	176	188	188	186	188	188	186	188	188	188	186	189	189	191	191	189	191	193	193	193	194	193	194	194	194	194	195	191	193	193	193	191	188	189	191	191	191	191	189	189	193	193	193	191	191	193	193	193	191	191	191	193	193	191	193	193	193	193	194	191	189	194	194	194	194	195	195	195	195	199	199	197	197	195	194	199	199	199	201	199	197	197	195	195	195	195	195	194	194	195	195	194	195	193	194	194	193	193	193	193	193	191	193	193	191	191	191	191	193	191	191	193	193	191	191	188	189	191	191	191	191	189	191	193	193	193	193	191	191	189	193	191	193	194	193	193	193	194	193	191	191	189	188	184	186	189	189	189	188	188	186	188	186	186	186	183	183	181	181	176	176	188	188	186	188	188	186	188	188	188	186	189	189	191	191	189	191	193	193	193	194	193	194	194	194	194	195	191	193	193	193	191	188	189	191	191	191	191	189	189	193	193	193	191	191	193	193	193	191	191	191	193	193	191	193	193	193	193	194	191	189	194	194	194	194	195	195	195	195	199	199	197	197	195	194	199	199	199	201	199	197	197	195	195	195	195	195	194	194	195	195	194	195	193	194	194	193	193	193	193	193	191	193	193	191	191	191	191	193	191	191	193	193	191	191	188	189	191	191	191	191	189	191	193	193	193	193	191	191	189	193	191	193	194	193	193	193	194	193	191	191	189	188	184	186	189	189	189	188	188	186	188	186	186	186	183	183	181	181	176	176	
189	188	184	188	189	189	189	189	186	188	188	191	191	191	193	193	193	193	194	194	194	194	195	194	195	194	193	194	194	194	191	189	189	191	189	189	189	189	191	191	193	193	193	193	191	191	191	191	191	193	193	193	191	193	193	193	194	194	193	189	194	191	194	194	195	195	197	197	199	199	199	199	199	199	199	199	199	199	199	199	197	197	195	194	195	195	194	195	194	195	194	195	195	194	194	193	194	194	194	193	193	194	193	191	193	193	193	193	193	191	193	193	191	191	191	189	191	193	191	191	189	189	191	193	193	193	193	194	191	193	193	194	194	193	194	194	194	193	193	193	191	191	191	191	191	191	191	189	189	188	188	188	186	186	184	183	181	183	181	178	189	188	184	188	189	189	189	189	186	188	188	191	191	191	193	193	193	193	194	194	194	194	195	194	195	194	193	194	194	194	191	189	189	191	189	189	189	189	191	191	193	193	193	193	191	191	191	191	191	193	193	193	191	193	193	193	194	194	193	189	194	191	194	194	195	195	197	197	199	199	199	199	199	199	199	199	199	199	199	199	197	197	195	194	195	195	194	195	194	195	194	195	195	194	194	193	194	194	194	193	193	194	193	191	193	193	193	193	193	191	193	193	191	191	191	189	191	193	191	191	189	189	191	193	193	193	193	194	191	193	193	194	194	193	194	194	194	193	193	193	191	191	191	191	191	191	191	189	189	188	188	188	186	186	184	183	181	183	181	178	189	188	184	188	189	189	189	189	186	188	188	191	191	191	193	193	193	193	194	194	194	194	195	194	195	194	193	194	194	194	191	189	189	191	189	189	189	189	191	191	193	193	193	193	191	191	191	191	191	193	193	193	191	193	193	193	194	194	193	189	194	191	194	194	195	195	197	197	199	199	199	199	199	199	199	199	199	199	199	199	197	197	195	194	195	195	194	195	194	195	194	195	195	194	194	193	194	194	194	193	193	194	193	191	193	193	193	193	193	191	193	193	191	191	191	189	191	193	191	191	189	189	191	193	193	193	193	194	191	193	193	194	194	193	194	194	194	193	193	193	191	191	191	191	191	191	191	189	189	188	188	188	186	186	184	183	181	183	181	178	
189	186	186	188	189	189	189	189	189	189	189	191	191	193	193	191	193	194	194	194	194	194	194	194	194	194	194	194	197	194	191	188	189	191	189	189	189	191	191	191	191	193	193	193	191	191	191	191	191	191	193	193	191	193	194	194	194	194	194	193	194	193	194	194	194	195	197	197	197	199	197	199	199	199	199	201	201	199	199	201	197	197	195	194	195	195	194	194	194	194	194	194	193	193	194	194	193	194	194	194	194	193	193	193	193	193	193	193	193	193	193	191	193	191	189	191	193	193	191	191	191	191	191	193	193	193	194	194	193	194	194	195	195	193	194	193	194	194	191	193	193	193	193	193	193	193	191	191	189	191	191	188	188	186	184	181	183	183	183	179	189	186	186	188	189	189	189	189	189	189	189	191	191	193	193	191	193	194	194	194	194	194	194	194	194	194	194	194	197	194	191	188	189	191	189	189	189	191	191	191	191	193	193	193	191	191	191	191	191	191	193	193	191	193	194	194	194	194	194	193	194	193	194	194	194	195	197	197	197	199	197	199	199	199	199	201	201	199	199	201	197	197	195	194	195	195	194	194	194	194	194	194	193	193	194	194	193	194	194	194	194	193	193	193	193	193	193	193	193	193	193	191	193	191	189	191	193	193	191	191	191	191	191	193	193	193	194	194	193	194	194	195	195	193	194	193	194	194	191	193	193	193	193	193	193	193	191	191	189	191	191	188	188	186	184	181	183	183	183	179	189	186	186	188	189	189	189	189	189	189	189	191	191	193	193	191	193	194	194	194	194	194	194	194	194	194	194	194	197	194	191	188	189	191	189	189	189	191	191	191	191	193	193	193	191	191	191	191	191	191	193	193	191	193	194	194	194	194	194	193	194	193	194	194	194	195	197	197	197	199	197	199	199	199	199	201	201	199	199	201	197	197	195	194	195	195	194	194	194	194	194	194	193	193	194	194	193	194	194	194	194	193	193	193	193	193	193	193	193	193	193	191	193	191	189	191	193	193	191	191	191	191	191	193	193	193	194	194	193	194	194	195	195	193	194	193	194	194	191	193	193	193	193	193	193	193	191	191	189	191	191	188	188	186	184	181	183	183	183	179	
188	188	188	189	188	188	188	189	188	186	189	191	191	191	189	193	194	194	194	194	195	195	195	193	194	193	193	194	194	193	191	189	188	191	189	186	189	189	191	191	191	193	191	191	189	191	191	189	189	189	191	193	193	191	191	194	194	194	193	193	194	194	194	194	195	195	195	197	197	197	199	199	199	199	199	199	201	199	197	197	197	197	195	195	195	194	193	194	194	194	194	194	193	193	193	193	191	194	194	194	193	193	193	193	193	193	191	193	193	193	193	193	191	191	189	191	191	193	193	191	189	188	189	193	191	193	194	194	193	194	194	195	195	195	195	194	194	195	194	194	194	194	194	193	194	194	193	191	189	191	191	189	188	186	184	183	181	183	183	181	188	188	188	189	188	188	188	189	188	186	189	191	191	191	189	193	194	194	194	194	195	195	195	193	194	193	193	194	194	193	191	189	188	191	189	186	189	189	191	191	191	193	191	191	189	191	191	189	189	189	191	193	193	191	191	194	194	194	193	193	194	194	194	194	195	195	195	197	197	197	199	199	199	199	199	199	201	199	197	197	197	197	195	195	195	194	193	194	194	194	194	194	193	193	193	193	191	194	194	194	193	193	193	193	193	193	191	193	193	193	193	193	191	191	189	191	191	193	193	191	189	188	189	193	191	193	194	194	193	194	194	195	195	195	195	194	194	195	194	194	194	194	194	193	194	194	193	191	189	191	191	189	188	186	184	183	181	183	183	181	188	188	188	189	188	188	188	189	188	186	189	191	191	191	189	193	194	194	194	194	195	195	195	193	194	193	193	194	194	193	191	189	188	191	189	186	189	189	191	191	191	193	191	191	189	191	191	189	189	189	191	193	193	191	191	194	194	194	193	193	194	194	194	194	195	195	195	197	197	197	199	199	199	199	199	199	201	199	197	197	197	197	195	195	195	194	193	194	194	194	194	194	193	193	193	193	191	194	194	194	193	193	193	193	193	193	191	193	193	193	193	193	191	191	189	191	191	193	193	191	189	188	189	193	191	193	194	194	193	194	194	195	195	195	195	194	194	195	194	194	194	194	194	193	194	194	193	191	189	191	191	189	188	186	184	183	181	183	183	181	
