75	73	73	72	71	73	77	77	73	73	73	77	75	75	77	75	73	73	75	75	73	73	73	72	72	73	73	73	72	72	71	71	72	72	72	72	72	72	75	73	73	75	75	75	73	73	75	77	73	72	72	72	72	72	71	69	67	69	67	67	67	67	69	69	67	65	67	67	69	69	65	64	62	62	62	64	65	62	65	65	65	67	65	62	65	65	67	65	62	62	59	59	60	60	59	60	60	60	60	60	60	62	60	60	60	60	60	62	64	65	67	67	69	71	73	72	73	73	73	73	73	75	73	75	77	75	73	73	73	73	73	75	79	79	79	80	81	84	84	85	85	84	85	84	85	87	87	87	85	87	85	87	87	88	89	89	89	93	93	89	75	73	73	72	71	73	77	77	73	73	73	77	75	75	77	75	73	73	75	75	73	73	73	72	72	73	73	73	72	72	71	71	72	72	72	72	72	72	75	73	73	75	75	75	73	73	75	77	73	72	72	72	72	72	71	69	67	69	67	67	67	67	69	69	67	65	67	67	69	69	65	64	62	62	62	64	65	62	65	65	65	67	65	62	65	65	67	65	62	62	59	59	60	60	59	60	60	60	60	60	60	62	60	60	60	60	60	62	64	65	67	67	69	71	73	72	73	73	73	73	73	75	73	75	77	75	73	73	73	73	73	75	79	79	79	80	81	84	84	85	85	84	85	84	85	87	87	87	85	87	85	87	87	88	89	89	89	93	93	89	75	73	73	72	71	73	77	77	73	73	73	77	75	75	77	75	73	73	75	75	73	73	73	72	72	73	73	73	72	72	71	71	72	72	72	72	72	72	75	73	73	75	75	75	73	73	75	77	73	72	72	72	72	72	71	69	67	69	67	67	67	67	69	69	67	65	67	67	69	69	65	64	62	62	62	64	65	62	65	65	65	67	65	62	65	65	67	65	62	62	59	59	60	60	59	60	60	60	60	60	60	62	60	60	60	60	60	62	64	65	67	67	69	71	73	72	73	73	73	73	73	75	73	75	77	75	73	73	73	73	73	75	79	79	79	80	81	84	84	85	85	84	85	84	85	87	87	87	85	87	85	87	87	88	89	89	89	93	93	89	
77	75	73	72	72	75	73	77	77	75	73	75	73	77	77	75	75	73	73	73	73	73	73	72	71	72	72	72	71	72	71	71	72	71	72	73	72	73	75	75	73	75	75	73	73	73	73	77	75	72	73	71	75	72	71	69	69	69	69	65	65	67	67	67	67	65	67	67	67	67	65	64	62	64	64	64	65	62	65	67	65	65	64	64	64	65	65	64	62	62	60	60	60	60	60	60	60	62	60	60	62	62	60	60	60	59	60	60	64	65	67	69	71	72	72	72	73	73	73	75	75	73	75	77	75	75	75	75	73	73	73	72	77	79	79	81	81	84	84	85	85	84	88	85	85	87	87	85	84	85	85	84	85	88	92	87	89	92	93	92	77	75	73	72	72	75	73	77	77	75	73	75	73	77	77	75	75	73	73	73	73	73	73	72	71	72	72	72	71	72	71	71	72	71	72	73	72	73	75	75	73	75	75	73	73	73	73	77	75	72	73	71	75	72	71	69	69	69	69	65	65	67	67	67	67	65	67	67	67	67	65	64	62	64	64	64	65	62	65	67	65	65	64	64	64	65	65	64	62	62	60	60	60	60	60	60	60	62	60	60	62	62	60	60	60	59	60	60	64	65	67	69	71	72	72	72	73	73	73	75	75	73	75	77	75	75	75	75	73	73	73	72	77	79	79	81	81	84	84	85	85	84	88	85	85	87	87	85	84	85	85	84	85	88	92	87	89	92	93	92	77	75	73	72	72	75	73	77	77	75	73	75	73	77	77	75	75	73	73	73	73	73	73	72	71	72	72	72	71	72	71	71	72	71	72	73	72	73	75	75	73	75	75	73	73	73	73	77	75	72	73	71	75	72	71	69	69	69	69	65	65	67	67	67	67	65	67	67	67	67	65	64	62	64	64	64	65	62	65	67	65	65	64	64	64	65	65	64	62	62	60	60	60	60	60	60	60	62	60	60	62	62	60	60	60	59	60	60	64	65	67	69	71	72	72	72	73	73	73	75	75	73	75	77	75	75	75	75	73	73	73	72	77	79	79	81	81	84	84	85	85	84	88	85	85	87	87	85	84	85	85	84	85	88	92	87	89	92	93	92	
77	75	72	73	73	75	75	77	79	77	75	75	75	79	80	77	75	73	73	75	73	72	75	72	69	72	71	72	72	71	71	71	73	72	73	73	72	72	73	75	75	77	73	73	73	73	73	73	73	72	72	72	72	71	67	69	69	71	71	71	69	67	67	67	69	67	67	67	67	67	64	64	64	65	64	65	64	64	67	67	65	65	64	64	64	65	64	64	64	62	58	59	62	60	60	62	62	62	62	62	62	60	60	60	60	60	60	62	64	65	67	69	71	72	72	72	73	73	73	75	75	73	73	79	77	77	75	75	75	75	75	75	75	77	79	80	80	87	85	85	85	85	84	84	85	87	93	85	87	87	87	85	87	87	88	88	89	92	92	93	77	75	72	73	73	75	75	77	79	77	75	75	75	79	80	77	75	73	73	75	73	72	75	72	69	72	71	72	72	71	71	71	73	72	73	73	72	72	73	75	75	77	73	73	73	73	73	73	73	72	72	72	72	71	67	69	69	71	71	71	69	67	67	67	69	67	67	67	67	67	64	64	64	65	64	65	64	64	67	67	65	65	64	64	64	65	64	64	64	62	58	59	62	60	60	62	62	62	62	62	62	60	60	60	60	60	60	62	64	65	67	69	71	72	72	72	73	73	73	75	75	73	73	79	77	77	75	75	75	75	75	75	75	77	79	80	80	87	85	85	85	85	84	84	85	87	93	85	87	87	87	85	87	87	88	88	89	92	92	93	77	75	72	73	73	75	75	77	79	77	75	75	75	79	80	77	75	73	73	75	73	72	75	72	69	72	71	72	72	71	71	71	73	72	73	73	72	72	73	75	75	77	73	73	73	73	73	73	73	72	72	72	72	71	67	69	69	71	71	71	69	67	67	67	69	67	67	67	67	67	64	64	64	65	64	65	64	64	67	67	65	65	64	64	64	65	64	64	64	62	58	59	62	60	60	62	62	62	62	62	62	60	60	60	60	60	60	62	64	65	67	69	71	72	72	72	73	73	73	75	75	73	73	79	77	77	75	75	75	75	75	75	75	77	79	80	80	87	85	85	85	85	84	84	85	87	93	85	87	87	87	85	87	87	88	88	89	92	92	93	
75	73	73	73	75	77	79	80	77	77	79	77	77	77	77	77	77	75	73	73	75	73	75	73	72	73	75	73	73	73	71	72	73	73	73	73	73	75	73	73	75	75	75	75	73	73	75	75	73	71	72	72	72	71	69	69	67	69	69	69	69	67	67	69	67	67	67	67	67	65	65	64	65	65	65	65	65	65	67	69	67	65	64	65	65	65	65	64	64	62	59	60	60	62	60	60	64	64	62	62	62	60	62	62	62	62	60	62	64	65	69	71	71	72	73	73	75	75	73	73	75	75	75	77	75	75	75	77	75	75	75	73	75	79	80	80	81	85	85	85	85	85	85	85	85	85	87	85	88	89	88	87	87	88	87	88	88	92	92	93	75	73	73	73	75	77	79	80	77	77	79	77	77	77	77	77	77	75	73	73	75	73	75	73	72	73	75	73	73	73	71	72	73	73	73	73	73	75	73	73	75	75	75	75	73	73	75	75	73	71	72	72	72	71	69	69	67	69	69	69	69	67	67	69	67	67	67	67	67	65	65	64	65	65	65	65	65	65	67	69	67	65	64	65	65	65	65	64	64	62	59	60	60	62	60	60	64	64	62	62	62	60	62	62	62	62	60	62	64	65	69	71	71	72	73	73	75	75	73	73	75	75	75	77	75	75	75	77	75	75	75	73	75	79	80	80	81	85	85	85	85	85	85	85	85	85	87	85	88	89	88	87	87	88	87	88	88	92	92	93	75	73	73	73	75	77	79	80	77	77	79	77	77	77	77	77	77	75	73	73	75	73	75	73	72	73	75	73	73	73	71	72	73	73	73	73	73	75	73	73	75	75	75	75	73	73	75	75	73	71	72	72	72	71	69	69	67	69	69	69	69	67	67	69	67	67	67	67	67	65	65	64	65	65	65	65	65	65	67	69	67	65	64	65	65	65	65	64	64	62	59	60	60	62	60	60	64	64	62	62	62	60	62	62	62	62	60	62	64	65	69	71	71	72	73	73	75	75	73	73	75	75	75	77	75	75	75	77	75	75	75	73	75	79	80	80	81	85	85	85	85	85	85	85	85	85	87	85	88	89	88	87	87	88	87	88	88	92	92	93	
77	75	73	73	75	79	79	79	77	77	79	77	75	79	79	77	75	75	73	73	75	73	75	73	73	73	77	73	72	72	69	71	73	73	73	73	72	73	73	77	75	73	73	73	73	73	73	73	73	73	72	72	72	72	69	69	71	69	69	65	67	67	69	67	67	67	67	69	67	65	65	64	65	65	65	65	65	65	67	67	65	64	64	64	65	64	64	64	64	62	62	60	62	62	60	62	62	64	65	64	64	62	64	62	64	62	64	64	65	67	69	71	72	73	73	75	75	73	73	73	75	73	75	75	75	75	75	75	75	75	75	75	77	79	81	81	80	81	85	85	87	84	85	84	84	85	85	84	87	87	85	85	88	87	87	88	89	92	93	93	77	75	73	73	75	79	79	79	77	77	79	77	75	79	79	77	75	75	73	73	75	73	75	73	73	73	77	73	72	72	69	71	73	73	73	73	72	73	73	77	75	73	73	73	73	73	73	73	73	73	72	72	72	72	69	69	71	69	69	65	67	67	69	67	67	67	67	69	67	65	65	64	65	65	65	65	65	65	67	67	65	64	64	64	65	64	64	64	64	62	62	60	62	62	60	62	62	64	65	64	64	62	64	62	64	62	64	64	65	67	69	71	72	73	73	75	75	73	73	73	75	73	75	75	75	75	75	75	75	75	75	75	77	79	81	81	80	81	85	85	87	84	85	84	84	85	85	84	87	87	85	85	88	87	87	88	89	92	93	93	77	75	73	73	75	79	79	79	77	77	79	77	75	79	79	77	75	75	73	73	75	73	75	73	73	73	77	73	72	72	69	71	73	73	73	73	72	73	73	77	75	73	73	73	73	73	73	73	73	73	72	72	72	72	69	69	71	69	69	65	67	67	69	67	67	67	67	69	67	65	65	64	65	65	65	65	65	65	67	67	65	64	64	64	65	64	64	64	64	62	62	60	62	62	60	62	62	64	65	64	64	62	64	62	64	62	64	64	65	67	69	71	72	73	73	75	75	73	73	73	75	73	75	75	75	75	75	75	75	75	75	75	77	79	81	81	80	81	85	85	87	84	85	84	84	85	85	84	87	87	85	85	88	87	87	88	89	92	93	93	
79	77	73	73	75	77	79	79	79	77	79	77	77	85	85	80	75	75	77	73	73	73	75	73	75	75	75	73	72	72	69	71	72	73	73	73	73	71	75	75	75	73	73	73	73	73	75	75	75	73	72	72	72	72	71	71	71	72	71	69	69	67	67	67	69	67	67	67	67	67	67	65	65	64	65	65	65	65	69	69	67	67	65	64	64	64	64	65	64	62	60	60	64	64	62	64	64	65	65	65	64	64	65	64	65	65	65	65	67	69	71	72	73	73	73	73	75	75	75	73	75	75	75	75	75	75	77	75	77	75	75	77	79	80	81	81	80	81	84	85	87	85	85	85	84	85	87	85	85	87	85	87	89	89	87	89	89	92	92	95	79	77	73	73	75	77	79	79	79	77	79	77	77	85	85	80	75	75	77	73	73	73	75	73	75	75	75	73	72	72	69	71	72	73	73	73	73	71	75	75	75	73	73	73	73	73	75	75	75	73	72	72	72	72	71	71	71	72	71	69	69	67	67	67	69	67	67	67	67	67	67	65	65	64	65	65	65	65	69	69	67	67	65	64	64	64	64	65	64	62	60	60	64	64	62	64	64	65	65	65	64	64	65	64	65	65	65	65	67	69	71	72	73	73	73	73	75	75	75	73	75	75	75	75	75	75	77	75	77	75	75	77	79	80	81	81	80	81	84	85	87	85	85	85	84	85	87	85	85	87	85	87	89	89	87	89	89	92	92	95	79	77	73	73	75	77	79	79	79	77	79	77	77	85	85	80	75	75	77	73	73	73	75	73	75	75	75	73	72	72	69	71	72	73	73	73	73	71	75	75	75	73	73	73	73	73	75	75	75	73	72	72	72	72	71	71	71	72	71	69	69	67	67	67	69	67	67	67	67	67	67	65	65	64	65	65	65	65	69	69	67	67	65	64	64	64	64	65	64	62	60	60	64	64	62	64	64	65	65	65	64	64	65	64	65	65	65	65	67	69	71	72	73	73	73	73	75	75	75	73	75	75	75	75	75	75	77	75	77	75	75	77	79	80	81	81	80	81	84	85	87	85	85	85	84	85	87	85	85	87	85	87	89	89	87	89	89	92	92	95	
75	80	73	75	75	77	80	80	77	79	77	77	79	80	80	79	77	75	79	77	75	75	75	73	75	75	73	72	73	72	71	71	72	73	73	73	73	73	73	73	73	73	73	75	73	73	75	77	75	73	73	72	73	72	72	71	71	71	69	69	69	69	67	67	69	69	69	69	67	69	69	67	65	67	67	67	65	65	69	69	69	67	65	64	64	64	65	64	64	64	62	62	64	65	64	64	65	65	65	65	65	65	65	67	65	65	65	65	67	69	72	73	73	73	75	75	75	75	77	75	75	75	75	75	75	77	77	77	77	75	75	77	79	81	84	84	81	84	84	85	88	87	84	84	85	85	85	85	87	87	85	87	88	88	89	89	89	92	92	93	75	80	73	75	75	77	80	80	77	79	77	77	79	80	80	79	77	75	79	77	75	75	75	73	75	75	73	72	73	72	71	71	72	73	73	73	73	73	73	73	73	73	73	75	73	73	75	77	75	73	73	72	73	72	72	71	71	71	69	69	69	69	67	67	69	69	69	69	67	69	69	67	65	67	67	67	65	65	69	69	69	67	65	64	64	64	65	64	64	64	62	62	64	65	64	64	65	65	65	65	65	65	65	67	65	65	65	65	67	69	72	73	73	73	75	75	75	75	77	75	75	75	75	75	75	77	77	77	77	75	75	77	79	81	84	84	81	84	84	85	88	87	84	84	85	85	85	85	87	87	85	87	88	88	89	89	89	92	92	93	75	80	73	75	75	77	80	80	77	79	77	77	79	80	80	79	77	75	79	77	75	75	75	73	75	75	73	72	73	72	71	71	72	73	73	73	73	73	73	73	73	73	73	75	73	73	75	77	75	73	73	72	73	72	72	71	71	71	69	69	69	69	67	67	69	69	69	69	67	69	69	67	65	67	67	67	65	65	69	69	69	67	65	64	64	64	65	64	64	64	62	62	64	65	64	64	65	65	65	65	65	65	65	67	65	65	65	65	67	69	72	73	73	73	75	75	75	75	77	75	75	75	75	75	75	77	77	77	77	75	75	77	79	81	84	84	81	84	84	85	88	87	84	84	85	85	85	85	87	87	85	87	88	88	89	89	89	92	92	93	
75	77	73	75	75	79	80	80	79	79	79	77	79	80	81	79	75	75	77	77	75	73	73	73	73	73	73	73	72	72	72	72	72	72	72	73	72	73	75	73	73	75	75	73	75	75	75	75	73	73	73	73	73	72	71	71	71	69	69	71	71	71	69	69	69	69	71	69	69	71	67	67	65	69	69	69	67	67	69	67	67	65	65	65	65	65	65	64	64	64	64	65	65	65	65	65	65	67	65	65	64	65	65	65	65	67	67	67	69	71	73	73	73	73	71	75	77	77	77	77	77	75	75	77	77	79	77	77	75	75	77	75	75	79	81	81	81	84	85	85	85	85	85	81	84	85	85	85	87	87	88	88	88	88	88	89	89	92	92	93	75	77	73	75	75	79	80	80	79	79	79	77	79	80	81	79	75	75	77	77	75	73	73	73	73	73	73	73	72	72	72	72	72	72	72	73	72	73	75	73	73	75	75	73	75	75	75	75	73	73	73	73	73	72	71	71	71	69	69	71	71	71	69	69	69	69	71	69	69	71	67	67	65	69	69	69	67	67	69	67	67	65	65	65	65	65	65	64	64	64	64	65	65	65	65	65	65	67	65	65	64	65	65	65	65	67	67	67	69	71	73	73	73	73	71	75	77	77	77	77	77	75	75	77	77	79	77	77	75	75	77	75	75	79	81	81	81	84	85	85	85	85	85	81	84	85	85	85	87	87	88	88	88	88	88	89	89	92	92	93	75	77	73	75	75	79	80	80	79	79	79	77	79	80	81	79	75	75	77	77	75	73	73	73	73	73	73	73	72	72	72	72	72	72	72	73	72	73	75	73	73	75	75	73	75	75	75	75	73	73	73	73	73	72	71	71	71	69	69	71	71	71	69	69	69	69	71	69	69	71	67	67	65	69	69	69	67	67	69	67	67	65	65	65	65	65	65	64	64	64	64	65	65	65	65	65	65	67	65	65	64	65	65	65	65	67	67	67	69	71	73	73	73	73	71	75	77	77	77	77	77	75	75	77	77	79	77	77	75	75	77	75	75	79	81	81	81	84	85	85	85	85	85	81	84	85	85	85	87	87	88	88	88	88	88	89	89	92	92	93	
80	79	75	75	77	80	80	79	79	79	79	79	77	79	80	77	77	75	77	77	75	73	73	73	73	73	73	73	69	72	71	72	72	72	72	72	73	73	75	73	73	75	75	75	77	75	75	75	75	73	73	73	73	72	71	71	71	69	71	71	72	71	69	69	69	71	71	71	72	69	67	65	67	69	67	67	69	67	69	67	67	65	67	65	65	65	65	65	65	65	64	62	65	67	67	67	67	67	67	67	65	65	65	67	65	65	67	69	69	73	75	75	75	75	75	77	79	77	77	77	79	77	77	77	79	77	77	77	75	75	75	77	77	80	80	80	80	85	85	85	87	85	84	81	84	85	85	87	87	88	88	88	89	89	88	88	88	92	92	92	80	79	75	75	77	80	80	79	79	79	79	79	77	79	80	77	77	75	77	77	75	73	73	73	73	73	73	73	69	72	71	72	72	72	72	72	73	73	75	73	73	75	75	75	77	75	75	75	75	73	73	73	73	72	71	71	71	69	71	71	72	71	69	69	69	71	71	71	72	69	67	65	67	69	67	67	69	67	69	67	67	65	67	65	65	65	65	65	65	65	64	62	65	67	67	67	67	67	67	67	65	65	65	67	65	65	67	69	69	73	75	75	75	75	75	77	79	77	77	77	79	77	77	77	79	77	77	77	75	75	75	77	77	80	80	80	80	85	85	85	87	85	84	81	84	85	85	87	87	88	88	88	89	89	88	88	88	92	92	92	80	79	75	75	77	80	80	79	79	79	79	79	77	79	80	77	77	75	77	77	75	73	73	73	73	73	73	73	69	72	71	72	72	72	72	72	73	73	75	73	73	75	75	75	77	75	75	75	75	73	73	73	73	72	71	71	71	69	71	71	72	71	69	69	69	71	71	71	72	69	67	65	67	69	67	67	69	67	69	67	67	65	67	65	65	65	65	65	65	65	64	62	65	67	67	67	67	67	67	67	65	65	65	67	65	65	67	69	69	73	75	75	75	75	75	77	79	77	77	77	79	77	77	77	79	77	77	77	75	75	75	77	77	80	80	80	80	85	85	85	87	85	84	81	84	85	85	87	87	88	88	88	89	89	88	88	88	92	92	92	
79	77	77	75	77	79	79	77	79	79	79	79	79	79	80	75	75	77	75	75	73	73	75	73	73	73	73	73	73	72	71	72	73	72	72	72	73	73	73	75	73	73	73	73	77	75	75	75	75	73	75	73	73	73	71	71	69	71	71	71	72	71	71	71	71	71	71	71	71	69	67	67	67	67	67	69	69	67	69	67	67	67	67	65	65	65	65	65	67	65	64	64	65	67	67	67	67	67	67	67	65	67	65	67	67	67	67	69	71	72	73	75	75	77	75	77	80	79	77	79	79	77	79	80	80	77	77	77	77	75	75	77	79	80	80	81	80	81	84	84	85	85	84	81	84	88	85	85	87	87	87	88	89	89	88	88	88	89	92	89	79	77	77	75	77	79	79	77	79	79	79	79	79	79	80	75	75	77	75	75	73	73	75	73	73	73	73	73	73	72	71	72	73	72	72	72	73	73	73	75	73	73	73	73	77	75	75	75	75	73	75	73	73	73	71	71	69	71	71	71	72	71	71	71	71	71	71	71	71	69	67	67	67	67	67	69	69	67	69	67	67	67	67	65	65	65	65	65	67	65	64	64	65	67	67	67	67	67	67	67	65	67	65	67	67	67	67	69	71	72	73	75	75	77	75	77	80	79	77	79	79	77	79	80	80	77	77	77	77	75	75	77	79	80	80	81	80	81	84	84	85	85	84	81	84	88	85	85	87	87	87	88	89	89	88	88	88	89	92	89	79	77	77	75	77	79	79	77	79	79	79	79	79	79	80	75	75	77	75	75	73	73	75	73	73	73	73	73	73	72	71	72	73	72	72	72	73	73	73	75	73	73	73	73	77	75	75	75	75	73	75	73	73	73	71	71	69	71	71	71	72	71	71	71	71	71	71	71	71	69	67	67	67	67	67	69	69	67	69	67	67	67	67	65	65	65	65	65	67	65	64	64	65	67	67	67	67	67	67	67	65	67	65	67	67	67	67	69	71	72	73	75	75	77	75	77	80	79	77	79	79	77	79	80	80	77	77	77	77	75	75	77	79	80	80	81	80	81	84	84	85	85	84	81	84	88	85	85	87	87	87	88	89	89	88	88	88	89	92	89	
