170	167	173	176	175	171	170	173	171	170	170	171	173	171	170	171	176	178	178	178	178	178	176	176	176	175	175	176	175	175	175	176	176	176	176	175	175	176	175	176	178	178	178	179	181	181	181	179	179	179	181	181	183	184	184	183	181	183	184	186	186	183	188	188	188	189	189	188	188	189	189	189	188	189	189	189	188	186	186	184	183	183	181	181	181	179	178	178	175	176	176	175	175	173	173	175	175	176	176	175	175	175	175	176	175	173	171	170	170	170	168	167	168	168	167	167	165	167	167	167	167	167	165	165	165	163	163	162	162	162	162	160	160	160	160	160	160	158	158	160	160	160	160	158	158	158	157	157	157	155	154	155	154	152	152	152	150	150	150	149	170	167	173	176	175	171	170	173	171	170	170	171	173	171	170	171	176	178	178	178	178	178	176	176	176	175	175	176	175	175	175	176	176	176	176	175	175	176	175	176	178	178	178	179	181	181	181	179	179	179	181	181	183	184	184	183	181	183	184	186	186	183	188	188	188	189	189	188	188	189	189	189	188	189	189	189	188	186	186	184	183	183	181	181	181	179	178	178	175	176	176	175	175	173	173	175	175	176	176	175	175	175	175	176	175	173	171	170	170	170	168	167	168	168	167	167	165	167	167	167	167	167	165	165	165	163	163	162	162	162	162	160	160	160	160	160	160	158	158	160	160	160	160	158	158	158	157	157	157	155	154	155	154	152	152	152	150	150	150	149	170	167	173	176	175	171	170	173	171	170	170	171	173	171	170	171	176	178	178	178	178	178	176	176	176	175	175	176	175	175	175	176	176	176	176	175	175	176	175	176	178	178	178	179	181	181	181	179	179	179	181	181	183	184	184	183	181	183	184	186	186	183	188	188	188	189	189	188	188	189	189	189	188	189	189	189	188	186	186	184	183	183	181	181	181	179	178	178	175	176	176	175	175	173	173	175	175	176	176	175	175	175	175	176	175	173	171	170	170	170	168	167	168	168	167	167	165	167	167	167	167	167	165	165	165	163	163	162	162	162	162	160	160	160	160	160	160	158	158	160	160	160	160	158	158	158	157	157	157	155	154	155	154	152	152	152	150	150	150	149	
171	173	173	173	173	173	173	173	171	170	168	170	173	173	170	171	175	176	178	178	178	178	178	176	175	175	175	175	173	173	173	176	176	176	176	176	175	175	176	176	178	178	178	178	179	181	179	179	181	181	181	183	184	183	183	184	183	183	186	184	186	186	188	189	188	189	188	188	188	189	189	189	189	189	189	189	189	188	188	186	183	183	183	179	181	179	178	178	175	175	175	175	175	173	173	171	175	176	176	175	176	176	175	173	173	173	173	170	170	170	168	168	168	168	167	165	167	167	167	165	167	167	165	165	165	165	163	163	162	162	160	158	158	160	160	158	160	160	160	160	160	160	160	158	158	157	155	157	157	155	150	155	154	152	152	150	150	150	149	149	171	173	173	173	173	173	173	173	171	170	168	170	173	173	170	171	175	176	178	178	178	178	178	176	175	175	175	175	173	173	173	176	176	176	176	176	175	175	176	176	178	178	178	178	179	181	179	179	181	181	181	183	184	183	183	184	183	183	186	184	186	186	188	189	188	189	188	188	188	189	189	189	189	189	189	189	189	188	188	186	183	183	183	179	181	179	178	178	175	175	175	175	175	173	173	171	175	176	176	175	176	176	175	173	173	173	173	170	170	170	168	168	168	168	167	165	167	167	167	165	167	167	165	165	165	165	163	163	162	162	160	158	158	160	160	158	160	160	160	160	160	160	160	158	158	157	155	157	157	155	150	155	154	152	152	150	150	150	149	149	171	173	173	173	173	173	173	173	171	170	168	170	173	173	170	171	175	176	178	178	178	178	178	176	175	175	175	175	173	173	173	176	176	176	176	176	175	175	176	176	178	178	178	178	179	181	179	179	181	181	181	183	184	183	183	184	183	183	186	184	186	186	188	189	188	189	188	188	188	189	189	189	189	189	189	189	189	188	188	186	183	183	183	179	181	179	178	178	175	175	175	175	175	173	173	171	175	176	176	175	176	176	175	173	173	173	173	170	170	170	168	168	168	168	167	165	167	167	167	165	167	167	165	165	165	165	163	163	162	162	160	158	158	160	160	158	160	160	160	160	160	160	160	158	158	157	155	157	157	155	150	155	154	152	152	150	150	150	149	149	
171	173	173	173	173	173	173	173	170	170	168	168	173	173	168	171	175	176	176	178	178	178	178	176	176	176	176	175	173	173	175	175	175	176	176	176	175	173	176	178	178	178	176	176	176	179	179	181	178	181	179	181	183	183	183	183	184	184	184	184	186	186	188	188	189	189	189	188	188	189	188	189	189	189	189	189	189	186	186	184	183	183	181	181	181	179	179	178	175	173	171	173	173	175	175	170	173	175	175	176	173	176	175	173	173	173	173	171	171	170	168	168	167	168	167	167	167	167	165	165	163	167	168	165	165	163	162	163	162	160	158	158	160	158	160	160	160	160	160	158	158	160	160	158	157	155	155	157	157	155	150	155	155	152	152	150	149	149	147	147	171	173	173	173	173	173	173	173	170	170	168	168	173	173	168	171	175	176	176	178	178	178	178	176	176	176	176	175	173	173	175	175	175	176	176	176	175	173	176	178	178	178	176	176	176	179	179	181	178	181	179	181	183	183	183	183	184	184	184	184	186	186	188	188	189	189	189	188	188	189	188	189	189	189	189	189	189	186	186	184	183	183	181	181	181	179	179	178	175	173	171	173	173	175	175	170	173	175	175	176	173	176	175	173	173	173	173	171	171	170	168	168	167	168	167	167	167	167	165	165	163	167	168	165	165	163	162	163	162	160	158	158	160	158	160	160	160	160	160	158	158	160	160	158	157	155	155	157	157	155	150	155	155	152	152	150	149	149	147	147	171	173	173	173	173	173	173	173	170	170	168	168	173	173	168	171	175	176	176	178	178	178	178	176	176	176	176	175	173	173	175	175	175	176	176	176	175	173	176	178	178	178	176	176	176	179	179	181	178	181	179	181	183	183	183	183	184	184	184	184	186	186	188	188	189	189	189	188	188	189	188	189	189	189	189	189	189	186	186	184	183	183	181	181	181	179	179	178	175	173	171	173	173	175	175	170	173	175	175	176	173	176	175	173	173	173	173	171	171	170	168	168	167	168	167	167	167	167	165	165	163	167	168	165	165	163	162	163	162	160	158	158	160	158	160	160	160	160	160	158	158	160	160	158	157	155	155	157	157	155	150	155	155	152	152	150	149	149	147	147	
175	175	175	175	173	173	173	173	171	171	173	173	175	173	170	171	175	176	178	179	178	179	179	178	176	175	176	175	171	173	176	176	176	176	176	175	176	175	175	176	176	178	176	176	178	179	179	179	181	181	183	183	184	183	184	184	184	184	184	186	186	186	188	189	189	189	189	188	186	189	189	188	189	189	188	189	188	186	186	183	181	181	181	183	179	179	179	176	176	175	175	175	175	175	173	175	175	173	175	175	173	175	175	173	173	173	175	173	171	170	168	167	168	168	165	167	167	167	167	165	165	165	165	165	165	163	163	163	162	160	160	158	160	158	160	160	160	160	160	160	160	160	160	160	157	157	155	157	157	157	155	155	155	150	152	154	152	152	149	149	175	175	175	175	173	173	173	173	171	171	173	173	175	173	170	171	175	176	178	179	178	179	179	178	176	175	176	175	171	173	176	176	176	176	176	175	176	175	175	176	176	178	176	176	178	179	179	179	181	181	183	183	184	183	184	184	184	184	184	186	186	186	188	189	189	189	189	188	186	189	189	188	189	189	188	189	188	186	186	183	181	181	181	183	179	179	179	176	176	175	175	175	175	175	173	175	175	173	175	175	173	175	175	173	173	173	175	173	171	170	168	167	168	168	165	167	167	167	167	165	165	165	165	165	165	163	163	163	162	160	160	158	160	158	160	160	160	160	160	160	160	160	160	160	157	157	155	157	157	157	155	155	155	150	152	154	152	152	149	149	175	175	175	175	173	173	173	173	171	171	173	173	175	173	170	171	175	176	178	179	178	179	179	178	176	175	176	175	171	173	176	176	176	176	176	175	176	175	175	176	176	178	176	176	178	179	179	179	181	181	183	183	184	183	184	184	184	184	184	186	186	186	188	189	189	189	189	188	186	189	189	188	189	189	188	189	188	186	186	183	181	181	181	183	179	179	179	176	176	175	175	175	175	175	173	175	175	173	175	175	173	175	175	173	173	173	175	173	171	170	168	167	168	168	165	167	167	167	167	165	165	165	165	165	165	163	163	163	162	160	160	158	160	158	160	160	160	160	160	160	160	160	160	160	157	157	155	157	157	157	155	155	155	150	152	154	152	152	149	149	
175	175	175	175	175	171	171	173	171	173	173	175	175	173	173	173	173	176	176	179	178	179	179	178	176	176	175	175	175	175	175	176	176	176	176	176	173	173	176	176	176	178	178	179	178	179	179	179	179	181	183	183	184	181	184	184	184	184	184	186	186	188	189	189	189	189	189	189	188	186	186	189	188	189	189	189	188	186	186	184	179	181	183	183	181	179	179	178	176	175	175	176	175	175	175	175	173	175	175	175	175	175	175	173	171	173	175	173	171	170	170	168	168	168	167	168	167	165	167	167	167	167	167	167	167	165	165	163	162	162	160	160	160	160	160	160	160	160	160	160	162	162	160	160	158	158	157	157	157	157	154	157	155	152	152	154	154	150	150	150	175	175	175	175	175	171	171	173	171	173	173	175	175	173	173	173	173	176	176	179	178	179	179	178	176	176	175	175	175	175	175	176	176	176	176	176	173	173	176	176	176	178	178	179	178	179	179	179	179	181	183	183	184	181	184	184	184	184	184	186	186	188	189	189	189	189	189	189	188	186	186	189	188	189	189	189	188	186	186	184	179	181	183	183	181	179	179	178	176	175	175	176	175	175	175	175	173	175	175	175	175	175	175	173	171	173	175	173	171	170	170	168	168	168	167	168	167	165	167	167	167	167	167	167	167	165	165	163	162	162	160	160	160	160	160	160	160	160	160	160	162	162	160	160	158	158	157	157	157	157	154	157	155	152	152	154	154	150	150	150	175	175	175	175	175	171	171	173	171	173	173	175	175	173	173	173	173	176	176	179	178	179	179	178	176	176	175	175	175	175	175	176	176	176	176	176	173	173	176	176	176	178	178	179	178	179	179	179	179	181	183	183	184	181	184	184	184	184	184	186	186	188	189	189	189	189	189	189	188	186	186	189	188	189	189	189	188	186	186	184	179	181	183	183	181	179	179	178	176	175	175	176	175	175	175	175	173	175	175	175	175	175	175	173	171	173	175	173	171	170	170	168	168	168	167	168	167	165	167	167	167	167	167	167	167	165	165	163	162	162	160	160	160	160	160	160	160	160	160	160	162	162	160	160	158	158	157	157	157	157	154	157	155	152	152	154	154	150	150	150	
175	175	175	173	175	173	171	173	173	173	171	173	175	175	173	173	173	176	178	179	179	179	179	178	178	175	175	176	176	176	175	176	176	178	176	175	175	176	176	178	176	176	178	179	179	181	181	181	179	181	183	183	184	181	183	183	184	184	184	186	186	188	189	189	189	189	188	189	188	186	188	189	188	189	189	189	188	188	186	184	183	181	183	181	181	179	179	178	178	176	175	176	175	175	173	173	175	175	175	175	175	175	175	173	175	175	173	171	171	170	170	170	170	165	167	167	165	167	167	167	167	168	167	165	165	165	163	163	163	163	162	160	160	160	160	160	160	160	160	158	162	162	162	158	158	158	157	158	158	157	157	157	157	154	152	152	152	150	152	152	175	175	175	173	175	173	171	173	173	173	171	173	175	175	173	173	173	176	178	179	179	179	179	178	178	175	175	176	176	176	175	176	176	178	176	175	175	176	176	178	176	176	178	179	179	181	181	181	179	181	183	183	184	181	183	183	184	184	184	186	186	188	189	189	189	189	188	189	188	186	188	189	188	189	189	189	188	188	186	184	183	181	183	181	181	179	179	178	178	176	175	176	175	175	173	173	175	175	175	175	175	175	175	173	175	175	173	171	171	170	170	170	170	165	167	167	165	167	167	167	167	168	167	165	165	165	163	163	163	163	162	160	160	160	160	160	160	160	160	158	162	162	162	158	158	158	157	158	158	157	157	157	157	154	152	152	152	150	152	152	175	175	175	173	175	173	171	173	173	173	171	173	175	175	173	173	173	176	178	179	179	179	179	178	178	175	175	176	176	176	175	176	176	178	176	175	175	176	176	178	176	176	178	179	179	181	181	181	179	181	183	183	184	181	183	183	184	184	184	186	186	188	189	189	189	189	188	189	188	186	188	189	188	189	189	189	188	188	186	184	183	181	183	181	181	179	179	178	178	176	175	176	175	175	173	173	175	175	175	175	175	175	175	173	175	175	173	171	171	170	170	170	170	165	167	167	165	167	167	167	167	168	167	165	165	165	163	163	163	163	162	160	160	160	160	160	160	160	160	158	162	162	162	158	158	158	157	158	158	157	157	157	157	154	152	152	152	150	152	152	
175	175	175	175	175	173	173	175	171	171	173	173	175	175	173	173	175	176	179	179	179	179	178	179	178	176	176	178	176	175	175	175	176	176	176	175	176	176	178	178	178	178	178	178	178	179	181	181	181	179	183	184	184	183	183	183	184	183	184	184	186	188	189	189	189	189	189	189	188	189	188	189	189	188	189	189	188	188	186	183	183	183	183	183	178	179	179	179	176	176	176	176	176	175	175	175	175	175	175	175	173	173	173	171	175	173	173	171	171	170	168	170	170	168	167	167	165	167	167	167	167	167	167	165	165	162	163	163	163	163	162	160	160	157	158	155	160	160	160	160	162	162	162	160	157	158	158	158	157	157	157	158	157	152	152	152	152	152	150	150	175	175	175	175	175	173	173	175	171	171	173	173	175	175	173	173	175	176	179	179	179	179	178	179	178	176	176	178	176	175	175	175	176	176	176	175	176	176	178	178	178	178	178	178	178	179	181	181	181	179	183	184	184	183	183	183	184	183	184	184	186	188	189	189	189	189	189	189	188	189	188	189	189	188	189	189	188	188	186	183	183	183	183	183	178	179	179	179	176	176	176	176	176	175	175	175	175	175	175	175	173	173	173	171	175	173	173	171	171	170	168	170	170	168	167	167	165	167	167	167	167	167	167	165	165	162	163	163	163	163	162	160	160	157	158	155	160	160	160	160	162	162	162	160	157	158	158	158	157	157	157	158	157	152	152	152	152	152	150	150	175	175	175	175	175	173	173	175	171	171	173	173	175	175	173	173	175	176	179	179	179	179	178	179	178	176	176	178	176	175	175	175	176	176	176	175	176	176	178	178	178	178	178	178	178	179	181	181	181	179	183	184	184	183	183	183	184	183	184	184	186	188	189	189	189	189	189	189	188	189	188	189	189	188	189	189	188	188	186	183	183	183	183	183	178	179	179	179	176	176	176	176	176	175	175	175	175	175	175	175	173	173	173	171	175	173	173	171	171	170	168	170	170	168	167	167	165	167	167	167	167	167	167	165	165	162	163	163	163	163	162	160	160	157	158	155	160	160	160	160	162	162	162	160	157	158	158	158	157	157	157	158	157	152	152	152	152	152	150	150	
175	175	173	175	175	173	175	173	170	171	173	173	175	173	173	173	175	176	178	179	176	178	179	179	178	178	176	178	178	176	175	176	175	176	175	176	176	176	178	176	176	178	176	178	178	179	181	181	179	181	183	183	184	183	183	181	184	184	184	186	186	189	189	189	189	191	189	189	189	189	186	188	189	189	188	189	188	188	186	184	184	183	183	181	179	179	179	178	178	178	176	176	176	176	173	175	173	175	175	173	175	175	173	173	175	173	173	171	171	170	170	168	170	168	167	165	165	167	167	167	167	167	167	165	165	163	165	165	163	163	158	160	160	160	160	160	160	158	160	162	162	162	162	160	158	158	158	158	158	158	158	157	155	152	150	150	152	152	150	150	175	175	173	175	175	173	175	173	170	171	173	173	175	173	173	173	175	176	178	179	176	178	179	179	178	178	176	178	178	176	175	176	175	176	175	176	176	176	178	176	176	178	176	178	178	179	181	181	179	181	183	183	184	183	183	181	184	184	184	186	186	189	189	189	189	191	189	189	189	189	186	188	189	189	188	189	188	188	186	184	184	183	183	181	179	179	179	178	178	178	176	176	176	176	173	175	173	175	175	173	175	175	173	173	175	173	173	171	171	170	170	168	170	168	167	165	165	167	167	167	167	167	167	165	165	163	165	165	163	163	158	160	160	160	160	160	160	158	160	162	162	162	162	160	158	158	158	158	158	158	158	157	155	152	150	150	152	152	150	150	175	175	173	175	175	173	175	173	170	171	173	173	175	173	173	173	175	176	178	179	176	178	179	179	178	178	176	178	178	176	175	176	175	176	175	176	176	176	178	176	176	178	176	178	178	179	181	181	179	181	183	183	184	183	183	181	184	184	184	186	186	189	189	189	189	191	189	189	189	189	186	188	189	189	188	189	188	188	186	184	184	183	183	181	179	179	179	178	178	178	176	176	176	176	173	175	173	175	175	173	175	175	173	173	175	173	173	171	171	170	170	168	170	168	167	165	165	167	167	167	167	167	167	165	165	163	165	165	163	163	158	160	160	160	160	160	160	158	160	162	162	162	162	160	158	158	158	158	158	158	158	157	155	152	150	150	152	152	150	150	
173	175	175	173	175	175	175	175	173	173	173	173	175	175	171	173	176	178	176	178	179	179	179	178	178	178	178	178	179	176	176	176	176	176	175	176	176	176	178	178	178	181	178	178	176	179	179	179	181	179	181	183	184	183	184	184	184	184	184	186	186	189	189	189	189	191	189	189	191	189	188	189	188	188	189	188	188	188	186	184	183	183	183	181	179	179	178	178	178	178	176	176	176	176	175	175	175	175	173	171	173	175	175	173	175	173	173	171	171	170	168	170	168	168	165	165	165	165	167	167	167	167	165	165	165	163	163	163	162	162	160	160	162	160	160	160	160	158	158	162	162	160	162	162	160	157	157	158	158	158	157	155	155	152	150	149	152	154	152	154	173	175	175	173	175	175	175	175	173	173	173	173	175	175	171	173	176	178	176	178	179	179	179	178	178	178	178	178	179	176	176	176	176	176	175	176	176	176	178	178	178	181	178	178	176	179	179	179	181	179	181	183	184	183	184	184	184	184	184	186	186	189	189	189	189	191	189	189	191	189	188	189	188	188	189	188	188	188	186	184	183	183	183	181	179	179	178	178	178	178	176	176	176	176	175	175	175	175	173	171	173	175	175	173	175	173	173	171	171	170	168	170	168	168	165	165	165	165	167	167	167	167	165	165	165	163	163	163	162	162	160	160	162	160	160	160	160	158	158	162	162	160	162	162	160	157	157	158	158	158	157	155	155	152	150	149	152	154	152	154	173	175	175	173	175	175	175	175	173	173	173	173	175	175	171	173	176	178	176	178	179	179	179	178	178	178	178	178	179	176	176	176	176	176	175	176	176	176	178	178	178	181	178	178	176	179	179	179	181	179	181	183	184	183	184	184	184	184	184	186	186	189	189	189	189	191	189	189	191	189	188	189	188	188	189	188	188	188	186	184	183	183	183	181	179	179	178	178	178	178	176	176	176	176	175	175	175	175	173	171	173	175	175	173	175	173	173	171	171	170	168	170	168	168	165	165	165	165	167	167	167	167	165	165	165	163	163	163	162	162	160	160	162	160	160	160	160	158	158	162	162	160	162	162	160	157	157	158	158	158	157	155	155	152	150	149	152	154	152	154	
173	175	175	175	173	173	175	175	175	175	175	173	175	175	173	175	176	178	178	178	179	179	179	179	176	175	178	178	176	173	173	178	178	178	176	176	176	176	178	176	178	178	178	179	179	179	178	179	179	179	179	181	184	183	184	184	184	184	184	186	186	188	189	189	189	189	191	191	189	189	189	191	188	188	188	188	186	186	188	184	183	183	183	181	179	179	178	178	178	178	178	176	176	175	176	175	176	173	173	173	173	175	175	173	173	173	171	170	168	170	170	167	168	168	165	167	168	167	168	167	167	167	165	165	165	163	162	162	162	162	160	158	160	160	158	160	158	160	160	162	162	162	162	162	160	158	158	157	158	158	157	157	155	154	154	154	154	152	152	152	173	175	175	175	173	173	175	175	175	175	175	173	175	175	173	175	176	178	178	178	179	179	179	179	176	175	178	178	176	173	173	178	178	178	176	176	176	176	178	176	178	178	178	179	179	179	178	179	179	179	179	181	184	183	184	184	184	184	184	186	186	188	189	189	189	189	191	191	189	189	189	191	188	188	188	188	186	186	188	184	183	183	183	181	179	179	178	178	178	178	178	176	176	175	176	175	176	173	173	173	173	175	175	173	173	173	171	170	168	170	170	167	168	168	165	167	168	167	168	167	167	167	165	165	165	163	162	162	162	162	160	158	160	160	158	160	158	160	160	162	162	162	162	162	160	158	158	157	158	158	157	157	155	154	154	154	154	152	152	152	173	175	175	175	173	173	175	175	175	175	175	173	175	175	173	175	176	178	178	178	179	179	179	179	176	175	178	178	176	173	173	178	178	178	176	176	176	176	178	176	178	178	178	179	179	179	178	179	179	179	179	181	184	183	184	184	184	184	184	186	186	188	189	189	189	189	191	191	189	189	189	191	188	188	188	188	186	186	188	184	183	183	183	181	179	179	178	178	178	178	178	176	176	175	176	175	176	173	173	173	173	175	175	173	173	173	171	170	168	170	170	167	168	168	165	167	168	167	168	167	167	167	165	165	165	163	162	162	162	162	160	158	160	160	158	160	158	160	160	162	162	162	162	162	160	158	158	157	158	158	157	157	155	154	154	154	154	152	152	152	
173	175	175	175	175	175	171	175	175	173	173	175	175	173	173	175	176	178	178	179	178	179	179	179	178	176	176	179	178	173	175	178	178	176	178	176	178	178	178	178	176	178	176	178	178	178	179	179	179	181	181	184	184	184	184	184	184	184	184	186	186	188	189	188	189	191	191	191	191	189	189	191	189	189	188	188	188	186	186	183	183	183	183	181	179	179	178	178	178	178	176	176	176	176	176	175	175	175	175	175	175	175	173	173	173	173	171	168	168	170	170	170	170	168	165	165	168	168	168	167	167	165	165	162	163	163	162	162	160	160	160	160	158	160	160	160	160	160	160	163	162	162	162	162	160	160	160	160	158	157	157	158	155	154	155	155	154	155	154	152	173	175	175	175	175	175	171	175	175	173	173	175	175	173	173	175	176	178	178	179	178	179	179	179	178	176	176	179	178	173	175	178	178	176	178	176	178	178	178	178	176	178	176	178	178	178	179	179	179	181	181	184	184	184	184	184	184	184	184	186	186	188	189	188	189	191	191	191	191	189	189	191	189	189	188	188	188	186	186	183	183	183	183	181	179	179	178	178	178	178	176	176	176	176	176	175	175	175	175	175	175	175	173	173	173	173	171	168	168	170	170	170	170	168	165	165	168	168	168	167	167	165	165	162	163	163	162	162	160	160	160	160	158	160	160	160	160	160	160	163	162	162	162	162	160	160	160	160	158	157	157	158	155	154	155	155	154	155	154	152	173	175	175	175	175	175	171	175	175	173	173	175	175	173	173	175	176	178	178	179	178	179	179	179	178	176	176	179	178	173	175	178	178	176	178	176	178	178	178	178	176	178	176	178	178	178	179	179	179	181	181	184	184	184	184	184	184	184	184	186	186	188	189	188	189	191	191	191	191	189	189	191	189	189	188	188	188	186	186	183	183	183	183	181	179	179	178	178	178	178	176	176	176	176	176	175	175	175	175	175	175	175	173	173	173	173	171	168	168	170	170	170	170	168	165	165	168	168	168	167	167	165	165	162	163	163	162	162	160	160	160	160	158	160	160	160	160	160	160	163	162	162	162	162	160	160	160	160	158	157	157	158	155	154	155	155	154	155	154	152	
175	175	176	176	176	173	173	175	175	173	173	173	175	173	175	175	176	176	179	179	178	179	179	178	178	178	178	178	176	175	176	176	178	178	178	176	178	176	178	176	176	178	176	178	178	178	179	179	179	179	181	183	183	183	184	184	184	183	183	184	186	188	189	189	189	191	191	189	189	189	189	189	189	188	189	189	188	186	186	184	183	181	181	179	179	178	178	178	176	176	176	176	176	176	175	175	175	175	175	175	175	175	173	171	171	171	171	171	170	170	168	170	168	168	167	167	167	167	168	167	167	165	165	163	165	165	163	163	163	163	160	160	162	160	160	160	160	160	160	162	162	162	160	162	160	160	158	160	158	158	158	157	157	155	154	155	155	154	155	155	175	175	176	176	176	173	173	175	175	173	173	173	175	173	175	175	176	176	179	179	178	179	179	178	178	178	178	178	176	175	176	176	178	178	178	176	178	176	178	176	176	178	176	178	178	178	179	179	179	179	181	183	183	183	184	184	184	183	183	184	186	188	189	189	189	191	191	189	189	189	189	189	189	188	189	189	188	186	186	184	183	181	181	179	179	178	178	178	176	176	176	176	176	176	175	175	175	175	175	175	175	175	173	171	171	171	171	171	170	170	168	170	168	168	167	167	167	167	168	167	167	165	165	163	165	165	163	163	163	163	160	160	162	160	160	160	160	160	160	162	162	162	160	162	160	160	158	160	158	158	158	157	157	155	154	155	155	154	155	155	175	175	176	176	176	173	173	175	175	173	173	173	175	173	175	175	176	176	179	179	178	179	179	178	178	178	178	178	176	175	176	176	178	178	178	176	178	176	178	176	176	178	176	178	178	178	179	179	179	179	181	183	183	183	184	184	184	183	183	184	186	188	189	189	189	191	191	189	189	189	189	189	189	188	189	189	188	186	186	184	183	181	181	179	179	178	178	178	176	176	176	176	176	176	175	175	175	175	175	175	175	175	173	171	171	171	171	171	170	170	168	170	168	168	167	167	167	167	168	167	167	165	165	163	165	165	163	163	163	163	160	160	162	160	160	160	160	160	160	162	162	162	160	162	160	160	158	160	158	158	158	157	157	155	154	155	155	154	155	155	
175	175	178	176	176	176	175	175	175	175	175	173	175	175	173	173	176	178	179	179	179	179	179	178	178	176	178	176	176	176	176	176	178	178	178	176	178	178	176	175	176	178	176	176	178	178	179	179	181	181	183	183	183	183	184	184	184	183	183	184	186	186	188	189	189	189	188	188	189	189	188	189	189	188	189	189	188	188	186	183	183	181	181	179	179	178	178	178	178	176	176	176	176	175	175	173	173	173	173	175	175	175	173	171	171	171	171	170	171	170	170	170	168	168	167	168	165	165	167	167	167	167	165	165	163	165	163	163	162	163	162	160	158	158	160	160	160	158	160	162	162	163	160	162	162	162	160	160	158	158	158	158	157	154	154	155	154	154	154	155	175	175	178	176	176	176	175	175	175	175	175	173	175	175	173	173	176	178	179	179	179	179	179	178	178	176	178	176	176	176	176	176	178	178	178	176	178	178	176	175	176	178	176	176	178	178	179	179	181	181	183	183	183	183	184	184	184	183	183	184	186	186	188	189	189	189	188	188	189	189	188	189	189	188	189	189	188	188	186	183	183	181	181	179	179	178	178	178	178	176	176	176	176	175	175	173	173	173	173	175	175	175	173	171	171	171	171	170	171	170	170	170	168	168	167	168	165	165	167	167	167	167	165	165	163	165	163	163	162	163	162	160	158	158	160	160	160	158	160	162	162	163	160	162	162	162	160	160	158	158	158	158	157	154	154	155	154	154	154	155	175	175	178	176	176	176	175	175	175	175	175	173	175	175	173	173	176	178	179	179	179	179	179	178	178	176	178	176	176	176	176	176	178	178	178	176	178	178	176	175	176	178	176	176	178	178	179	179	181	181	183	183	183	183	184	184	184	183	183	184	186	186	188	189	189	189	188	188	189	189	188	189	189	188	189	189	188	188	186	183	183	181	181	179	179	178	178	178	178	176	176	176	176	175	175	173	173	173	173	175	175	175	173	171	171	171	171	170	171	170	170	170	168	168	167	168	165	165	167	167	167	167	165	165	163	165	163	163	162	163	162	160	158	158	160	160	160	158	160	162	162	163	160	162	162	162	160	160	158	158	158	158	157	154	154	155	154	154	154	155	
