165	165	168	168	168	170	170	171	170	170	171	173	173	173	175	171	173	173	175	175	175	175	173	171	173	173	173	171	173	175	173	175	175	173	171	171	170	170	170	171	171	171	171	171	173	175	173	171	175	173	173	173	175	175	173	175	173	171	171	171	173	173	175	175	175	175	175	175	175	176	175	173	175	175	173	173	175	176	176	176	176	176	178	178	178	176	178	176	176	176	176	176	176	176	173	175	175	175	176	179	179	178	178	178	178	176	178	178	178	178	176	176	176	173	175	176	176	176	173	175	175	173	173	175	175	173	173	175	175	175	173	171	171	170	170	168	168	167	167	165	165	165	165	163	162	162	162	162	162	162	162	163	162	160	158	157	155	155	155	154	165	165	168	168	168	170	170	171	170	170	171	173	173	173	175	171	173	173	175	175	175	175	173	171	173	173	173	171	173	175	173	175	175	173	171	171	170	170	170	171	171	171	171	171	173	175	173	171	175	173	173	173	175	175	173	175	173	171	171	171	173	173	175	175	175	175	175	175	175	176	175	173	175	175	173	173	175	176	176	176	176	176	178	178	178	176	178	176	176	176	176	176	176	176	173	175	175	175	176	179	179	178	178	178	178	176	178	178	178	178	176	176	176	173	175	176	176	176	173	175	175	173	173	175	175	173	173	175	175	175	173	171	171	170	170	168	168	167	167	165	165	165	165	163	162	162	162	162	162	162	162	163	162	160	158	157	155	155	155	154	165	165	168	168	168	170	170	171	170	170	171	173	173	173	175	171	173	173	175	175	175	175	173	171	173	173	173	171	173	175	173	175	175	173	171	171	170	170	170	171	171	171	171	171	173	175	173	171	175	173	173	173	175	175	173	175	173	171	171	171	173	173	175	175	175	175	175	175	175	176	175	173	175	175	173	173	175	176	176	176	176	176	178	178	178	176	178	176	176	176	176	176	176	176	173	175	175	175	176	179	179	178	178	178	178	176	178	178	178	178	176	176	176	173	175	176	176	176	173	175	175	173	173	175	175	173	173	175	175	175	173	171	171	170	170	168	168	167	167	165	165	165	165	163	162	162	162	162	162	162	162	163	162	160	158	157	155	155	155	154	
171	170	170	171	171	171	171	171	175	171	173	175	173	175	173	173	173	173	175	175	173	170	173	173	173	173	171	173	176	171	173	170	171	171	171	171	170	171	171	171	171	171	171	171	173	173	173	173	173	175	175	175	175	175	175	175	171	170	171	173	173	175	175	175	175	175	175	175	176	176	176	175	175	175	175	173	175	176	176	176	176	179	178	178	178	178	178	176	178	178	176	176	176	176	175	175	176	176	176	178	179	179	178	178	178	178	178	178	178	176	178	176	176	176	176	176	176	176	176	175	175	175	173	175	175	175	175	175	175	175	173	171	171	170	171	168	168	167	167	167	165	165	165	165	163	163	162	162	163	163	163	162	162	160	158	158	157	157	155	154	171	170	170	171	171	171	171	171	175	171	173	175	173	175	173	173	173	173	175	175	173	170	173	173	173	173	171	173	176	171	173	170	171	171	171	171	170	171	171	171	171	171	171	171	173	173	173	173	173	175	175	175	175	175	175	175	171	170	171	173	173	175	175	175	175	175	175	175	176	176	176	175	175	175	175	173	175	176	176	176	176	179	178	178	178	178	178	176	178	178	176	176	176	176	175	175	176	176	176	178	179	179	178	178	178	178	178	178	178	176	178	176	176	176	176	176	176	176	176	175	175	175	173	175	175	175	175	175	175	175	173	171	171	170	171	168	168	167	167	167	165	165	165	165	163	163	162	162	163	163	163	162	162	160	158	158	157	157	155	154	171	170	170	171	171	171	171	171	175	171	173	175	173	175	173	173	173	173	175	175	173	170	173	173	173	173	171	173	176	171	173	170	171	171	171	171	170	171	171	171	171	171	171	171	173	173	173	173	173	175	175	175	175	175	175	175	171	170	171	173	173	175	175	175	175	175	175	175	176	176	176	175	175	175	175	173	175	176	176	176	176	179	178	178	178	178	178	176	178	178	176	176	176	176	175	175	176	176	176	178	179	179	178	178	178	178	178	178	178	176	178	176	176	176	176	176	176	176	176	175	175	175	173	175	175	175	175	175	175	175	173	171	171	170	171	168	168	167	167	167	165	165	165	165	163	163	162	162	163	163	163	162	162	160	158	158	157	157	155	154	
171	170	170	170	171	170	170	171	171	171	171	173	173	175	173	173	173	173	175	175	175	173	173	173	173	173	171	170	171	171	171	170	173	173	170	171	170	171	170	171	171	171	170	171	173	173	173	173	175	175	175	175	175	175	175	173	171	171	173	173	173	173	173	173	175	175	173	175	176	178	178	175	175	175	175	173	175	176	176	176	176	176	176	176	178	178	178	178	176	176	176	176	176	175	176	176	176	176	176	179	179	178	178	178	179	178	178	178	176	178	178	178	176	178	178	178	176	176	176	175	175	175	175	175	175	173	176	175	175	175	173	171	171	171	170	167	168	165	165	165	165	165	165	163	163	162	162	160	163	163	162	162	162	160	158	157	157	157	154	154	171	170	170	170	171	170	170	171	171	171	171	173	173	175	173	173	173	173	175	175	175	173	173	173	173	173	171	170	171	171	171	170	173	173	170	171	170	171	170	171	171	171	170	171	173	173	173	173	175	175	175	175	175	175	175	173	171	171	173	173	173	173	173	173	175	175	173	175	176	178	178	175	175	175	175	173	175	176	176	176	176	176	176	176	178	178	178	178	176	176	176	176	176	175	176	176	176	176	176	179	179	178	178	178	179	178	178	178	176	178	178	178	176	178	178	178	176	176	176	175	175	175	175	175	175	173	176	175	175	175	173	171	171	171	170	167	168	165	165	165	165	165	165	163	163	162	162	160	163	163	162	162	162	160	158	157	157	157	154	154	171	170	170	170	171	170	170	171	171	171	171	173	173	175	173	173	173	173	175	175	175	173	173	173	173	173	171	170	171	171	171	170	173	173	170	171	170	171	170	171	171	171	170	171	173	173	173	173	175	175	175	175	175	175	175	173	171	171	173	173	173	173	173	173	175	175	173	175	176	178	178	175	175	175	175	173	175	176	176	176	176	176	176	176	178	178	178	178	176	176	176	176	176	175	176	176	176	176	176	179	179	178	178	178	179	178	178	178	176	178	178	178	176	178	178	178	176	176	176	175	175	175	175	175	175	173	176	175	175	175	173	171	171	171	170	167	168	165	165	165	165	165	165	163	163	162	162	160	163	163	162	162	162	160	158	157	157	157	154	154	
173	170	171	171	171	170	171	170	171	173	171	173	173	175	173	173	171	171	173	173	173	173	175	173	173	173	173	171	171	171	173	175	173	173	171	171	170	170	170	171	171	171	168	173	173	173	173	171	175	175	175	175	175	175	175	173	173	173	175	173	173	173	173	175	175	173	173	175	176	176	176	175	176	176	175	175	176	176	176	176	176	176	176	176	176	178	178	176	176	176	176	176	176	176	176	178	176	176	176	178	179	179	178	178	179	178	178	178	176	176	178	178	178	178	178	178	178	176	175	175	176	175	176	176	173	175	175	175	175	175	173	173	171	171	170	170	168	167	165	167	165	163	165	163	163	162	162	163	162	160	160	160	162	160	157	158	157	158	154	154	173	170	171	171	171	170	171	170	171	173	171	173	173	175	173	173	171	171	173	173	173	173	175	173	173	173	173	171	171	171	173	175	173	173	171	171	170	170	170	171	171	171	168	173	173	173	173	171	175	175	175	175	175	175	175	173	173	173	175	173	173	173	173	175	175	173	173	175	176	176	176	175	176	176	175	175	176	176	176	176	176	176	176	176	176	178	178	176	176	176	176	176	176	176	176	178	176	176	176	178	179	179	178	178	179	178	178	178	176	176	178	178	178	178	178	178	178	176	175	175	176	175	176	176	173	175	175	175	175	175	173	173	171	171	170	170	168	167	165	167	165	163	165	163	163	162	162	163	162	160	160	160	162	160	157	158	157	158	154	154	173	170	171	171	171	170	171	170	171	173	171	173	173	175	173	173	171	171	173	173	173	173	175	173	173	173	173	171	171	171	173	175	173	173	171	171	170	170	170	171	171	171	168	173	173	173	173	171	175	175	175	175	175	175	175	173	173	173	175	173	173	173	173	175	175	173	173	175	176	176	176	175	176	176	175	175	176	176	176	176	176	176	176	176	176	178	178	176	176	176	176	176	176	176	176	178	176	176	176	178	179	179	178	178	179	178	178	178	176	176	178	178	178	178	178	178	178	176	175	175	176	175	176	176	173	175	175	175	175	175	173	173	171	171	170	170	168	167	165	167	165	163	165	163	163	162	162	163	162	160	160	160	162	160	157	158	157	158	154	154	
175	171	171	171	171	170	168	171	171	173	171	171	173	175	173	173	173	173	173	173	171	171	173	171	171	173	173	173	173	171	173	173	173	173	170	170	170	170	171	171	171	170	168	171	175	173	173	173	175	175	176	175	175	175	175	173	173	173	173	173	173	173	175	175	175	175	173	175	175	175	175	175	175	176	175	175	176	178	176	175	176	176	176	176	178	178	178	178	176	175	176	176	176	176	178	178	178	175	176	178	179	179	178	178	179	178	178	176	176	176	178	178	176	178	178	179	178	178	176	176	176	175	176	176	175	175	175	175	175	175	175	173	170	170	170	170	168	168	167	167	167	165	165	163	163	162	162	162	162	162	162	160	160	160	158	158	158	157	155	154	175	171	171	171	171	170	168	171	171	173	171	171	173	175	173	173	173	173	173	173	171	171	173	171	171	173	173	173	173	171	173	173	173	173	170	170	170	170	171	171	171	170	168	171	175	173	173	173	175	175	176	175	175	175	175	173	173	173	173	173	173	173	175	175	175	175	173	175	175	175	175	175	175	176	175	175	176	178	176	175	176	176	176	176	178	178	178	178	176	175	176	176	176	176	178	178	178	175	176	178	179	179	178	178	179	178	178	176	176	176	178	178	176	178	178	179	178	178	176	176	176	175	176	176	175	175	175	175	175	175	175	173	170	170	170	170	168	168	167	167	167	165	165	163	163	162	162	162	162	162	162	160	160	160	158	158	158	157	155	154	175	171	171	171	171	170	168	171	171	173	171	171	173	175	173	173	173	173	173	173	171	171	173	171	171	173	173	173	173	171	173	173	173	173	170	170	170	170	171	171	171	170	168	171	175	173	173	173	175	175	176	175	175	175	175	173	173	173	173	173	173	173	175	175	175	175	173	175	175	175	175	175	175	176	175	175	176	178	176	175	176	176	176	176	178	178	178	178	176	175	176	176	176	176	178	178	178	175	176	178	179	179	178	178	179	178	178	176	176	176	178	178	176	178	178	179	178	178	176	176	176	175	176	176	175	175	175	175	175	175	175	173	170	170	170	170	168	168	167	167	167	165	165	163	163	162	162	162	162	162	162	160	160	160	158	158	158	157	155	154	
175	173	171	171	173	173	170	171	171	173	173	171	171	173	173	173	175	173	173	175	173	173	171	171	170	173	173	173	173	171	171	173	173	173	171	171	170	171	171	171	171	171	171	171	173	173	173	173	175	176	176	171	173	175	175	173	171	173	171	171	171	173	175	175	175	175	175	175	175	173	173	175	175	176	175	175	176	178	178	178	178	176	176	176	178	176	176	176	176	176	176	176	176	176	178	178	176	176	176	178	179	179	178	178	179	178	178	178	176	176	178	181	178	178	178	179	178	178	176	178	178	175	176	175	176	175	175	175	176	176	176	171	168	170	170	168	168	167	165	165	165	163	165	163	163	163	163	162	162	162	160	160	157	160	158	158	158	157	154	155	175	173	171	171	173	173	170	171	171	173	173	171	171	173	173	173	175	173	173	175	173	173	171	171	170	173	173	173	173	171	171	173	173	173	171	171	170	171	171	171	171	171	171	171	173	173	173	173	175	176	176	171	173	175	175	173	171	173	171	171	171	173	175	175	175	175	175	175	175	173	173	175	175	176	175	175	176	178	178	178	178	176	176	176	178	176	176	176	176	176	176	176	176	176	178	178	176	176	176	178	179	179	178	178	179	178	178	178	176	176	178	181	178	178	178	179	178	178	176	178	178	175	176	175	176	175	175	175	176	176	176	171	168	170	170	168	168	167	165	165	165	163	165	163	163	163	163	162	162	162	160	160	157	160	158	158	158	157	154	155	175	173	171	171	173	173	170	171	171	173	173	171	171	173	173	173	175	173	173	175	173	173	171	171	170	173	173	173	173	171	171	173	173	173	171	171	170	171	171	171	171	171	171	171	173	173	173	173	175	176	176	171	173	175	175	173	171	173	171	171	171	173	175	175	175	175	175	175	175	173	173	175	175	176	175	175	176	178	178	178	178	176	176	176	178	176	176	176	176	176	176	176	176	176	178	178	176	176	176	178	179	179	178	178	179	178	178	178	176	176	178	181	178	178	178	179	178	178	176	178	178	175	176	175	176	175	175	175	176	176	176	171	168	170	170	168	168	167	165	165	165	163	165	163	163	163	163	162	162	162	160	160	157	160	158	158	158	157	154	155	
175	173	171	173	173	175	171	173	173	173	173	170	171	173	173	175	175	173	173	171	175	173	173	171	171	173	173	175	175	173	173	171	173	173	171	170	168	170	171	171	171	170	171	168	173	171	173	173	175	175	176	175	173	175	175	173	171	173	171	171	170	173	173	175	175	173	175	175	175	175	175	173	175	175	175	175	176	176	178	178	176	176	175	176	176	178	176	176	175	176	176	178	178	176	176	176	176	176	176	178	179	179	179	178	178	178	178	178	176	176	178	179	178	176	176	179	179	178	178	178	178	176	176	175	178	176	176	176	175	175	173	173	171	170	171	168	168	165	165	167	165	165	163	162	162	163	160	160	163	162	160	162	160	158	157	158	157	157	155	157	175	173	171	173	173	175	171	173	173	173	173	170	171	173	173	175	175	173	173	171	175	173	173	171	171	173	173	175	175	173	173	171	173	173	171	170	168	170	171	171	171	170	171	168	173	171	173	173	175	175	176	175	173	175	175	173	171	173	171	171	170	173	173	175	175	173	175	175	175	175	175	173	175	175	175	175	176	176	178	178	176	176	175	176	176	178	176	176	175	176	176	178	178	176	176	176	176	176	176	178	179	179	179	178	178	178	178	178	176	176	178	179	178	176	176	179	179	178	178	178	178	176	176	175	178	176	176	176	175	175	173	173	171	170	171	168	168	165	165	167	165	165	163	162	162	163	160	160	163	162	160	162	160	158	157	158	157	157	155	157	175	173	171	173	173	175	171	173	173	173	173	170	171	173	173	175	175	173	173	171	175	173	173	171	171	173	173	175	175	173	173	171	173	173	171	170	168	170	171	171	171	170	171	168	173	171	173	173	175	175	176	175	173	175	175	173	171	173	171	171	170	173	173	175	175	173	175	175	175	175	175	173	175	175	175	175	176	176	178	178	176	176	175	176	176	178	176	176	175	176	176	178	178	176	176	176	176	176	176	178	179	179	179	178	178	178	178	178	176	176	178	179	178	176	176	179	179	178	178	178	178	176	176	175	178	176	176	176	175	175	173	173	171	170	171	168	168	165	165	167	165	165	163	162	162	163	160	160	163	162	160	162	160	158	157	158	157	157	155	157	
173	171	173	173	173	173	175	175	175	175	175	171	173	175	175	175	173	171	173	173	175	173	173	173	171	173	173	173	175	173	173	173	173	173	173	171	168	170	171	171	171	171	171	170	171	173	173	171	173	175	176	176	173	173	173	173	171	173	173	173	173	173	171	173	175	173	173	175	175	176	175	173	175	175	175	175	176	176	176	176	178	176	176	176	176	178	176	176	175	176	176	176	176	176	176	176	176	176	176	178	178	179	178	178	178	178	178	176	176	176	176	178	178	178	178	178	178	176	178	178	178	175	176	178	176	176	175	176	175	176	175	175	173	171	171	168	168	165	165	165	165	163	162	163	162	163	162	162	162	163	163	163	162	160	155	154	154	155	155	157	173	171	173	173	173	173	175	175	175	175	175	171	173	175	175	175	173	171	173	173	175	173	173	173	171	173	173	173	175	173	173	173	173	173	173	171	168	170	171	171	171	171	171	170	171	173	173	171	173	175	176	176	173	173	173	173	171	173	173	173	173	173	171	173	175	173	173	175	175	176	175	173	175	175	175	175	176	176	176	176	178	176	176	176	176	178	176	176	175	176	176	176	176	176	176	176	176	176	176	178	178	179	178	178	178	178	178	176	176	176	176	178	178	178	178	178	178	176	178	178	178	175	176	178	176	176	175	176	175	176	175	175	173	171	171	168	168	165	165	165	165	163	162	163	162	163	162	162	162	163	163	163	162	160	155	154	154	155	155	157	173	171	173	173	173	173	175	175	175	175	175	171	173	175	175	175	173	171	173	173	175	173	173	173	171	173	173	173	175	173	173	173	173	173	173	171	168	170	171	171	171	171	171	170	171	173	173	171	173	175	176	176	173	173	173	173	171	173	173	173	173	173	171	173	175	173	173	175	175	176	175	173	175	175	175	175	176	176	176	176	178	176	176	176	176	178	176	176	175	176	176	176	176	176	176	176	176	176	176	178	178	179	178	178	178	178	178	176	176	176	176	178	178	178	178	178	178	176	178	178	178	175	176	178	176	176	175	176	175	176	175	175	173	171	171	168	168	165	165	165	165	163	162	163	162	163	162	162	162	163	163	163	162	160	155	154	154	155	155	157	
175	171	171	173	175	175	175	175	175	176	176	175	171	175	175	175	175	171	173	173	173	173	173	173	173	173	173	173	178	173	173	173	173	173	171	171	168	171	171	171	171	171	170	170	171	173	173	171	173	175	175	173	173	173	171	171	170	173	173	173	173	173	173	173	173	173	173	173	175	175	176	175	175	175	175	175	175	175	175	176	176	176	176	176	176	176	176	176	176	176	176	176	175	176	176	176	176	178	178	178	179	178	178	176	178	178	178	178	176	175	176	176	178	178	178	178	178	178	178	178	178	178	176	178	175	176	176	176	175	175	175	173	173	171	170	168	168	167	167	167	165	165	163	162	160	163	163	162	163	163	163	163	162	162	158	157	155	155	157	155	175	171	171	173	175	175	175	175	175	176	176	175	171	175	175	175	175	171	173	173	173	173	173	173	173	173	173	173	178	173	173	173	173	173	171	171	168	171	171	171	171	171	170	170	171	173	173	171	173	175	175	173	173	173	171	171	170	173	173	173	173	173	173	173	173	173	173	173	175	175	176	175	175	175	175	175	175	175	175	176	176	176	176	176	176	176	176	176	176	176	176	176	175	176	176	176	176	178	178	178	179	178	178	176	178	178	178	178	176	175	176	176	178	178	178	178	178	178	178	178	178	178	176	178	175	176	176	176	175	175	175	173	173	171	170	168	168	167	167	167	165	165	163	162	160	163	163	162	163	163	163	163	162	162	158	157	155	155	157	155	175	171	171	173	175	175	175	175	175	176	176	175	171	175	175	175	175	171	173	173	173	173	173	173	173	173	173	173	178	173	173	173	173	173	171	171	168	171	171	171	171	171	170	170	171	173	173	171	173	175	175	173	173	173	171	171	170	173	173	173	173	173	173	173	173	173	173	173	175	175	176	175	175	175	175	175	175	175	175	176	176	176	176	176	176	176	176	176	176	176	176	176	175	176	176	176	176	178	178	178	179	178	178	176	178	178	178	178	176	175	176	176	178	178	178	178	178	178	178	178	178	178	176	178	175	176	176	176	175	175	175	173	173	171	170	168	168	167	167	167	165	165	163	162	160	163	163	162	163	163	163	163	162	162	158	157	155	155	157	155	
175	171	171	173	175	171	175	175	176	175	175	175	173	175	175	175	175	173	173	173	173	173	173	175	175	171	171	173	173	173	173	173	173	173	171	171	171	171	171	170	171	171	170	170	173	173	173	173	173	173	175	173	171	173	173	171	171	173	173	175	171	171	173	171	173	173	173	173	175	178	175	175	173	175	175	175	175	175	175	176	176	176	176	176	176	176	175	176	175	176	176	176	176	176	176	176	176	176	178	178	178	178	178	178	178	178	178	176	176	176	176	178	178	178	178	178	178	178	178	178	178	176	178	176	176	176	175	175	176	176	175	173	171	171	170	170	168	167	167	165	165	165	163	163	163	162	162	162	165	163	165	163	162	162	160	158	157	155	155	155	175	171	171	173	175	171	175	175	176	175	175	175	173	175	175	175	175	173	173	173	173	173	173	175	175	171	171	173	173	173	173	173	173	173	171	171	171	171	171	170	171	171	170	170	173	173	173	173	173	173	175	173	171	173	173	171	171	173	173	175	171	171	173	171	173	173	173	173	175	178	175	175	173	175	175	175	175	175	175	176	176	176	176	176	176	176	175	176	175	176	176	176	176	176	176	176	176	176	178	178	178	178	178	178	178	178	178	176	176	176	176	178	178	178	178	178	178	178	178	178	178	176	178	176	176	176	175	175	176	176	175	173	171	171	170	170	168	167	167	165	165	165	163	163	163	162	162	162	165	163	165	163	162	162	160	158	157	155	155	155	175	171	171	173	175	171	175	175	176	175	175	175	173	175	175	175	175	173	173	173	173	173	173	175	175	171	171	173	173	173	173	173	173	173	171	171	171	171	171	170	171	171	170	170	173	173	173	173	173	173	175	173	171	173	173	171	171	173	173	175	171	171	173	171	173	173	173	173	175	178	175	175	173	175	175	175	175	175	175	176	176	176	176	176	176	176	175	176	175	176	176	176	176	176	176	176	176	176	178	178	178	178	178	178	178	178	178	176	176	176	176	178	178	178	178	178	178	178	178	178	178	176	178	176	176	176	175	175	176	176	175	173	171	171	170	170	168	167	167	165	165	165	163	163	163	162	162	162	165	163	165	163	162	162	160	158	157	155	155	155	
