105	108	108	105	105	108	108	105	105	103	103	103	103	105	103	103	101	101	100	100	97	97	100	100	97	97	100	97	93	92	93	92	93	93	93	93	95	93	93	95	93	93	89	88	87	87	87	88	88	88	88	88	87	87	85	85	84	84	84	81	81	84	81	80	80	81	80	80	80	80	81	80	80	80	80	79	79	77	77	75	77	77	80	79	79	79	79	79	79	79	79	79	79	77	77	77	79	79	79	80	80	80	80	81	80	80	80	81	81	80	79	81	81	84	84	81	80	81	81	84	87	87	85	84	84	85	85	87	87	88	87	88	88	87	89	88	88	88	89	95	93	92	92	93	92	93	95	93	95	95	95	97	97	97	95	97	97	100	100	100	105	108	108	105	105	108	108	105	105	103	103	103	103	105	103	103	101	101	100	100	97	97	100	100	97	97	100	97	93	92	93	92	93	93	93	93	95	93	93	95	93	93	89	88	87	87	87	88	88	88	88	88	87	87	85	85	84	84	84	81	81	84	81	80	80	81	80	80	80	80	81	80	80	80	80	79	79	77	77	75	77	77	80	79	79	79	79	79	79	79	79	79	79	77	77	77	79	79	79	80	80	80	80	81	80	80	80	81	81	80	79	81	81	84	84	81	80	81	81	84	87	87	85	84	84	85	85	87	87	88	87	88	88	87	89	88	88	88	89	95	93	92	92	93	92	93	95	93	95	95	95	97	97	97	95	97	97	100	100	100	105	108	108	105	105	108	108	105	105	103	103	103	103	105	103	103	101	101	100	100	97	97	100	100	97	97	100	97	93	92	93	92	93	93	93	93	95	93	93	95	93	93	89	88	87	87	87	88	88	88	88	88	87	87	85	85	84	84	84	81	81	84	81	80	80	81	80	80	80	80	81	80	80	80	80	79	79	77	77	75	77	77	80	79	79	79	79	79	79	79	79	79	79	77	77	77	79	79	79	80	80	80	80	81	80	80	80	81	81	80	79	81	81	84	84	81	80	81	81	84	87	87	85	84	84	85	85	87	87	88	87	88	88	87	89	88	88	88	89	95	93	92	92	93	92	93	95	93	95	95	95	97	97	97	95	97	97	100	100	100	
105	105	105	105	105	103	105	105	105	105	103	103	103	103	103	101	101	100	101	100	97	100	97	97	97	97	97	97	93	92	92	92	92	93	93	95	93	95	93	95	93	92	89	88	87	87	87	87	88	88	88	88	88	87	85	84	81	84	81	81	81	81	81	80	80	80	80	80	79	80	80	80	80	80	80	80	79	80	77	77	77	79	80	79	79	79	79	79	79	79	79	77	79	79	77	77	79	79	79	80	80	80	80	80	79	79	80	80	80	80	79	80	81	81	81	81	80	81	84	85	85	85	85	84	84	85	85	87	87	87	87	87	87	87	88	89	88	88	89	93	95	92	92	92	92	92	95	93	95	95	95	97	95	97	97	97	97	100	100	100	105	105	105	105	105	103	105	105	105	105	103	103	103	103	103	101	101	100	101	100	97	100	97	97	97	97	97	97	93	92	92	92	92	93	93	95	93	95	93	95	93	92	89	88	87	87	87	87	88	88	88	88	88	87	85	84	81	84	81	81	81	81	81	80	80	80	80	80	79	80	80	80	80	80	80	80	79	80	77	77	77	79	80	79	79	79	79	79	79	79	79	77	79	79	77	77	79	79	79	80	80	80	80	80	79	79	80	80	80	80	79	80	81	81	81	81	80	81	84	85	85	85	85	84	84	85	85	87	87	87	87	87	87	87	88	89	88	88	89	93	95	92	92	92	92	92	95	93	95	95	95	97	95	97	97	97	97	100	100	100	105	105	105	105	105	103	105	105	105	105	103	103	103	103	103	101	101	100	101	100	97	100	97	97	97	97	97	97	93	92	92	92	92	93	93	95	93	95	93	95	93	92	89	88	87	87	87	87	88	88	88	88	88	87	85	84	81	84	81	81	81	81	81	80	80	80	80	80	79	80	80	80	80	80	80	80	79	80	77	77	77	79	80	79	79	79	79	79	79	79	79	77	79	79	77	77	79	79	79	80	80	80	80	80	79	79	80	80	80	80	79	80	81	81	81	81	80	81	84	85	85	85	85	84	84	85	85	87	87	87	87	87	87	87	88	89	88	88	89	93	95	92	92	92	92	92	95	93	95	95	95	97	95	97	97	97	97	100	100	100	
105	105	105	105	105	105	105	105	105	105	103	103	103	103	105	101	100	100	101	100	97	100	97	97	97	97	100	97	95	93	92	92	92	93	93	95	93	93	95	95	93	92	92	88	87	87	87	87	88	88	88	88	87	87	87	84	81	81	81	81	81	81	81	81	80	81	81	80	79	79	80	80	80	80	80	80	80	80	79	77	77	79	80	79	79	80	79	79	79	77	79	79	77	77	77	77	79	79	79	79	80	80	80	79	79	79	80	80	80	80	80	81	81	81	81	81	81	81	85	85	85	84	81	84	84	85	87	85	87	85	87	87	87	87	88	88	88	88	89	93	93	93	92	92	92	92	93	93	93	95	97	97	97	95	97	97	97	100	100	100	105	105	105	105	105	105	105	105	105	105	103	103	103	103	105	101	100	100	101	100	97	100	97	97	97	97	100	97	95	93	92	92	92	93	93	95	93	93	95	95	93	92	92	88	87	87	87	87	88	88	88	88	87	87	87	84	81	81	81	81	81	81	81	81	80	81	81	80	79	79	80	80	80	80	80	80	80	80	79	77	77	79	80	79	79	80	79	79	79	77	79	79	77	77	77	77	79	79	79	79	80	80	80	79	79	79	80	80	80	80	80	81	81	81	81	81	81	81	85	85	85	84	81	84	84	85	87	85	87	85	87	87	87	87	88	88	88	88	89	93	93	93	92	92	92	92	93	93	93	95	97	97	97	95	97	97	97	100	100	100	105	105	105	105	105	105	105	105	105	105	103	103	103	103	105	101	100	100	101	100	97	100	97	97	97	97	100	97	95	93	92	92	92	93	93	95	93	93	95	95	93	92	92	88	87	87	87	87	88	88	88	88	87	87	87	84	81	81	81	81	81	81	81	81	80	81	81	80	79	79	80	80	80	80	80	80	80	80	79	77	77	79	80	79	79	80	79	79	79	77	79	79	77	77	77	77	79	79	79	79	80	80	80	79	79	79	80	80	80	80	80	81	81	81	81	81	81	81	85	85	85	84	81	84	84	85	87	85	87	85	87	87	87	87	88	88	88	88	89	93	93	93	92	92	92	92	93	93	93	95	97	97	97	95	97	97	97	100	100	100	
110	108	105	105	105	103	105	103	103	103	105	103	103	103	103	101	100	103	105	100	97	100	97	100	97	97	97	95	95	95	95	93	93	95	95	95	95	93	93	93	93	92	92	89	88	87	88	87	88	88	88	87	87	87	85	84	84	84	81	80	81	81	80	81	80	81	81	81	80	80	81	81	81	80	80	80	79	79	79	77	77	80	80	80	80	79	79	79	79	79	77	77	77	77	77	77	77	79	80	84	81	80	81	80	79	79	81	80	80	79	81	84	81	81	81	81	81	81	84	84	84	85	87	85	85	85	87	85	85	85	87	88	87	88	88	88	89	89	92	92	93	92	92	89	92	92	93	93	93	95	97	97	95	95	97	97	97	100	101	97	110	108	105	105	105	103	105	103	103	103	105	103	103	103	103	101	100	103	105	100	97	100	97	100	97	97	97	95	95	95	95	93	93	95	95	95	95	93	93	93	93	92	92	89	88	87	88	87	88	88	88	87	87	87	85	84	84	84	81	80	81	81	80	81	80	81	81	81	80	80	81	81	81	80	80	80	79	79	79	77	77	80	80	80	80	79	79	79	79	79	77	77	77	77	77	77	77	79	80	84	81	80	81	80	79	79	81	80	80	79	81	84	81	81	81	81	81	81	84	84	84	85	87	85	85	85	87	85	85	85	87	88	87	88	88	88	89	89	92	92	93	92	92	89	92	92	93	93	93	95	97	97	95	95	97	97	97	100	101	97	110	108	105	105	105	103	105	103	103	103	105	103	103	103	103	101	100	103	105	100	97	100	97	100	97	97	97	95	95	95	95	93	93	95	95	95	95	93	93	93	93	92	92	89	88	87	88	87	88	88	88	87	87	87	85	84	84	84	81	80	81	81	80	81	80	81	81	81	80	80	81	81	81	80	80	80	79	79	79	77	77	80	80	80	80	79	79	79	79	79	77	77	77	77	77	77	77	79	80	84	81	80	81	80	79	79	81	80	80	79	81	84	81	81	81	81	81	81	84	84	84	85	87	85	85	85	87	85	85	85	87	88	87	88	88	88	89	89	92	92	93	92	92	89	92	92	93	93	93	95	97	97	95	95	97	97	97	100	101	97	
108	108	105	105	105	105	105	101	103	101	103	103	103	105	105	101	100	101	101	100	97	97	97	97	97	97	97	97	95	95	95	93	93	95	93	93	95	95	93	93	93	93	92	89	88	87	87	87	89	89	88	87	88	87	85	81	84	81	81	80	81	81	80	80	80	81	81	81	80	80	81	81	81	81	80	80	80	79	79	77	79	81	79	80	80	81	80	79	79	77	77	77	77	77	77	77	77	79	81	81	81	81	80	81	79	80	81	80	80	80	80	81	84	81	81	81	81	81	84	81	84	84	84	85	87	87	87	85	85	85	87	87	89	89	88	88	88	89	92	93	92	92	92	92	93	93	92	95	93	95	97	95	95	97	97	97	97	97	97	97	108	108	105	105	105	105	105	101	103	101	103	103	103	105	105	101	100	101	101	100	97	97	97	97	97	97	97	97	95	95	95	93	93	95	93	93	95	95	93	93	93	93	92	89	88	87	87	87	89	89	88	87	88	87	85	81	84	81	81	80	81	81	80	80	80	81	81	81	80	80	81	81	81	81	80	80	80	79	79	77	79	81	79	80	80	81	80	79	79	77	77	77	77	77	77	77	77	79	81	81	81	81	80	81	79	80	81	80	80	80	80	81	84	81	81	81	81	81	84	81	84	84	84	85	87	87	87	85	85	85	87	87	89	89	88	88	88	89	92	93	92	92	92	92	93	93	92	95	93	95	97	95	95	97	97	97	97	97	97	97	108	108	105	105	105	105	105	101	103	101	103	103	103	105	105	101	100	101	101	100	97	97	97	97	97	97	97	97	95	95	95	93	93	95	93	93	95	95	93	93	93	93	92	89	88	87	87	87	89	89	88	87	88	87	85	81	84	81	81	80	81	81	80	80	80	81	81	81	80	80	81	81	81	81	80	80	80	79	79	77	79	81	79	80	80	81	80	79	79	77	77	77	77	77	77	77	77	79	81	81	81	81	80	81	79	80	81	80	80	80	80	81	84	81	81	81	81	81	84	81	84	84	84	85	87	87	87	85	85	85	87	87	89	89	88	88	88	89	92	93	92	92	92	92	93	93	92	95	93	95	97	95	95	97	97	97	97	97	97	97	
110	110	105	105	105	105	105	105	105	101	101	101	103	105	105	101	100	97	100	100	97	97	97	97	97	97	97	101	95	93	92	92	92	92	93	92	97	93	93	93	93	93	89	89	88	87	87	85	89	89	89	88	87	87	81	81	81	81	84	81	84	81	81	80	80	80	81	80	80	80	81	81	81	84	81	80	79	79	79	77	79	85	80	81	81	81	80	80	79	79	84	79	77	77	77	77	77	79	80	81	81	80	80	79	79	79	80	80	80	81	80	80	81	81	81	81	80	81	81	81	84	84	84	84	85	87	85	85	84	85	87	87	88	88	88	88	88	88	89	92	93	92	92	92	97	95	93	93	93	93	95	95	95	95	97	97	97	97	97	97	110	110	105	105	105	105	105	105	105	101	101	101	103	105	105	101	100	97	100	100	97	97	97	97	97	97	97	101	95	93	92	92	92	92	93	92	97	93	93	93	93	93	89	89	88	87	87	85	89	89	89	88	87	87	81	81	81	81	84	81	84	81	81	80	80	80	81	80	80	80	81	81	81	84	81	80	79	79	79	77	79	85	80	81	81	81	80	80	79	79	84	79	77	77	77	77	77	79	80	81	81	80	80	79	79	79	80	80	80	81	80	80	81	81	81	81	80	81	81	81	84	84	84	84	85	87	85	85	84	85	87	87	88	88	88	88	88	88	89	92	93	92	92	92	97	95	93	93	93	93	95	95	95	95	97	97	97	97	97	97	110	110	105	105	105	105	105	105	105	101	101	101	103	105	105	101	100	97	100	100	97	97	97	97	97	97	97	101	95	93	92	92	92	92	93	92	97	93	93	93	93	93	89	89	88	87	87	85	89	89	89	88	87	87	81	81	81	81	84	81	84	81	81	80	80	80	81	80	80	80	81	81	81	84	81	80	79	79	79	77	79	85	80	81	81	81	80	80	79	79	84	79	77	77	77	77	77	79	80	81	81	80	80	79	79	79	80	80	80	81	80	80	81	81	81	81	80	81	81	81	84	84	84	84	85	87	85	85	84	85	87	87	88	88	88	88	88	88	89	92	93	92	92	92	97	95	93	93	93	93	95	95	95	95	97	97	97	97	97	97	
105	108	108	108	105	103	103	103	103	101	103	103	105	103	103	101	100	100	100	100	95	97	97	97	97	97	97	95	93	93	92	92	92	93	93	95	95	93	92	93	93	92	89	89	88	87	87	87	88	88	88	88	87	87	85	81	81	81	84	81	81	81	81	81	81	80	79	80	80	80	80	80	81	80	80	79	79	79	77	79	79	79	80	80	81	81	80	79	79	79	77	79	79	79	80	79	77	79	81	81	84	81	80	79	80	80	80	80	84	80	79	80	81	81	80	80	80	80	81	81	84	84	84	84	85	85	85	84	84	84	87	87	88	89	89	88	88	88	89	92	92	93	92	89	93	95	95	92	92	93	93	95	95	95	95	97	97	97	97	97	105	108	108	108	105	103	103	103	103	101	103	103	105	103	103	101	100	100	100	100	95	97	97	97	97	97	97	95	93	93	92	92	92	93	93	95	95	93	92	93	93	92	89	89	88	87	87	87	88	88	88	88	87	87	85	81	81	81	84	81	81	81	81	81	81	80	79	80	80	80	80	80	81	80	80	79	79	79	77	79	79	79	80	80	81	81	80	79	79	79	77	79	79	79	80	79	77	79	81	81	84	81	80	79	80	80	80	80	84	80	79	80	81	81	80	80	80	80	81	81	84	84	84	84	85	85	85	84	84	84	87	87	88	89	89	88	88	88	89	92	92	93	92	89	93	95	95	92	92	93	93	95	95	95	95	97	97	97	97	97	105	108	108	108	105	103	103	103	103	101	103	103	105	103	103	101	100	100	100	100	95	97	97	97	97	97	97	95	93	93	92	92	92	93	93	95	95	93	92	93	93	92	89	89	88	87	87	87	88	88	88	88	87	87	85	81	81	81	84	81	81	81	81	81	81	80	79	80	80	80	80	80	81	80	80	79	79	79	77	79	79	79	80	80	81	81	80	79	79	79	77	79	79	79	80	79	77	79	81	81	84	81	80	79	80	80	80	80	84	80	79	80	81	81	80	80	80	80	81	81	84	84	84	84	85	85	85	84	84	84	87	87	88	89	89	88	88	88	89	92	92	93	92	89	93	95	95	92	92	93	93	95	95	95	95	97	97	97	97	97	
105	105	105	105	103	103	103	103	103	101	103	105	103	103	103	101	100	100	100	100	97	97	97	97	97	97	97	95	93	92	92	92	92	92	93	93	93	93	92	95	93	92	89	89	89	88	87	87	89	92	88	88	87	87	85	81	81	81	84	81	81	81	84	81	81	81	81	80	80	80	80	80	80	80	79	80	79	77	77	79	81	84	80	80	80	81	80	80	79	79	80	77	77	77	79	77	77	80	81	81	81	81	80	79	80	79	81	81	81	80	79	81	84	81	81	80	80	80	80	80	81	84	84	84	84	85	85	81	84	85	87	85	87	88	88	88	88	88	89	89	92	89	89	88	89	93	92	92	92	93	92	93	95	97	97	97	97	100	97	97	105	105	105	105	103	103	103	103	103	101	103	105	103	103	103	101	100	100	100	100	97	97	97	97	97	97	97	95	93	92	92	92	92	92	93	93	93	93	92	95	93	92	89	89	89	88	87	87	89	92	88	88	87	87	85	81	81	81	84	81	81	81	84	81	81	81	81	80	80	80	80	80	80	80	79	80	79	77	77	79	81	84	80	80	80	81	80	80	79	79	80	77	77	77	79	77	77	80	81	81	81	81	80	79	80	79	81	81	81	80	79	81	84	81	81	80	80	80	80	80	81	84	84	84	84	85	85	81	84	85	87	85	87	88	88	88	88	88	89	89	92	89	89	88	89	93	92	92	92	93	92	93	95	97	97	97	97	100	97	97	105	105	105	105	103	103	103	103	103	101	103	105	103	103	103	101	100	100	100	100	97	97	97	97	97	97	97	95	93	92	92	92	92	92	93	93	93	93	92	95	93	92	89	89	89	88	87	87	89	92	88	88	87	87	85	81	81	81	84	81	81	81	84	81	81	81	81	80	80	80	80	80	80	80	79	80	79	77	77	79	81	84	80	80	80	81	80	80	79	79	80	77	77	77	79	77	77	80	81	81	81	81	80	79	80	79	81	81	81	80	79	81	84	81	81	80	80	80	80	80	81	84	84	84	84	85	85	81	84	85	87	85	87	88	88	88	88	88	89	89	92	89	89	88	89	93	92	92	92	93	92	93	95	97	97	97	97	100	97	97	
105	105	105	105	103	103	101	103	103	103	101	101	103	105	103	101	100	100	100	97	97	97	97	100	97	97	97	93	89	92	92	92	92	92	92	93	92	92	92	93	93	92	89	89	89	88	88	87	89	92	88	88	88	87	85	84	81	81	81	84	81	81	81	81	81	81	80	80	80	80	80	80	79	79	79	77	77	77	77	77	79	79	79	79	79	80	80	80	80	79	79	79	79	77	79	79	77	77	80	81	81	81	80	79	79	80	79	80	79	79	80	81	81	84	80	80	81	80	80	81	81	84	84	81	84	84	84	84	84	84	87	85	87	87	87	88	88	88	89	89	92	89	89	89	89	89	92	92	92	93	92	93	93	95	93	93	97	97	97	97	105	105	105	105	103	103	101	103	103	103	101	101	103	105	103	101	100	100	100	97	97	97	97	100	97	97	97	93	89	92	92	92	92	92	92	93	92	92	92	93	93	92	89	89	89	88	88	87	89	92	88	88	88	87	85	84	81	81	81	84	81	81	81	81	81	81	80	80	80	80	80	80	79	79	79	77	77	77	77	77	79	79	79	79	79	80	80	80	80	79	79	79	79	77	79	79	77	77	80	81	81	81	80	79	79	80	79	80	79	79	80	81	81	84	80	80	81	80	80	81	81	84	84	81	84	84	84	84	84	84	87	85	87	87	87	88	88	88	89	89	92	89	89	89	89	89	92	92	92	93	92	93	93	95	93	93	97	97	97	97	105	105	105	105	103	103	101	103	103	103	101	101	103	105	103	101	100	100	100	97	97	97	97	100	97	97	97	93	89	92	92	92	92	92	92	93	92	92	92	93	93	92	89	89	89	88	88	87	89	92	88	88	88	87	85	84	81	81	81	84	81	81	81	81	81	81	80	80	80	80	80	80	79	79	79	77	77	77	77	77	79	79	79	79	79	80	80	80	80	79	79	79	79	77	79	79	77	77	80	81	81	81	80	79	79	80	79	80	79	79	80	81	81	84	80	80	81	80	80	81	81	84	84	81	84	84	84	84	84	84	87	85	87	87	87	88	88	88	89	89	92	89	89	89	89	89	92	92	92	93	92	93	93	95	93	93	97	97	97	97	
105	105	105	101	105	101	97	100	101	101	101	101	101	103	101	101	100	97	100	97	97	97	97	97	97	97	97	93	93	93	92	92	92	93	93	93	92	93	92	95	95	93	92	89	89	88	89	88	89	88	88	88	89	88	85	84	81	84	84	80	81	84	84	81	81	81	80	80	81	80	80	79	79	79	80	77	77	77	77	77	77	79	80	79	80	80	80	80	79	79	77	79	79	79	79	79	79	79	80	80	80	80	80	79	77	79	79	79	80	79	79	81	79	80	79	79	80	80	80	81	81	81	84	84	84	84	84	84	84	85	87	85	84	85	87	88	88	88	88	89	89	88	89	89	89	89	89	89	92	92	92	93	95	95	93	92	93	97	97	97	105	105	105	101	105	101	97	100	101	101	101	101	101	103	101	101	100	97	100	97	97	97	97	97	97	97	97	93	93	93	92	92	92	93	93	93	92	93	92	95	95	93	92	89	89	88	89	88	89	88	88	88	89	88	85	84	81	84	84	80	81	84	84	81	81	81	80	80	81	80	80	79	79	79	80	77	77	77	77	77	77	79	80	79	80	80	80	80	79	79	77	79	79	79	79	79	79	79	80	80	80	80	80	79	77	79	79	79	80	79	79	81	79	80	79	79	80	80	80	81	81	81	84	84	84	84	84	84	84	85	87	85	84	85	87	88	88	88	88	89	89	88	89	89	89	89	89	89	92	92	92	93	95	95	93	92	93	97	97	97	105	105	105	101	105	101	97	100	101	101	101	101	101	103	101	101	100	97	100	97	97	97	97	97	97	97	97	93	93	93	92	92	92	93	93	93	92	93	92	95	95	93	92	89	89	88	89	88	89	88	88	88	89	88	85	84	81	84	84	80	81	84	84	81	81	81	80	80	81	80	80	79	79	79	80	77	77	77	77	77	77	79	80	79	80	80	80	80	79	79	77	79	79	79	79	79	79	79	80	80	80	80	80	79	77	79	79	79	80	79	79	81	79	80	79	79	80	80	80	81	81	81	84	84	84	84	84	84	84	85	87	85	84	85	87	88	88	88	88	89	89	88	89	89	89	89	89	89	92	92	92	93	95	95	93	92	93	97	97	97	
