158	162	162	162	167	167	168	171	175	178	178	179	183	183	179	181	184	184	183	183	184	186	186	186	184	186	188	186	186	186	186	184	184	186	184	186	188	189	188	188	188	188	188	188	188	186	186	184	186	186	186	186	188	189	189	189	189	188	188	186	186	189	188	188	186	186	186	188	188	188	188	186	186	186	188	186	186	188	189	189	188	188	189	188	188	188	188	189	188	188	188	188	188	188	189	186	186	186	186	186	186	186	184	184	184	183	181	184	184	186	186	186	186	186	186	186	184	183	183	183	184	184	184	183	183	184	183	183	184	183	183	183	181	183	181	181	179	178	176	176	178	176	178	175	175	176	176	176	176	176	175	175	173	175	175	175	175	175	173	171	158	162	162	162	167	167	168	171	175	178	178	179	183	183	179	181	184	184	183	183	184	186	186	186	184	186	188	186	186	186	186	184	184	186	184	186	188	189	188	188	188	188	188	188	188	186	186	184	186	186	186	186	188	189	189	189	189	188	188	186	186	189	188	188	186	186	186	188	188	188	188	186	186	186	188	186	186	188	189	189	188	188	189	188	188	188	188	189	188	188	188	188	188	188	189	186	186	186	186	186	186	186	184	184	184	183	181	184	184	186	186	186	186	186	186	186	184	183	183	183	184	184	184	183	183	184	183	183	184	183	183	183	181	183	181	181	179	178	176	176	178	176	178	175	175	176	176	176	176	176	175	175	173	175	175	175	175	175	173	171	158	162	162	162	167	167	168	171	175	178	178	179	183	183	179	181	184	184	183	183	184	186	186	186	184	186	188	186	186	186	186	184	184	186	184	186	188	189	188	188	188	188	188	188	188	186	186	184	186	186	186	186	188	189	189	189	189	188	188	186	186	189	188	188	186	186	186	188	188	188	188	186	186	186	188	186	186	188	189	189	188	188	189	188	188	188	188	189	188	188	188	188	188	188	189	186	186	186	186	186	186	186	184	184	184	183	181	184	184	186	186	186	186	186	186	186	184	183	183	183	184	184	184	183	183	184	183	183	184	183	183	183	181	183	181	181	179	178	176	176	178	176	178	175	175	176	176	176	176	176	175	175	173	175	175	175	175	175	173	171	
162	163	160	165	168	170	168	173	175	178	175	179	183	183	183	183	184	183	184	186	186	186	188	188	186	188	186	186	186	186	186	186	183	186	186	186	188	189	188	186	188	188	188	188	188	188	184	184	186	186	186	188	188	189	188	189	189	188	188	186	186	188	189	188	186	186	188	188	188	186	188	186	186	188	188	186	188	188	188	188	188	189	189	188	186	188	189	189	188	188	188	188	189	188	188	188	186	186	186	186	186	186	184	184	184	184	181	184	184	186	186	186	186	184	186	186	184	183	183	183	184	183	181	181	183	183	184	184	183	181	183	181	179	181	181	179	181	178	178	176	176	176	178	176	176	176	176	175	175	176	173	173	173	173	175	175	175	175	173	173	162	163	160	165	168	170	168	173	175	178	175	179	183	183	183	183	184	183	184	186	186	186	188	188	186	188	186	186	186	186	186	186	183	186	186	186	188	189	188	186	188	188	188	188	188	188	184	184	186	186	186	188	188	189	188	189	189	188	188	186	186	188	189	188	186	186	188	188	188	186	188	186	186	188	188	186	188	188	188	188	188	189	189	188	186	188	189	189	188	188	188	188	189	188	188	188	186	186	186	186	186	186	184	184	184	184	181	184	184	186	186	186	186	184	186	186	184	183	183	183	184	183	181	181	183	183	184	184	183	181	183	181	179	181	181	179	181	178	178	176	176	176	178	176	176	176	176	175	175	176	173	173	173	173	175	175	175	175	173	173	162	163	160	165	168	170	168	173	175	178	175	179	183	183	183	183	184	183	184	186	186	186	188	188	186	188	186	186	186	186	186	186	183	186	186	186	188	189	188	186	188	188	188	188	188	188	184	184	186	186	186	188	188	189	188	189	189	188	188	186	186	188	189	188	186	186	188	188	188	186	188	186	186	188	188	186	188	188	188	188	188	189	189	188	186	188	189	189	188	188	188	188	189	188	188	188	186	186	186	186	186	186	184	184	184	184	181	184	184	186	186	186	186	184	186	186	184	183	183	183	184	183	181	181	183	183	184	184	183	181	183	181	179	181	181	179	181	178	178	176	176	176	178	176	176	176	176	175	175	176	173	173	173	173	175	175	175	175	173	173	
165	162	163	170	171	171	171	173	175	178	176	183	183	184	183	183	183	183	184	186	186	188	188	184	184	188	186	186	184	184	186	186	184	188	186	184	186	189	188	186	186	188	186	186	186	186	186	184	184	186	186	188	188	189	189	188	188	189	184	186	189	189	189	188	186	188	188	188	188	186	186	186	188	188	186	184	188	186	186	188	188	188	189	188	186	188	188	188	189	188	186	188	188	189	188	189	188	186	186	186	186	186	184	184	183	183	181	184	183	184	186	186	186	186	186	184	184	183	179	183	183	181	181	181	181	183	184	184	183	181	183	181	179	181	179	179	181	178	178	175	178	176	176	176	176	176	176	173	173	175	173	171	173	173	173	173	175	175	171	173	165	162	163	170	171	171	171	173	175	178	176	183	183	184	183	183	183	183	184	186	186	188	188	184	184	188	186	186	184	184	186	186	184	188	186	184	186	189	188	186	186	188	186	186	186	186	186	184	184	186	186	188	188	189	189	188	188	189	184	186	189	189	189	188	186	188	188	188	188	186	186	186	188	188	186	184	188	186	186	188	188	188	189	188	186	188	188	188	189	188	186	188	188	189	188	189	188	186	186	186	186	186	184	184	183	183	181	184	183	184	186	186	186	186	186	184	184	183	179	183	183	181	181	181	181	183	184	184	183	181	183	181	179	181	179	179	181	178	178	175	178	176	176	176	176	176	176	173	173	175	173	171	173	173	173	173	175	175	171	173	165	162	163	170	171	171	171	173	175	178	176	183	183	184	183	183	183	183	184	186	186	188	188	184	184	188	186	186	184	184	186	186	184	188	186	184	186	189	188	186	186	188	186	186	186	186	186	184	184	186	186	188	188	189	189	188	188	189	184	186	189	189	189	188	186	188	188	188	188	186	186	186	188	188	186	184	188	186	186	188	188	188	189	188	186	188	188	188	189	188	186	188	188	189	188	189	188	186	186	186	186	186	184	184	183	183	181	184	183	184	186	186	186	186	186	184	184	183	179	183	183	181	181	181	181	183	184	184	183	181	183	181	179	181	179	179	181	178	178	175	178	176	176	176	176	176	176	173	173	175	173	171	173	173	173	173	175	175	171	173	
162	165	165	168	171	171	171	175	176	179	178	183	183	183	183	184	184	184	183	188	186	186	186	184	186	186	188	184	184	184	184	186	184	184	186	186	186	186	184	186	186	188	186	186	184	184	186	186	186	186	188	188	188	189	189	189	186	189	184	186	189	188	189	189	188	188	188	186	188	184	186	186	186	186	186	186	188	188	188	188	188	188	189	188	188	188	186	188	188	188	188	188	189	188	188	189	188	186	184	186	186	184	184	184	184	181	178	184	183	186	186	186	186	186	188	184	183	183	179	183	183	183	183	181	183	183	183	184	183	183	178	181	179	179	179	181	179	178	178	176	176	176	173	173	176	176	176	171	175	176	175	175	175	173	175	173	175	175	171	173	162	165	165	168	171	171	171	175	176	179	178	183	183	183	183	184	184	184	183	188	186	186	186	184	186	186	188	184	184	184	184	186	184	184	186	186	186	186	184	186	186	188	186	186	184	184	186	186	186	186	188	188	188	189	189	189	186	189	184	186	189	188	189	189	188	188	188	186	188	184	186	186	186	186	186	186	188	188	188	188	188	188	189	188	188	188	186	188	188	188	188	188	189	188	188	189	188	186	184	186	186	184	184	184	184	181	178	184	183	186	186	186	186	186	188	184	183	183	179	183	183	183	183	181	183	183	183	184	183	183	178	181	179	179	179	181	179	178	178	176	176	176	173	173	176	176	176	171	175	176	175	175	175	173	175	173	175	175	171	173	162	165	165	168	171	171	171	175	176	179	178	183	183	183	183	184	184	184	183	188	186	186	186	184	186	186	188	184	184	184	184	186	184	184	186	186	186	186	184	186	186	188	186	186	184	184	186	186	186	186	188	188	188	189	189	189	186	189	184	186	189	188	189	189	188	188	188	186	188	184	186	186	186	186	186	186	188	188	188	188	188	188	189	188	188	188	186	188	188	188	188	188	189	188	188	189	188	186	184	186	186	184	184	184	184	181	178	184	183	186	186	186	186	186	188	184	183	183	179	183	183	183	183	181	183	183	183	184	183	183	178	181	179	179	179	181	179	178	178	176	176	176	173	173	176	176	176	171	175	176	175	175	175	173	175	173	175	175	171	173	
165	167	168	168	173	173	173	173	176	179	176	179	181	183	183	186	186	186	186	188	186	186	186	186	186	184	184	184	184	181	184	186	184	184	184	184	184	186	184	186	188	188	186	184	186	186	186	184	186	188	188	188	189	189	189	189	186	188	188	188	189	189	189	189	184	188	188	186	188	186	186	186	186	186	188	184	188	188	188	188	188	186	188	188	186	188	188	189	188	188	188	189	189	186	186	188	184	184	186	184	184	184	184	184	184	181	183	183	184	186	184	184	184	186	188	186	183	183	183	184	184	184	183	183	183	183	181	181	183	183	181	183	181	181	181	179	179	178	178	176	178	175	178	176	176	178	178	175	176	176	175	175	173	173	173	171	175	175	171	173	165	167	168	168	173	173	173	173	176	179	176	179	181	183	183	186	186	186	186	188	186	186	186	186	186	184	184	184	184	181	184	186	184	184	184	184	184	186	184	186	188	188	186	184	186	186	186	184	186	188	188	188	189	189	189	189	186	188	188	188	189	189	189	189	184	188	188	186	188	186	186	186	186	186	188	184	188	188	188	188	188	186	188	188	186	188	188	189	188	188	188	189	189	186	186	188	184	184	186	184	184	184	184	184	184	181	183	183	184	186	184	184	184	186	188	186	183	183	183	184	184	184	183	183	183	183	181	181	183	183	181	183	181	181	181	179	179	178	178	176	178	175	178	176	176	178	178	175	176	176	175	175	173	173	173	171	175	175	171	173	165	167	168	168	173	173	173	173	176	179	176	179	181	183	183	186	186	186	186	188	186	186	186	186	186	184	184	184	184	181	184	186	184	184	184	184	184	186	184	186	188	188	186	184	186	186	186	184	186	188	188	188	189	189	189	189	186	188	188	188	189	189	189	189	184	188	188	186	188	186	186	186	186	186	188	184	188	188	188	188	188	186	188	188	186	188	188	189	188	188	188	189	189	186	186	188	184	184	186	184	184	184	184	184	184	181	183	183	184	186	184	184	184	186	188	186	183	183	183	184	184	184	183	183	183	183	181	181	183	183	181	183	181	181	181	179	179	178	178	176	178	175	178	176	176	178	178	175	176	176	175	175	173	173	173	171	175	175	171	173	
170	167	170	171	173	171	175	171	176	179	178	181	178	181	184	184	184	186	186	186	184	186	188	188	186	184	186	184	186	186	184	184	186	186	186	186	186	186	188	186	186	188	186	186	184	186	186	186	188	191	188	189	189	189	189	189	188	191	191	189	189	186	188	188	188	189	189	186	188	186	184	186	186	186	188	188	188	188	188	188	188	189	188	188	188	189	188	188	184	184	188	189	188	186	186	188	188	186	186	184	184	184	186	184	184	184	184	184	186	186	186	184	184	186	184	183	184	184	183	183	184	186	184	184	184	184	184	183	183	183	181	183	183	183	181	179	179	178	179	178	176	175	178	178	178	178	176	175	175	176	175	173	173	175	173	170	173	175	171	173	170	167	170	171	173	171	175	171	176	179	178	181	178	181	184	184	184	186	186	186	184	186	188	188	186	184	186	184	186	186	184	184	186	186	186	186	186	186	188	186	186	188	186	186	184	186	186	186	188	191	188	189	189	189	189	189	188	191	191	189	189	186	188	188	188	189	189	186	188	186	184	186	186	186	188	188	188	188	188	188	188	189	188	188	188	189	188	188	184	184	188	189	188	186	186	188	188	186	186	184	184	184	186	184	184	184	184	184	186	186	186	184	184	186	184	183	184	184	183	183	184	186	184	184	184	184	184	183	183	183	181	183	183	183	181	179	179	178	179	178	176	175	178	178	178	178	176	175	175	176	175	173	173	175	173	170	173	175	171	173	170	167	170	171	173	171	175	171	176	179	178	181	178	181	184	184	184	186	186	186	184	186	188	188	186	184	186	184	186	186	184	184	186	186	186	186	186	186	188	186	186	188	186	186	184	186	186	186	188	191	188	189	189	189	189	189	188	191	191	189	189	186	188	188	188	189	189	186	188	186	184	186	186	186	188	188	188	188	188	188	188	189	188	188	188	189	188	188	184	184	188	189	188	186	186	188	188	186	186	184	184	184	186	184	184	184	184	184	186	186	186	184	184	186	184	183	184	184	183	183	184	186	184	184	184	184	184	183	183	183	181	183	183	183	181	179	179	178	179	178	176	175	178	178	178	178	176	175	175	176	175	173	173	175	173	170	173	175	171	173	
170	170	170	171	175	175	175	175	176	179	178	181	183	184	183	183	184	186	184	186	184	184	186	186	184	186	186	184	186	184	184	186	186	186	183	184	188	188	188	188	188	188	186	186	184	186	184	186	186	188	186	188	188	188	188	189	188	191	189	189	189	188	188	188	188	188	186	188	186	183	186	186	184	184	186	188	186	188	188	188	188	186	188	189	189	188	188	189	186	188	188	189	188	188	188	186	186	186	184	184	184	186	186	184	186	184	184	184	186	184	184	184	184	186	184	183	184	184	183	184	184	184	184	184	183	184	186	186	186	184	183	183	183	181	181	181	181	181	181	179	178	176	176	176	179	178	178	176	175	171	173	175	176	175	175	171	171	175	173	175	170	170	170	171	175	175	175	175	176	179	178	181	183	184	183	183	184	186	184	186	184	184	186	186	184	186	186	184	186	184	184	186	186	186	183	184	188	188	188	188	188	188	186	186	184	186	184	186	186	188	186	188	188	188	188	189	188	191	189	189	189	188	188	188	188	188	186	188	186	183	186	186	184	184	186	188	186	188	188	188	188	186	188	189	189	188	188	189	186	188	188	189	188	188	188	186	186	186	184	184	184	186	186	184	186	184	184	184	186	184	184	184	184	186	184	183	184	184	183	184	184	184	184	184	183	184	186	186	186	184	183	183	183	181	181	181	181	181	181	179	178	176	176	176	179	178	178	176	175	171	173	175	176	175	175	171	171	175	173	175	170	170	170	171	175	175	175	175	176	179	178	181	183	184	183	183	184	186	184	186	184	184	186	186	184	186	186	184	186	184	184	186	186	186	183	184	188	188	188	188	188	188	186	186	184	186	184	186	186	188	186	188	188	188	188	189	188	191	189	189	189	188	188	188	188	188	186	188	186	183	186	186	184	184	186	188	186	188	188	188	188	186	188	189	189	188	188	189	186	188	188	189	188	188	188	186	186	186	184	184	184	186	186	184	186	184	184	184	186	184	184	184	184	186	184	183	184	184	183	184	184	184	184	184	183	184	186	186	186	184	183	183	183	181	181	181	181	181	181	179	178	176	176	176	179	178	178	176	175	171	173	175	176	175	175	171	171	175	173	175	
170	171	171	175	178	176	173	175	178	179	181	183	184	184	183	184	184	186	186	188	186	186	186	184	186	186	188	186	184	183	184	186	186	183	183	184	186	186	186	188	188	188	188	184	183	184	184	186	184	186	186	188	188	188	188	188	188	188	188	189	189	189	188	188	184	186	186	188	186	184	184	184	186	186	186	188	188	188	186	186	188	186	188	189	188	186	186	188	188	188	188	188	186	186	186	186	184	184	184	183	184	184	184	186	184	183	184	186	186	186	186	184	184	184	183	183	184	183	184	184	184	184	184	186	183	184	184	186	184	184	183	179	183	183	183	179	181	181	181	181	179	178	178	176	179	179	179	176	173	176	173	173	175	175	175	173	173	175	175	175	170	171	171	175	178	176	173	175	178	179	181	183	184	184	183	184	184	186	186	188	186	186	186	184	186	186	188	186	184	183	184	186	186	183	183	184	186	186	186	188	188	188	188	184	183	184	184	186	184	186	186	188	188	188	188	188	188	188	188	189	189	189	188	188	184	186	186	188	186	184	184	184	186	186	186	188	188	188	186	186	188	186	188	189	188	186	186	188	188	188	188	188	186	186	186	186	184	184	184	183	184	184	184	186	184	183	184	186	186	186	186	184	184	184	183	183	184	183	184	184	184	184	184	186	183	184	184	186	184	184	183	179	183	183	183	179	181	181	181	181	179	178	178	176	179	179	179	176	173	176	173	173	175	175	175	173	173	175	175	175	170	171	171	175	178	176	173	175	178	179	181	183	184	184	183	184	184	186	186	188	186	186	186	184	186	186	188	186	184	183	184	186	186	183	183	184	186	186	186	188	188	188	188	184	183	184	184	186	184	186	186	188	188	188	188	188	188	188	188	189	189	189	188	188	184	186	186	188	186	184	184	184	186	186	186	188	188	188	186	186	188	186	188	189	188	186	186	188	188	188	188	188	186	186	186	186	184	184	184	183	184	184	184	186	184	183	184	186	186	186	186	184	184	184	183	183	184	183	184	184	184	184	184	186	183	184	184	186	184	184	183	179	183	183	183	179	181	181	181	181	179	178	178	176	179	179	179	176	173	176	173	173	175	175	175	173	173	175	175	175	
171	171	171	176	178	178	178	176	179	181	181	184	186	186	183	186	186	184	186	188	186	188	188	186	186	186	188	186	188	184	184	186	186	184	184	184	184	184	184	188	188	188	188	186	183	183	184	184	186	186	184	188	188	188	188	188	188	188	188	188	186	188	188	188	186	184	188	186	183	184	186	184	181	186	188	186	188	188	186	186	186	186	188	188	189	186	188	186	186	188	188	188	186	186	186	188	186	184	184	184	184	184	184	184	184	183	184	184	184	186	184	184	184	184	184	184	183	184	184	184	186	184	183	184	184	186	186	186	184	183	181	183	181	183	183	181	181	181	181	181	181	179	181	179	179	178	179	178	176	176	175	175	176	176	176	175	173	175	173	175	171	171	171	176	178	178	178	176	179	181	181	184	186	186	183	186	186	184	186	188	186	188	188	186	186	186	188	186	188	184	184	186	186	184	184	184	184	184	184	188	188	188	188	186	183	183	184	184	186	186	184	188	188	188	188	188	188	188	188	188	186	188	188	188	186	184	188	186	183	184	186	184	181	186	188	186	188	188	186	186	186	186	188	188	189	186	188	186	186	188	188	188	186	186	186	188	186	184	184	184	184	184	184	184	184	183	184	184	184	186	184	184	184	184	184	184	183	184	184	184	186	184	183	184	184	186	186	186	184	183	181	183	181	183	183	181	181	181	181	181	181	179	181	179	179	178	179	178	176	176	175	175	176	176	176	175	173	175	173	175	171	171	171	176	178	178	178	176	179	181	181	184	186	186	183	186	186	184	186	188	186	188	188	186	186	186	188	186	188	184	184	186	186	184	184	184	184	184	184	188	188	188	188	186	183	183	184	184	186	186	184	188	188	188	188	188	188	188	188	188	186	188	188	188	186	184	188	186	183	184	186	184	181	186	188	186	188	188	186	186	186	186	188	188	189	186	188	186	186	188	188	188	186	186	186	188	186	184	184	184	184	184	184	184	184	183	184	184	184	186	184	184	184	184	184	184	183	184	184	184	186	184	183	184	184	186	186	186	184	183	181	183	181	183	183	181	181	181	181	181	181	179	181	179	179	178	179	178	176	176	175	175	176	176	176	175	173	175	173	175	
171	171	171	178	178	178	179	179	181	181	183	183	186	186	186	184	184	184	184	188	186	186	186	186	184	186	188	186	184	184	184	186	186	186	184	184	184	186	186	188	188	188	188	186	184	183	184	184	184	186	186	186	186	188	186	186	186	188	188	184	186	188	188	188	188	188	188	186	184	186	186	188	188	188	188	188	188	188	186	186	186	188	188	188	189	189	189	188	188	188	188	188	186	186	186	186	186	186	184	184	184	184	184	184	183	183	184	184	184	184	183	184	186	184	184	184	184	184	184	184	186	184	184	184	184	186	186	186	184	184	184	184	184	184	183	181	181	181	181	181	181	179	181	181	181	179	179	178	176	178	178	176	176	176	175	175	176	175	173	176	171	171	171	178	178	178	179	179	181	181	183	183	186	186	186	184	184	184	184	188	186	186	186	186	184	186	188	186	184	184	184	186	186	186	184	184	184	186	186	188	188	188	188	186	184	183	184	184	184	186	186	186	186	188	186	186	186	188	188	184	186	188	188	188	188	188	188	186	184	186	186	188	188	188	188	188	188	188	186	186	186	188	188	188	189	189	189	188	188	188	188	188	186	186	186	186	186	186	184	184	184	184	184	184	183	183	184	184	184	184	183	184	186	184	184	184	184	184	184	184	186	184	184	184	184	186	186	186	184	184	184	184	184	184	183	181	181	181	181	181	181	179	181	181	181	179	179	178	176	178	178	176	176	176	175	175	176	175	173	176	171	171	171	178	178	178	179	179	181	181	183	183	186	186	186	184	184	184	184	188	186	186	186	186	184	186	188	186	184	184	184	186	186	186	184	184	184	186	186	188	188	188	188	186	184	183	184	184	184	186	186	186	186	188	186	186	186	188	188	184	186	188	188	188	188	188	188	186	184	186	186	188	188	188	188	188	188	188	186	186	186	188	188	188	189	189	189	188	188	188	188	188	186	186	186	186	186	186	184	184	184	184	184	184	183	183	184	184	184	184	183	184	186	184	184	184	184	184	184	184	186	184	184	184	184	186	186	186	184	184	184	184	184	184	183	181	181	181	181	181	181	179	181	181	181	179	179	178	176	178	178	176	176	176	175	175	176	175	173	176	
